8340,3132804350,107.74,  0.00,0.1,0.7,    6,   50
8341,Q1W2E3T5Y6HH6,107.73,  0.00,0.4,0.9,   20,   20
8342,PearlXin,107.73,  0.00,0.2,1.0,    9,    3
8343,x217612,107.73,  0.00,0.4,0.8,   19,   26
8344,top-gun60001,107.73,  0.00,0.7,0.8,   31,    5
8345,muxichengxi,107.72,  0.00,0.4,0.8,   17,   18
8346,A744004273,107.72,  0.00,0.2,1.0,   13,    7
8347,gxsjldh,107.72,  0.00,0.1,0.9,    6,    2
8348,1xiewenhan1,107.72,  0.00,0.3,0.8,   13,    9
8349,7777717,107.72,  0.00,0.4,0.8,   18,    1
8350,Sincerity131,107.71,  0.00,0.9,0.7,   39,    5
8351,ensit,107.71,  0.00,1.0,0.2,   12,   11
8352,Tongsiyuan,107.71,  0.00,0.6,0.8,   32,    1
8353,4ImL3sSb0T,107.71,  0.00,1.2,0.3,   20,    2
8354,xiaoxinbuhuitou,107.71,  0.00,0.1,0.7,    5,   57
8355,zmyhb,107.71,  0.00,0.7,0.5,   20,    0
8356,12851526,107.71,  0.00,0.3,0.8,   12,   12
8357,jtajtajta,107.70,  0.00,0.5,0.9,   28,    4
8358,lzx20080808,107.70,  0.00,0.5,0.9,   25,    0
8359,zhuyjji,107.70,  0.00,0.3,0.9,   15,    4
8360,95JTY,107.70,  0.00,0.3,0.9,   17,    7
8361,zdm11111,107.70,  0.00,0.4,0.9,   25,   17
8362,wsgby2,107.70,  0.00,0.3,0.9,   15,   19
8363,Alastorwa,107.69,  0.00,0.4,0.8,   21,    3
8364,TANGFUIN,107.69,  0.00,0.5,0.4,   12,   16
8365,gdjashgfa,107.69,  0.00,0.3,0.8,   16,   19
8366,fyp728,107.69,  0.00,0.3,0.8,   16,   14
8367,z729607932,107.69,  0.00,0.5,0.8,   24,    7
8368,1743992700,107.69,  0.00,1.3,0.4,   34,    9
8369,l2668,107.69,  0.00,0.3,0.7,   12,   30
8370,lolspexial,107.69,  0.00,0.4,0.9,   19,    0
8371,TapooZaa,107.68,  0.00,0.6,0.7,   25,   13
8372,AKNBNBM,107.68,  0.00,0.6,0.3,   12,   17
8373,cjj2144,107.68,  0.00,0.9,0.6,   34,   17
8374,PGXGBOSS,107.68,  0.00,0.6,0.7,   27,   32
8375,xiaohuhuxiaoff,107.68,  0.00,0.6,0.3,   11,   14
8376,WPJ041108,107.68,  0.00,0.3,0.8,   13,    8
8377,TheShy1789,107.68,  0.00,0.4,0.8,   20,    8
8378,GDoheng,107.68,  0.00,0.5,0.7,   22,    1
8379,AceMcWaffles,107.67,  7.67,1.1,0.6,   42,    3
8380,ide89k,107.67,  0.00,0.2,0.8,   12,   18
8381,1776350257,107.67,  0.00,0.2,0.7,    9,    0
8382,Tao_zimail,107.67,  0.00,0.1,0.7,    4,   38
8383,Jiooouu,107.67,  0.00,0.2,0.9,    9,   18
8384,Trumesha,107.67,  0.00,0.3,0.8,   13,    2
8385,xiaoxiong_0817,107.67,  0.00,0.2,1.1,   16,    1
8386,QwQ__gei,107.66,  0.00,0.4,0.5,   12,   34
8387,lLBW777,107.66,  0.00,0.4,0.8,   20,   20
8388,tpg2hpxmkq17,107.66,  0.00,0.2,0.9,   13,   27
8389,aisuman7,107.66,  0.00,0.4,0.8,   18,    3
8390,WHgenerall,107.66,  0.00,0.4,0.8,   21,    1
8391,fluttersp007,107.66,  0.00,0.3,0.5,    9,   29
8392,Tkcuio,107.66,  0.00,0.6,0.8,   29,    0
8393,38675qq,107.66,  0.00,0.6,0.7,   25,   17
8394,2834450964,107.66,  0.00,0.5,0.8,   23,    3
8395,Lukas911518,107.66,  0.00,0.3,0.8,   15,   12
8396,0721sam,107.65,  0.00,0.1,1.0,    4,    1
8397,Rickthekiller,107.65,  0.00,1.2,0.8,   54,    1
8398,rocket_66x,107.65,  0.00,0.7,0.4,   15,    2
8399,Jupangpang,107.65,  0.00,0.4,0.8,   22,    6
8400,fosa321,107.65,  0.00,0.4,0.8,   18,    1
8401,Tilzkm,107.65,  0.00,0.6,0.7,   24,   11
8402,ShicaiIos,107.65,  0.00,1.3,0.4,   32,    1
8403,jfnfnnf,107.65,  0.00,0.2,0.3,    3,   14
8404,ManukSayaGatal,107.64,  0.00,0.5,0.8,   22,   17
8405,T_Isidoros,107.64,  0.00,1.1,0.2,   11,    1
8406,zips_exe,107.64,  0.00,0.6,0.7,   27,    4
8407,vj2mw,107.64,  7.64,0.6,0.7,   26,   12
8408,Levitaoming,107.64,  0.00,0.1,0.8,    7,   14
8409,ck523,107.64,  0.00,0.3,0.8,   15,   10
8410,YKG310,107.64,  0.00,0.3,0.8,   14,    3
8411,dds135246,107.64,  0.00,2.1,0.1,   17,    6
8412,icesadness,107.64,  0.00,0.5,0.8,   23,   12
8413,ZT222222,107.64,  0.00,0.9,0.7,   39,    1
8414,Thagger7,107.64,  0.00,1.1,0.2,   15,   13
8415,NASADream_XD,107.63,  0.00,0.2,0.8,   11,   47
8416,JHYUG7U,107.63,  0.00,0.5,1.0,   33,    4
8417,NIANHANUN,107.63,  0.00,0.4,0.8,   20,    4
8418,SISI_alin,107.63,  0.00,0.4,0.8,   22,    3
8419,zch0327,107.63,  0.00,0.4,0.9,   20,    0
8420,HESRTSS,107.63,  0.00,1.1,0.5,   29,    3
8421,Mazuisyokupan,107.63,  0.00,0.8,0.7,   35,    4
8422,dhawisud,107.63,  7.63,0.5,0.7,   22,   11
8423,likemilk1980,107.63,  0.00,0.2,1.0,   13,    4
8424,Ludao643,107.63,  0.00,0.2,1.0,   12,    2
8425,1252129499,107.63,  0.00,0.9,0.8,   47,    2
8426,UNKnow010,107.63,  0.00,0.9,0.2,   13,   11
8427,john14322,107.63,  7.63,0.2,1.0,   14,    5
8428,justbehindyou,107.62,  0.00,0.4,0.8,   18,   22
8429,T__T--SAINT-JUDE,107.62,  0.00,0.3,0.8,   12,    1
8430,wiwididi,107.62,  0.00,0.2,1.0,   15,    8
8431,vhjugjh,107.62,  0.00,0.9,0.5,   26,   10
8432,19140756,107.62,  0.00,0.3,0.8,   15,    7
8433,Chenziyu1024,107.62,  0.00,0.4,0.8,   20,   12
8434,1228932602,107.62,  0.00,0.9,0.7,   41,    1
8435,3118372631,107.61,  0.00,0.6,0.8,   30,    3
8436,AbAbNB666,107.61,  0.00,0.1,0.8,    6,    4
8437,wtc0607,107.61,  0.00,0.5,0.7,   24,    0
8438,AORIGELE888,107.61,  7.61,1.0,0.4,   25,    2
8439,LoveHerOrLoveLST,107.61,  0.00,0.6,0.8,   28,    8
8440,BACKN_Pupil,107.61,  0.00,0.5,0.8,   25,    0
8441,kiyamik,107.61,  0.00,1.7,0.1,   13,    1
8442,JiangxiChina,107.61,  0.00,0.5,0.7,   22,   16
8443,huijian12q,107.61,  0.00,0.2,0.9,    9,   23
8444,Thelowmaysss,107.60,  0.00,0.4,0.9,   20,    0
8445,2681903611,107.60,  0.00,0.5,0.7,   21,   13
8446,9vc283bqekx1,107.60,  0.00,0.2,0.8,    8,    0
8447,YATUSHIRO12,107.60,  0.00,0.4,0.8,   16,   20
8448,xxnmnm,107.60,  0.00,0.4,0.7,   16,   25
8449,wanenuanyang,107.60,  0.00,0.4,0.7,   16,    7
8450,567occ8go45x,107.60,  0.00,0.3,0.8,   13,    5
8451,NAVMVAN,107.59,  0.00,0.6,0.7,   24,    2
8452,377211,107.59,  0.00,0.5,0.7,   20,   13
8453,XINGLIONG,107.59,  0.00,0.1,0.8,    6,    7
8454,LaoYia,107.58,  0.00,0.4,0.7,   18,    6
8455,2124d92b2796013f,107.58,  0.00,0.2,0.9,   13,    5
8456,Baaaarrr_code,107.58,  0.00,0.4,0.7,   17,    3
8457,enjoyeewo89,107.58,  0.00,1.6,0.2,   17,    4
8458,MMMMmatcha,107.58,  0.00,0.3,0.9,   16,   15
8459,wetqretqe,107.57,  2.45,0.4,0.8,   19,   15
8460,lixuezhang666,107.57,  0.00,0.4,0.9,   19,   21
8461,aimiu-Aimyon,107.57,  0.00,0.7,0.6,   25,    7
8462,CN_AutumnWind,107.57,  7.57,0.4,0.9,   20,    5
8463,witchElania,107.57,  0.00,0.4,0.5,   13,    6
8464,iWarManiacs,107.57,  0.00,0.4,0.7,   17,    0
8465,Lancer0117,107.57,  0.00,0.7,0.8,   30,    0
8466,huanghao610,107.57,  0.00,0.6,0.7,   27,   13
8467,Gatackll,107.57,  0.00,0.7,0.6,   25,    5
8468,xiaoanTAT,107.57,  0.00,0.6,0.7,   26,   13
8469,baosa33,107.57,  0.00,0.2,0.9,   14,    2
8470,goldodjd,107.56,  0.00,0.4,1.0,   22,   11
8471,damiyanjpn,107.56,  0.00,0.4,0.9,   21,   11
8472,dfdggf,107.56,  0.00,0.5,0.7,   22,   44
8473,ck10200606,107.56,  0.00,0.2,0.7,   10,   11
8474,woshiyaotiehao,107.56,  0.00,0.4,0.8,   19,    7
8475,123456787554899,107.56,  0.00,0.0,0.9,    2,    0
8476,alexsandrii,107.56,  0.00,0.4,0.8,   17,    0
8477,pharaohYANG,107.56,  0.00,0.4,0.8,   18,   37
8478,AOLIGEIOQ,107.55,  0.00,0.7,0.6,   24,   15
8479,huoerteren,107.55,  0.00,0.5,0.7,   22,   23
8480,Nailuo45,107.55,  0.00,0.7,0.4,   15,    6
8481,Baitttttttt,107.55,  0.00,0.4,0.7,   17,   33
8482,Disern0212,107.55,  0.00,0.5,0.9,   27,    2
8483,ZhangLingYing,107.55,  0.00,0.8,0.8,   37,    7
8484,leoliu5487,107.55,  0.00,0.6,0.8,   29,    6
8485,prosperhh,107.55,  0.00,0.8,0.7,   36,   14
8486,kazeyaho,107.55,  0.00,1.0,0.7,   44,    2
8487,01-MIKU-Fans-,107.55,  0.00,0.5,0.7,   23,    0
8488,kuailaifuwoawc,107.54,  0.00,0.9,0.4,   24,    8
8489,greatpp45,107.54,  0.00,1.9,0.2,   20,    0
8490,HEMIN556557,107.54,  0.00,0.3,0.8,   15,   13
8491,loveloy,107.54,  0.00,0.6,0.3,   11,   18
8492,pangdali,107.54,  0.00,0.5,0.7,   19,   13
8493,wcnmdjshjshsh,107.53,  0.00,0.5,0.8,   26,   11
8494,Faisalooo,107.53,  0.00,0.6,0.8,   26,    2
8495,Texa-Omertose,107.53,  0.00,0.1,0.8,    6,   17
8496,xingjirua,107.53,  0.00,0.5,0.7,   19,   23
8497,w15051w,107.53,  0.00,0.5,0.8,   24,   25
8498,TMNW0427,107.53,  0.00,0.1,1.0,    9,    2
8499,w1784256,107.52,  0.00,1.6,0.2,   17,    7
8500,Z-IGOTU808,107.52,  0.00,0.4,0.8,   20,   23
8501,RedbeardOfOz,107.52,  0.00,0.2,0.7,    7,   33
8502,Kavesx,107.52,  0.00,0.5,0.7,   21,    8
8503,publicENEMY_No13,107.52,  0.00,1.1,0.4,   28,    0
8504,AyanamiRei-A,107.52,  0.00,1.7,0.2,   20,    1
8505,DreamKaete,107.51,  0.00,0.7,0.5,   21,    2
8506,unitedstates1109,107.51,  0.00,0.2,0.9,    9,   13
8507,dmddp7546,107.51,  0.00,0.3,0.8,   14,   14
8508,92ndStreet,107.51,  7.51,0.2,0.8,    9,    6
8509,I8OUO8I,107.50,  0.00,1.0,0.3,   18,    6
8510,Dachbyu,107.50,  0.00,0.6,0.1,    3,    9
8511,321runlastrun,107.50,  0.00,0.4,0.8,   19,   36
8512,1vshan,107.50,  0.00,0.7,0.5,   19,    0
8513,wsxqazEDCQWE,107.50,  0.00,0.6,0.8,   28,    8
8514,fb818a3ec618586d,107.50,  0.00,0.7,0.7,   29,   10
8515,khoivin,107.50,  0.00,0.7,0.7,   29,   11
8516,bbbbbc1,107.50,  0.00,0.4,0.8,   17,   29
8517,64691785490873bf,107.50,  0.00,0.7,0.8,   30,    1
8518,jiangchenzhen,107.50,  0.00,0.4,0.8,   21,   12
8519,qazxdaaa,107.49,  0.00,0.5,0.8,   22,    6
8520,paji6666,107.49,  7.49,1.2,0.4,   26,    4
8521,Cpunk_vSpirit,107.49,  0.00,0.2,0.8,   10,    0
8522,luc3te,107.49,  0.00,1.3,0.4,   32,    1
8523,weridoe136,107.49,  0.00,0.3,0.8,   14,    6
8524,gxf1111,107.49,  0.00,0.5,0.9,   24,    0
8525,ramone_takoz,107.48,  0.00,0.2,0.8,   10,   25
8526,Snowhere0_0,107.48,  0.00,0.7,0.4,   17,    1
8527,rentingku,107.48,  0.00,0.3,0.9,   14,   13
8528,stoker7,107.48,  0.00,0.3,0.8,   14,    4
8529,gsknfa,107.48,  0.00,1.2,0.7,   49,    7
8530,sky-belong-to-me,107.48,  0.00,0.3,0.8,   15,    0
8531,ghq1207,107.48,  0.00,1.1,0.7,   46,    0
8532,woshixiaoyan10,107.48,  0.00,0.4,0.9,   21,    2
8533,riwrjnfej,107.48,  0.00,0.5,0.3,   10,   23
8534,FFFFFOFFFF,107.48,  0.00,0.7,0.2,    9,    7
8535,7169483,107.47,  0.00,0.2,0.8,   10,    0
8536,1240581001,107.47,  0.00,0.6,0.7,   27,    9
8537,gtshangshan1,107.47,  7.47,0.5,0.8,   24,   18
8538,zzzzzhong100825,107.47,  0.00,0.2,1.0,   12,   23
8539,cdy5251,107.47,  0.00,0.6,0.7,   25,    4
8540,brilliant-xyw,107.47,  0.00,0.1,0.9,    6,    8
8541,jhgbxcjhvgbsd,107.47,  0.00,0.8,0.5,   23,   11
8542,JLAYmrx,107.47,  0.00,1.1,0.3,   21,    2
8543,wangyi555,107.47,  0.00,0.3,0.8,   12,   21
8544,duhu9907,107.47,  0.00,0.3,0.7,   13,   30
8545,WALLERxxholy,107.47,  0.00,0.5,0.8,   24,   24
8546,sdfjkfk,107.47,  0.00,0.2,0.7,    9,   42
8547,hoolleee,107.46,  0.00,0.6,0.7,   25,   25
8548,fengyu911,107.46,  0.00,0.8,0.6,   29,    5
8549,loakdb,107.46,  0.00,0.4,0.8,   19,    4
8550,tiger0gc0,107.46,  0.00,1.0,0.5,   33,    2
8551,WoAiZingTong,107.46,  0.00,0.6,0.3,   11,   12
8552,lzy20040906,107.45,  0.00,0.4,0.7,   16,   21
8553,yewenzxc,107.45,  0.00,0.5,0.8,   23,   20
8554,sjbsnf,107.45,  7.45,0.3,1.0,   17,    5
8555,rurizhongtianliu,107.44,  0.00,0.8,0.7,   37,    3
8556,StroEns,107.44,  0.00,0.7,0.3,   13,    4
8557,zhebhl,107.44,  0.00,0.2,0.8,   11,    4
8558,CX22BMX,107.44,  0.00,0.1,0.8,    7,   16
8559,Lonnon_85,107.44,  0.00,0.3,0.4,    9,   29
8560,Kevanrep,107.44,  0.00,0.4,1.0,   23,   12
8561,sweetdreamer258,107.44,  0.00,2.4,0.1,   14,    0
8562,H20211020,107.43,  0.00,0.5,0.8,   22,    2
8563,xiexieyanze,107.43,  0.00,0.9,0.5,   25,   17
8564,Qj1919,107.43,  0.00,0.3,0.8,   12,   42
8565,LYC798,107.43,  0.00,0.3,0.9,   14,   20
8566,WSHESW,107.43,  0.00,1.3,0.2,   14,    1
8567,Nei_QX,107.43,  0.00,0.4,0.7,   19,    6
8568,colaoshi,107.43,  0.00,0.1,1.0,    8,   12
8569,03d8a80b,107.43,  0.00,0.6,0.4,   14,   20
8570,caoyiyi,107.43,  0.00,0.1,0.8,    7,   11
8571,MDC2005,107.42,  0.00,0.8,0.6,   28,    0
8572,1998280as,107.42,  0.00,0.8,0.8,   35,   13
8573,hyzhtl,107.42,  0.00,0.2,0.8,    8,    3
8574,Gilaiyer,107.42,  0.00,0.2,0.9,   10,   17
8575,XZZS-03,107.42,  0.00,0.4,0.8,   20,    5
8576,75275278,107.42,  0.00,0.5,0.8,   25,   14
8577,362659099,107.41,  0.00,0.6,0.7,   27,    2
8578,zxh060924,107.41,  0.00,0.4,0.7,   17,   26
8579,santianzi,107.41,  0.00,0.7,0.7,   28,    0
8580,End1e3s,107.41,  0.00,1.0,0.4,   27,    5
8581,kampi4a3lpb5,107.41,  0.00,0.2,0.6,    8,   13
8582,zhangxuran233,107.41,  7.41,0.7,0.4,   15,    3
8583,AkiTa_Tkn,107.41,  0.00,0.7,0.2,   10,    5
8584,jiapuwnd,107.41,  0.00,0.2,0.8,    8,   25
8585,Ainiyou996,107.41,  0.00,0.5,0.7,   22,   21
8586,Jackie-9800,107.41,  0.00,0.1,0.9,    8,    6
8587,HunJiangLong26,107.41,  0.00,1.0,0.7,   45,    9
8588,jaker654,107.41,  0.00,0.4,0.7,   17,   30
8589,1324231973061908,107.41,  0.00,0.5,0.8,   21,   10
8590,ryanlihuaing,107.40,  0.00,0.4,0.3,    9,    7
8591,GOL711,107.40,  0.00,0.6,0.3,   11,    5
8592,C2244755,107.40,  0.00,0.5,0.7,   20,   15
8593,Perekin27,107.40,  0.00,0.9,0.4,   22,    6
8594,xinshaoyie,107.40,  0.00,1.4,0.3,   27,    8
8595,feifeifeizhuzhu,107.40,  0.00,0.6,0.4,   14,    1
8596,LED_Smok,107.39,  0.00,1.8,0.3,   36,    1
8597,5ewrfwe,107.39,  0.00,0.4,1.0,   27,    4
8598,zy20000618,107.39,  0.00,0.6,0.8,   28,    4
8599,fei_fiy_fei,107.39,  0.00,0.6,0.7,   26,    2
8600,yuban9984,107.39,  7.39,0.6,0.3,   11,   19
8601,3282236260,107.39,  0.00,0.4,0.8,   19,    9
8602,shuiseyantou,107.39,  0.00,0.8,0.8,   35,   10
8603,oneSantis,107.39,  0.00,1.4,0.2,   20,    0
8604,xinlanyan,107.39,  0.00,0.4,0.7,   17,   30
8605,0PYH,107.39,  0.00,0.5,0.8,   22,    8
8606,wwliyu,107.39,  0.00,0.4,0.9,   19,    3
8607,sdardfwd,107.39,  0.00,0.2,0.9,   10,    5
8608,waputyu,107.39,  0.00,1.1,0.8,   49,    8
8609,-NF-Lisk,107.39,  0.00,0.5,0.5,   15,   19
8610,ssour123,107.39,  0.00,0.6,0.7,   25,    2
8611,XingKongchinanb,107.39,  0.00,0.3,0.9,   18,    7
8612,shy_supernova,107.38,  0.00,1.2,0.2,   12,    6
8613,GUOHONGLI,107.38,  0.00,1.2,0.2,   17,    8
8614,i0ywtobhe2n1,107.38,  0.00,0.9,0.7,   39,   24
8615,123KNIGHT316,107.38,  0.00,0.5,0.7,   21,    2
8616,liuqihaoNB,107.38,  0.00,0.7,0.3,   11,    6
8617,losek3,107.38,  0.00,0.5,0.8,   23,    9
8618,wujingmin,107.37,  0.00,0.8,0.8,   39,    3
8619,paidundertakerz,107.37,  0.00,0.5,0.7,   23,    2
8620,gqc8888,107.37,  0.00,0.8,0.7,   33,   20
8621,zmh060708,107.37,  0.00,0.4,0.8,   21,   14
8622,JWK777,107.37,  0.00,0.4,0.2,    5,   16
8623,TeenThief,107.37,  0.00,2.4,0.1,   16,    0
8624,walker36561,107.37,  0.00,0.3,0.8,   17,    3
8625,200210dzj,107.37,  0.00,0.6,0.7,   26,   14
8626,Speedy429,107.36,  0.00,0.4,0.6,   13,   23
8627,18890420ruanzimo,107.36,  0.00,0.3,0.7,   13,   26
8628,Tonysoo,107.36,  0.00,0.8,0.3,   15,    9
8629,lqy845980,107.36,  0.00,0.4,0.9,   24,    1
8630,Dofiante,107.36,  0.00,0.5,0.8,   23,    5
8631,rafznfgp92w9,107.36,  0.00,0.5,0.8,   25,    5
8632,wangdalaoye,107.36,  0.00,0.6,0.4,   15,    2
8633,892836994,107.36,  0.00,0.8,0.2,   10,   11
8634,790603ZCL,107.35,  0.00,0.7,0.1,    6,   17
8635,XH825,107.35,  0.00,0.5,0.9,   27,   16
8636,BOOMyourfamily,107.35,  0.00,0.4,0.8,   18,    3
8637,mubaixix,107.35,  0.00,0.4,0.7,   18,    3
8638,EUXBEI22206,107.35,  0.00,0.5,0.8,   25,   12
8639,zlc612358,107.35,  0.00,0.5,0.8,   23,   13
8640,fufuhaa,107.34,  0.00,0.9,0.3,   17,    1
8641,YYYEEERRRAAANNN,107.34,  7.34,0.5,0.7,   19,    2
8642,densone,107.34,  0.00,0.4,0.7,   20,    1
8643,KaslanaEvoling,107.34,  0.00,0.4,1.0,   25,    8
8644,taoye6r,107.34,  0.00,0.4,0.5,   10,   25
8645,muginoocha1231,107.34,  0.00,1.4,0.2,   21,    6
8646,adfwaede,107.34,  0.00,0.4,0.8,   21,   19
8647,LinYujiangyan,107.33,  0.00,0.4,0.7,   20,   32
8648,qi121455,107.33,  0.00,0.5,0.3,    8,   17
8649,EV5XD,107.33,  0.00,0.7,0.3,   13,    2
8650,933250003su,107.33,  0.00,0.3,0.7,   13,   27
8651,GwCao,107.33,  7.33,0.4,0.8,   18,   14
8652,z6c123,107.33,  0.00,0.8,0.6,   28,   12
8653,4568985,107.33,  0.00,1.0,0.7,   40,   12
8654,wscxsCQY,107.33,  0.00,0.5,0.7,   21,   15
8655,dobjoint7667,107.33,  0.00,0.2,0.8,    9,   18
8656,caotianning,107.32,  0.00,0.4,0.7,   16,   19
8657,VxuanV,107.32,  0.00,0.4,0.8,   20,   15
8658,LF17384,107.32,  0.00,0.1,0.8,    6,    2
8659,QQUUQQI,107.32,  0.00,0.2,0.8,    8,    1
8660,895586,107.32,  0.00,0.7,0.7,   29,    2
8661,zhangjerryyi,107.32,  0.00,0.8,0.7,   32,    7
8662,hajime_san_,107.32,  0.00,0.9,0.2,   12,    6
8663,Chandler9924,107.32,  0.00,0.6,0.7,   23,   21
8664,bigstuisincharge,107.32,  0.00,0.3,0.7,   12,    7
8665,meituixiyao,107.31,  0.00,0.5,0.7,   18,    6
8666,LRSpo,107.31,  0.00,0.5,0.4,   10,   30
8667,WK835,107.31,  0.00,0.4,0.7,   20,    6
8668,Rickmustardli,107.31,  0.00,0.2,0.7,    9,   25
8669,bewgbt,107.31,  0.00,0.8,0.7,   34,    1
8670,kkluoisme,107.31,  0.00,0.2,0.4,    5,   21
8671,zizaizhixin06,107.30,  0.00,0.6,0.7,   25,    2
8672,pak_jati,107.30,  0.00,0.7,0.8,   32,    1
8673,black5555999,107.30,  0.00,0.6,0.9,   31,    8
8674,kotatu53,107.30,  0.00,0.5,0.2,    5,   17
8675,christofer_chris,107.30,  0.00,0.4,0.5,   14,    3
8676,e1gxoafl27bw,107.30,  0.00,0.1,0.8,    3,    7
8677,04sh94aodf9p,107.30,  0.00,0.3,0.8,   14,    2
8678,baiyiliuqin,107.30,  0.00,0.4,0.8,   21,    9
8679,284525s587,107.30,  0.00,0.4,0.8,   20,    9
8680,dontworry0o,107.30,  0.00,0.4,0.8,   20,    7
8681,kimchiguy22,107.30,  0.00,1.0,0.1,    6,    8
8682,348379,107.30,  0.00,0.1,0.8,    5,   28
8683,ddd409,107.30,  0.00,0.3,0.8,   14,    0
8684,edvf,107.30,  0.00,0.3,0.8,   17,   17
8685,baisgr5,107.30,  7.30,0.9,0.7,   36,    7
8686,pcj2567,107.30,  0.00,0.4,0.3,    8,    0
8687,2232311170,107.30,  0.00,0.4,0.8,   16,   15
8688,ccc666cccc,107.29,  0.00,0.5,0.5,   15,    9
8689,InkyPrism,107.29,  0.00,1.7,0.1,   12,    0
8690,SAKURAAIN,107.29,  0.00,0.3,0.9,   17,    4
8691,Await098,107.29,  0.00,0.4,0.7,   17,   30
8692,595bcfd4579f6e04,107.29,  0.00,0.6,0.8,   30,    4
8693,sanjiankewuchi,107.29,  0.00,0.7,0.6,   24,   23
8694,tktk1314,107.29,  0.00,0.5,0.8,   24,    3
8695,IKUNN8848,107.28,  0.00,0.2,0.8,   11,   20
8696,lmwss2,107.28,  0.00,0.5,0.7,   23,    3
8697,cxjz2005,107.28,  0.00,0.2,1.1,   15,    0
8698,sun201529,107.28,  0.00,0.6,0.3,    9,    1
8699,dwhn21,107.28,  0.00,1.3,0.3,   25,    5
8700,RTFIOI,107.28,  0.00,0.0,0.9,    2,    1
8701,wasd12215,107.27,  0.00,0.5,0.6,   18,   20
8702,Aaxuyu,107.27,  0.00,0.4,0.8,   18,   21
8703,sdzzm8kbfigx,107.27,  0.00,0.8,0.7,   31,    4
8704,xhtxhtabc,107.27,  7.27,0.3,0.9,   14,    7
8705,nanyueyu,107.27,  0.00,0.2,0.8,    9,    0
8706,23074king,107.26,  0.00,0.7,0.7,   31,    3
8707,gearcher,107.26,  0.00,0.4,0.7,   19,    3
8708,Funkyourdad,107.26,  0.00,0.4,0.8,   19,    1
8709,MelodyAAAA,107.26,  2.82,0.7,0.7,   27,    0
8710,yueyue120911,107.26,  0.00,0.5,0.7,   24,    0
8711,20230121CJ,107.25,  0.00,0.7,0.7,   29,    3
8712,Li910918,107.25,  0.00,0.3,0.6,   10,    7
8713,Gyh926,107.25,  0.00,0.7,0.5,   20,   11
8714,Muku640,107.25,  0.00,0.2,0.7,   11,   11
8715,zyx95279527,107.25,  0.00,0.9,0.7,   42,    1
8716,Huilai6616,107.25,  0.00,0.2,0.9,   11,    1
8717,3DAY2KILLU,107.25,  0.00,0.3,0.7,   14,   33
8718,qq_7601,107.25,  0.00,0.6,0.4,   15,    0
8719,lisaiqqq,107.24,  0.00,0.6,0.8,   27,    7
8720,erttrretwe,107.24,  0.00,0.2,0.8,    8,    5
8721,jukyjs,107.24,  0.00,0.3,0.8,   15,    1
8722,chenxi82056,107.24,  7.24,0.5,0.7,   22,   20
8723,ashyyta,107.24,  0.00,0.5,0.8,   26,    3
8724,WwJjQq20041201,107.24,  0.00,0.3,0.7,   12,   42
8725,H6tutu6,107.24,  0.00,0.7,0.7,   32,    6
8726,WzFDAEfs,107.23,  0.00,0.4,0.8,   17,    7
8727,MineralQwQ,107.23,  0.00,1.0,0.1,    6,   11
8728,amcoconut99,107.23,  0.00,0.6,0.8,   29,    9
8729,leixinrui666,107.23,  0.00,0.5,0.6,   19,   20
8730,zhao66667,107.23,  0.00,0.4,0.8,   17,    9
8731,SonofBiscuit,107.23,  0.00,1.1,0.2,   14,    6
8732,admi110,107.23,  0.00,0.3,0.8,   13,    3
8733,2021xxxl,107.23,  0.00,0.3,0.9,   14,    1
8734,disanfangvd,107.23,  0.00,0.4,0.8,   21,   23
8735,seesea77,107.23,  0.00,0.4,0.8,   21,    9
8736,ZHANGCHUANGEN,107.23,  0.00,0.3,0.9,   15,    3
8737,yushi134,107.23,  0.00,0.6,0.5,   16,   25
8738,yh200902,107.22,  0.00,1.3,0.3,   26,    2
8739,cptfans,107.22,  0.00,0.5,0.8,   21,    1
8740,liran327,107.22,  0.00,0.7,0.6,   22,    3
8741,mingjiaobabaiwan,107.22,  0.00,0.3,0.7,   11,   10
8742,lujilon,107.22,  0.00,0.6,0.6,   24,   23
8743,Chinassxz,107.22,  0.00,0.4,0.7,   18,   23
8744,quanghoa1976,107.22,  0.00,0.8,0.3,   13,    0
8745,duxiuaa,107.22,  0.00,0.7,0.5,   21,    9
8746,NGT02,107.22,  0.00,0.6,0.7,   24,    2
8747,srthgb,107.22,  0.00,0.5,0.7,   24,    2
8748,xiaohu070922,107.22,  0.00,0.5,0.8,   22,   22
8749,Raindenshogun,107.22,  0.00,0.6,0.7,   25,    4
8750,kzl100,107.22,  0.00,0.3,0.7,   12,   12
8751,razor5627,107.22,  0.00,0.7,0.7,   29,   11
8752,longyia,107.22,  0.00,0.8,0.6,   29,    9
8753,lamaSoul,107.21,  0.00,0.3,0.9,   16,    4
8754,kbdts,107.21,  0.00,0.8,0.8,   37,    9
8755,abc1991abc123,107.21,  0.00,0.6,0.1,    5,    6
8756,xiaotongoreo,107.21,  0.00,0.2,0.9,   13,    5
8757,3216182419,107.21,  0.00,0.3,0.9,   13,    1
8758,koawa,107.21,  0.00,0.7,0.5,   24,   10
8759,wymsk1,107.21,  0.00,0.5,0.7,   23,    2
8760,xyc3320,107.21,  0.00,0.3,0.5,    7,   29
8761,CzhangDZ,107.21,  0.00,1.0,0.7,   42,    0
8762,t405960571,107.21,  0.00,0.4,0.8,   20,   15
