5365,NoooootNooooot,119.10,  0.00,2.9,0.3,   43,    0
5366,MoonlihtG,119.10,  0.00,0.7,1.1,   48,    5
5367,sherweet,119.10,  0.00,1.7,0.3,   33,   10
5368,vivicda,119.10,  0.00,1.1,0.7,   49,   18
5369,lonefsaf,119.09,  0.00,1.1,0.6,   40,   18
5370,eloise_1117,119.09,  0.00,1.3,0.6,   48,    6
5371,huangmengyuan,119.08,  0.00,0.8,1.0,   48,    7
5372,-CHN-Lmmortal,119.08,  0.00,0.9,1.1,   60,    2
5373,RCoShangHai1,119.08,  0.00,2.2,0.3,   43,    0
5374,iNewsekai,119.08,  0.00,1.4,0.6,   49,    3
5375,bcq123456,119.07,  0.00,3.5,0.2,   42,    0
5376,Xin8LU,119.06,  0.00,0.6,1.6,   56,   16
5377,HOLY-AWSL,119.05,  0.00,1.4,0.7,   61,    6
5378,rock252,119.05,  0.00,0.7,1.5,   64,   31
5379,Powell_0430,119.04,  0.00,0.7,1.2,   49,   13
5380,Diana039x,119.03,  0.00,0.9,0.6,   35,   26
5381,5nm03a03u4lq,119.03,  0.00,0.6,1.6,   60,    8
5382,lanminhua1,119.03,  0.00,0.6,1.5,   50,   18
5383,SodaBRIDGE,119.03,  0.00,1.3,0.3,   20,    0
5384,BENDAIWA,119.03,  0.00,0.3,1.4,   29,    2
5385,cofferings,119.02,  0.00,0.7,1.4,   61,   26
5386,baconpfs,119.02,  0.00,2.7,0.3,   44,    6
5387,aimsearching,119.02,  0.00,3.5,0.2,   43,    1
5388,x_per4k_x,119.02,  0.00,0.9,0.7,   37,   11
5389,qhujdhdh,119.02,  0.00,1.1,0.7,   47,   11
5390,badao4789,119.01,  0.00,0.4,0.9,   24,   32
5391,12345qwertasdzx,119.01,  0.00,2.1,0.4,   51,    0
5392,hnrai,119.01,  0.00,0.8,0.5,   25,   31
5393,yurtime999,119.01,  0.00,0.6,1.1,   36,   41
5394,h3Jooo,119.01,  0.00,1.3,0.5,   42,    1
5395,LorfeoY,119.01,  0.00,1.0,0.5,   34,    0
5396,liminghao8099,119.01,  0.00,1.2,1.0,   74,    0
5397,friendQIU,119.00,  0.00,2.2,0.3,   34,    2
5398,Jiezk1,118.99,  0.00,0.9,0.7,   42,   11
5399,shayi005,118.99,  0.00,0.9,1.1,   61,    8
5400,2584885929qq,118.99,  0.00,0.5,2.2,   67,   11
5401,Somalia7,118.98,  0.00,0.9,0.4,   23,   21
5402,Ccsaygoodbye47,118.98,  0.00,0.8,0.9,   46,   22
5403,VAT509,118.98,  0.00,0.3,2.1,   44,    0
5404,yaokaixinaxunxun,118.98,  0.00,0.6,1.7,   62,   12
5405,MIRACLE1413,118.98,  0.00,1.3,0.6,   48,    4
5406,wangzhongyao123,118.98,  5.36,0.3,1.4,   26,   35
5407,FS-VoV,118.98,  0.00,1.4,0.5,   40,    4
5408,kx2004726,118.97,  4.51,0.4,1.3,   29,   19
5409,xiaonengdoushsh,118.97,  0.00,1.5,0.6,   51,    6
5410,wind0311,118.96,  0.00,0.6,0.7,   27,   25
5411,kingdom_ls,118.96,  0.00,1.2,0.7,   50,    6
5412,MuXiao-Kanade,118.96,  0.00,1.0,1.1,   69,    2
5413,HHHHGGQAHSGWHX,118.96,  0.00,0.1,1.7,   14,   43
5414,ABU9277,118.95,  0.00,0.9,1.1,   56,    9
5415,333555456,118.95,  0.00,1.0,0.9,   53,    9
5416,yhwyhwhhh,118.95,  0.00,0.9,1.0,   55,    3
5417,safdas6,118.94,  0.00,1.4,0.3,   30,    8
5418,wdnmdsdfjkgoa,118.94,  0.00,1.4,0.4,   37,    0
5419,XyTbw1,118.94,  0.00,1.3,0.5,   41,    5
5420,KawMahiru,118.94,  0.00,0.9,0.6,   36,   27
5421,youjixiaobaicai,118.93,  0.00,1.2,0.5,   32,    4
5422,ZBJ1627684875,118.93,  0.00,1.4,0.5,   42,    5
5423,liu8718,118.93,  0.00,0.5,1.3,   41,   11
5424,Sean0026,118.93,  0.00,1.4,0.4,   34,    3
5425,SwordArtOnline01,118.92,  0.00,1.8,0.3,   35,    8
5426,huili998,118.92,  0.00,1.2,0.7,   48,    0
5427,Adetaide,118.92,  0.00,0.8,0.9,   43,   16
5428,CNM_hackerdog,118.92,  0.00,1.6,0.4,   40,    4
5429,sunsimi,118.92,  0.00,0.6,1.5,   58,    7
5430,junbao114514,118.92,  0.00,1.1,0.6,   44,   26
5431,wsy207207,118.91,  0.00,4.0,0.2,   41,    1
5432,dawa250,118.91,  0.00,1.0,1.4,   85,    1
5433,SFANG-TH,118.91,  0.00,1.2,0.7,   51,    4
5434,saberYSen,118.90,  0.00,1.2,0.8,   56,    6
5435,a070518,118.90,  0.00,5.6,0.2,   67,    2
5436,Gaocx,118.90,  0.00,0.8,0.4,   16,   27
5437,platinumcucu,118.90,  0.00,1.2,0.9,   65,    6
5438,shun666888,118.89,  0.00,1.4,0.5,   41,    0
5439,Chao9113,118.88,  0.00,1.3,0.4,   31,    1
5440,GreatwallZhao,118.87,  0.00,0.8,0.7,   36,   11
5441,diaonima952564,118.87,  0.00,1.8,0.3,   37,    2
5442,hk2274261104,118.87,  0.00,1.6,0.3,   29,    0
5443,Nightcore-Hana,118.87,  0.00,1.4,0.6,   54,   10
5444,misterpotatochip,118.87,  0.00,1.8,0.4,   40,    4
5445,5fep,118.87,  0.00,4.2,0.2,   58,    2
5446,namaewakirin,118.87,  0.00,0.3,2.3,   46,    5
5447,Boni52,118.86,  0.00,1.5,0.6,   49,    3
5448,FelixZarf,118.86,  0.00,7.2,0.2,   85,   14
5449,Memoriena,118.86,  0.00,0.3,2.4,   40,    5
5450,zhangyongfa2002,118.86,  0.00,1.1,1.0,   70,    9
5451,nca2w42s6781,118.86,  0.00,1.2,0.4,   32,   15
5452,DP12mommy,118.86,  0.00,0.9,1.0,   54,    2
5453,jinjujn,118.86,  0.00,0.4,2.1,   52,   19
5454,Lonlyshallow,118.86,  0.00,0.8,0.4,   18,   13
5455,kiQOO,118.86,  0.00,0.9,0.5,   29,   23
5456,lyw520131,118.85,  0.00,1.3,1.0,   76,    8
5457,xiaohanhen6,118.84,  0.00,1.6,0.4,   37,    0
5458,zxc123cxzc258,118.84,  0.00,0.8,1.7,   85,   23
5459,daigua5259,118.83,  0.00,0.6,1.5,   54,   27
5460,PekoraZera,118.83,  0.00,2.6,0.3,   41,    4
5461,gelebaowuizhan,118.83,  0.00,0.9,1.7,   85,    5
5462,l9t4j1jnyf7n,118.82,  0.00,1.1,0.6,   40,   27
5463,23p7,118.82,  0.00,1.4,0.7,   61,    1
5464,makise_pudding22,118.82,  0.00,2.2,0.3,   36,    0
5465,Otto_carius0518,118.82,  0.00,1.5,0.4,   33,    6
5466,saipandaEF,118.82,  0.00,0.4,2.1,   49,   24
5467,lqc6661,118.82,  0.00,0.2,2.3,   31,    4
5468,EtherealRuri,118.81,  0.00,4.0,0.2,   55,    1
5469,WAl_bbcFPS,118.81,  0.00,1.5,0.3,   27,    5
5470,MikeLee1688,118.81,  0.00,1.2,0.8,   63,    7
5471,1izakz,118.81,  0.00,2.0,0.3,   38,    1
5472,UOIRT367,118.81,  0.00,0.4,2.2,   54,   25
5473,beeware6,118.81,  0.00,1.1,0.8,   57,   19
5474,wanghuail,118.80,  0.00,0.6,1.4,   47,    1
5475,MARISALXYZ,118.80,  0.00,1.1,0.8,   51,   21
5476,Mmszc,118.80,  0.00,1.2,0.8,   55,    2
5477,aikoglobie,118.80,  0.00,1.1,0.8,   56,    0
5478,mas1586,118.80,  0.00,0.6,1.2,   43,   35
5479,KATO-keyco6,118.80,  0.00,2.4,0.3,   44,    1
5480,MikudesuXvO,118.80,  0.00,1.5,0.6,   58,    3
5481,BUYAOG0UJ1AO,118.80,  0.00,1.1,0.6,   40,    2
5482,chiawen_kuo,118.79,  0.00,1.3,0.5,   43,    7
5483,sm117d,118.79,  0.00,1.6,0.4,   42,    0
5484,Ra1sER_821,118.79,  0.00,1.8,0.3,   29,    9
5485,FoxerBoomer,118.78,  0.00,0.6,1.4,   52,   21
5486,daoxieCAI,118.78,  0.00,0.6,1.2,   42,   26
5487,FZ-NMBISS,118.78,  0.00,1.4,0.6,   48,   12
5488,jiu1103,118.78,  0.00,0.3,1.2,   18,   21
5489,taker12138,118.77,  0.00,1.8,0.4,   40,    3
5490,CJSDDZ,118.77,  0.00,0.6,0.8,   31,   35
5491,bgyea,118.77,  0.00,1.5,0.4,   38,    7
5492,liangjiuchongha,118.77,  0.00,0.4,2.2,   52,   12
5493,WhiteMistGlac1er,118.77,  0.00,4.3,0.2,   59,    2
5494,ligh25,118.77,  0.00,0.4,2.1,   49,    8
5495,coplplay456,118.76,  0.00,1.8,0.3,   30,    1
5496,Ww171839,118.75,  0.00,0.6,1.3,   48,    6
5497,hangbaochen,118.75,  0.00,0.9,1.3,   75,    0
5498,ErekidaEreki3,118.75,  0.00,0.7,1.8,   79,    7
5499,sang_34123,118.74,  0.00,1.4,0.4,   33,   19
5500,zichen_wu123,118.74,  0.00,0.5,1.4,   40,   51
5501,c6vk5zvxh8lp,118.74,  0.00,1.2,0.6,   42,    2
5502,hcmyyds11,118.74,  0.00,1.3,0.6,   51,    0
5503,kongyibing,118.74,  0.00,0.6,0.7,   26,   30
5504,SSSqqasd,118.73,  0.00,1.0,1.0,   61,    3
5505,D5ADDY,118.73,  0.00,1.5,0.3,   27,   18
5506,sunanping,118.73,  0.00,1.1,0.7,   46,    7
5507,SuJay-xivr,118.73,  0.00,1.0,1.0,   61,    4
5508,toroimen,118.73,  0.00,1.0,1.0,   57,   17
5509,bumkeeper,118.72,  0.00,0.7,1.4,   63,   11
5510,GVHUJFKCHG0,118.72,  0.00,0.6,1.1,   41,   12
5511,CN_Lawrence6,118.72,  0.00,1.6,0.3,   34,    3
5512,uz55556,118.72,  0.00,1.2,0.4,   33,   18
5513,SadBoyCheems,118.72,  0.00,2.1,0.3,   41,    1
5514,12145111,118.71,  0.00,0.4,1.6,   37,   21
5515,kermit66610,118.70,  0.00,1.5,0.5,   47,    3
5516,wjx6230,118.70,  0.00,1.0,1.0,   60,    9
5517,gsrgdf,118.70,  0.00,0.8,1.2,   59,   23
5518,asd323656,118.70,  0.00,0.1,1.9,   14,   25
5519,PhantomX222,118.70, 18.70,1.3,0.3,   26,    7
5520,sun113322SIR,118.70,  0.00,0.8,1.4,   65,    8
5521,lihanmo666,118.69,  0.00,1.5,0.4,   34,   27
5522,jkkedg,118.69,  0.00,1.2,0.5,   37,   14
5523,sobgv159,118.69,  0.00,0.7,1.6,   73,   31
5524,xxxiaoSB,118.69,  0.00,1.4,0.4,   36,   12
5525,328692122,118.68,  0.00,1.3,0.5,   41,   17
5526,bel1e163,118.68,  0.00,1.0,0.7,   41,   18
5527,Gu-MingChu-O_o,118.68,  0.00,1.2,0.6,   47,    0
5528,FniFra,118.68,  0.00,0.9,0.7,   38,   22
5529,907677061,118.67,  0.00,1.7,0.5,   46,    2
5530,Zoldaten1997,118.67,  0.00,0.9,1.1,   57,    1
5531,Bazinga_CHN,118.67,  0.00,0.9,0.9,   48,   12
5532,Soap1211,118.66,  0.00,0.6,1.2,   42,   44
5533,gifehd,118.66,  0.00,0.8,1.1,   54,    7
5534,jeffdollin,118.66,  0.00,1.0,0.5,   27,   25
5535,JiangXiaoBaiii,118.66,  0.00,0.7,1.1,   47,    3
5536,wsf66699,118.66,  0.00,2.3,0.3,   40,    0
5537,AKatsukilllll,118.66,  0.00,1.0,0.6,   35,    2
5538,Fekiz_10427,118.66,  0.00,0.9,0.5,   26,   17
5539,jacket6210,118.66,  0.00,1.0,0.8,   48,    3
5540,lakuapijiuren,118.65,  0.00,2.4,0.2,   35,    0
5541,lovestader,118.65,  0.00,1.3,0.5,   38,    6
5542,Amato704,118.65,  0.00,0.8,1.1,   52,    7
5543,lalala012,118.65,  0.00,1.3,0.6,   44,   14
5544,meteorly00,118.64,  0.00,0.6,0.6,   22,   24
5545,DKshovmaker,118.64,  0.00,1.6,0.5,   44,    5
5546,ryouzi0115,118.63,  0.00,1.5,0.4,   35,    2
5547,ARS-Arshavin,118.63,  0.00,0.6,0.7,   26,   42
5548,wudibao5,118.63,  0.00,1.4,0.4,   33,   11
5549,shizaishiwuy,118.63,  0.00,1.0,1.3,   76,    5
5550,huohuohahei01,118.63,  0.00,1.3,0.6,   50,    3
5551,hgfdqd,118.63,  0.00,0.3,2.2,   37,   24
5552,hmc12346,118.62,  0.00,1.1,0.8,   52,    2
5553,Fbii110,118.62,  0.00,0.7,1.7,   76,    6
5554,onllli,118.62,  0.00,0.4,1.7,   41,   51
5555,lei07203551,118.62,  0.00,0.5,1.8,   57,   21
5556,qklxdz,118.62,  0.00,1.0,0.8,   48,   22
5557,CCCCHHHHH,118.61,  0.00,1.0,0.8,   46,    0
5558,bete11,118.61,  0.00,1.0,0.9,   52,   11
5559,wfy55201314,118.61,  0.00,0.7,0.5,   23,   36
5560,zenmmenb,118.61,  0.00,0.5,2.0,   60,    8
5561,Zddyzd,118.60,  0.00,1.4,0.4,   31,    9
5562,wsdhmmp,118.60,  0.00,0.8,1.1,   53,    6
5563,inter_brozovic,118.59,  0.00,2.4,0.3,   43,    3
5564,jinpaigangshi,118.59,  0.00,0.6,1.0,   35,    1
5565,ashislandeadstar,118.59,  0.00,1.2,0.7,   54,    1
5566,MoonX9d,118.59,  0.00,0.8,1.0,   52,    0
5567,lifeixiangyybl,118.59,  0.00,1.1,0.6,   41,   14
5568,SwaggyDiii,118.59,  0.00,1.2,0.7,   55,    1
5569,xsd1212344444,118.59,  0.00,0.5,1.7,   51,   25
5570,lvdiedi,118.58,  0.00,1.0,0.8,   50,    5
5571,DaMiMiWoAi,118.58,  0.00,1.9,0.2,   25,   19
5572,LDNN114,118.58,  0.00,0.5,0.8,   26,   38
5573,indepndence,118.58,  0.00,0.3,2.2,   33,   41
5574,coke_jiana,118.57,  0.00,1.6,0.4,   42,    0
5575,221047yu,118.57,  0.00,1.0,1.0,   60,   14
5576,Ford_LAPD,118.57,  0.00,0.9,0.5,   25,   26
5577,Wk3175566,118.56,  0.00,1.4,0.6,   49,    0
5578,H13l_,118.56, 18.56,1.4,0.5,   43,   26
5579,DogGieee,118.56,  0.00,2.0,0.3,   39,    3
5580,101sdffx,118.56,  0.00,1.1,0.8,   53,    8
5581,25601531,118.56,  0.00,1.2,1.0,   69,    2
5582,RaizelsBrother,118.56,  0.00,1.7,0.3,   35,    2
5583,MORLOCKSSS,118.54,  0.00,0.7,1.3,   52,   16
5584,WDNMD953666,118.54,  0.00,0.3,2.3,   42,    5
5585,Poite-ro114514,118.54,  0.00,1.3,0.6,   43,   14
5586,kkzenhuishi,118.54,  0.00,0.8,0.9,   44,    4
5587,weltraum_kurichi,118.53,  0.00,1.4,0.5,   40,    1
5588,MapleSugar365,118.53,  0.00,0.6,1.1,   41,   17
5589,ekususus,118.53,  0.00,1.7,0.3,   31,    3
5590,cOray2718281,118.52,  0.00,0.7,1.0,   43,    0
5591,Dhaik0040,118.52,  0.00,1.1,0.7,   46,    2
5592,lanminhua,118.52,  0.00,1.2,0.7,   50,    6
5593,Kinjuuno,118.52,  0.00,1.3,0.4,   29,   13
5594,xyk666x,118.51,  0.00,0.7,0.9,   39,   34
5595,GodJager,118.51,  0.00,1.4,0.5,   40,   18
5596,sc889638,118.51,  0.00,1.1,0.7,   46,    2
5597,SeeAgain,118.50,  0.00,2.3,0.3,   40,    5
5598,xbcla,118.50,  0.00,1.2,0.8,   58,    2
5599,Aixinday,118.50,  0.00,0.5,1.9,   60,   16
5600,7753674,118.50,  0.00,0.8,1.1,   54,    6
5601,fcdx1a,118.50,  0.00,0.5,0.9,   27,   29
5602,AkaliLemon,118.49,  0.00,1.1,0.7,   44,   10
5603,kawakaze-desu,118.49,  0.00,1.0,0.8,   46,   18
5604,shutaoe,118.49,  0.00,1.4,0.7,   62,    6
5605,NIVE-Simpo,118.49,  0.00,1.2,0.6,   46,    8
5606,ggu29233694,118.49,  0.00,1.1,1.0,   67,   31
5607,NPAenforcer133,118.49,  0.00,1.7,0.3,   31,   13
5608,jun7th1,118.49,  2.44,0.5,1.4,   47,    4
5609,QuittersneverWin,118.49,  0.00,2.0,0.3,   30,    0
5610,Rivvver_god,118.48,  0.00,0.5,0.6,   17,   31
5611,xiyangluo1,118.48,  0.00,1.7,0.5,   45,    7
5612,aezakmi1008611,118.48,  0.00,0.8,1.0,   48,   12
5613,4ff80adbe0c5da97,118.48,  0.00,1.1,0.5,   34,    0
5614,caonijiefuge,118.48,  0.00,1.7,0.3,   34,    2
5615,REDKKC,118.48,  0.00,1.6,0.3,   29,   12
5616,Sanientz0,118.48,  0.00,0.8,1.4,   64,    8
5617,2dc44b252f38b764,118.47,  0.00,0.5,1.2,   35,   33
5618,iu2b5u2d6tn8,118.47,  0.00,0.9,1.1,   64,   18
5619,areasson,118.47,  0.00,2.6,0.3,   45,    2
5620,wekqy38dioty,118.47,  0.00,1.6,0.4,   38,    5
5621,dw234567,118.46,  0.00,1.4,0.6,   46,    8
5622,XiaMi-Shrimp,118.46,  0.00,1.0,0.6,   36,    6
5623,yum7up,118.46,  0.00,0.2,2.2,   27,   18
5624,laoyz1,118.45,  0.00,1.9,0.3,   33,    1
5625,SHKONGL,118.45,  0.00,4.4,0.2,   54,    1
5626,iknuGG,118.44,  0.00,0.4,0.7,   15,   42
5627,40dfa58bd08cd01f,118.44,  0.00,0.5,1.0,   34,   40
5628,WozMak,118.44,  0.00,0.8,1.2,   54,   10
5629,e6d64852ac82a527,118.44,  0.00,1.2,0.5,   32,    2
5630,notpiay686,118.44,  0.00,0.4,0.7,   16,   54
5631,DXsama_2023,118.44,  0.00,1.6,0.3,   32,    1
5632,w20050126,118.44,  0.00,2.9,0.2,   31,    1
5633,ewfse3,118.44,  0.00,1.2,0.5,   32,    5
5634,SoulManV,118.44,  0.00,1.3,0.5,   39,    9
5635,lht2222,118.43,  0.00,0.1,2.5,   13,    2
5636,jingguoyuan,118.43,  0.00,1.9,0.3,   37,   12
5637,ChongWei46,118.43,  0.00,0.4,1.1,   25,   51
5638,alphalinxxx,118.43,  0.00,0.5,1.6,   53,   13
5639,1nbt8794ixlx,118.42,  0.00,1.3,0.7,   55,    5
5640,WHFDEW,118.42,  0.00,0.4,1.2,   27,   53
5641,2229048102,118.41,  0.00,0.8,0.4,   20,   30
5642,baizhexian,118.41,  0.00,1.4,0.6,   54,   10
5643,antinom12y_NW,118.41,  0.00,1.7,0.4,   42,    7
5644,AngleHebe,118.41,  0.00,1.2,0.6,   40,    3
5645,yamato1111111,118.40,  0.00,0.9,0.8,   42,    4
5646,zizimumuwa,118.40,  0.00,1.4,0.3,   28,   16
5647,wasdzaa2514,118.40,  0.00,1.1,0.9,   57,    9
5648,babbbubblegum,118.40,  0.00,0.6,1.7,   63,    6
5649,karekitsune,118.40,  0.00,0.6,1.8,   63,   11
5650,yqc112407,118.39,  0.00,0.2,1.9,   27,    4
5651,longlong2587,118.39,  0.00,1.0,1.0,   64,    4
5652,ReinZ853,118.39,  0.00,0.9,0.7,   37,   18
5653,yuzoxl7jcnfm,118.39,  0.00,1.3,0.3,   21,    0
5654,yankui6,118.39,  0.00,0.5,1.8,   51,   21
5655,sino7788,118.38,  0.00,0.7,0.7,   26,   39
5656,BONSAI_MOS,118.38,  0.00,0.5,1.8,   55,    7
5657,longhumen431,118.38,  0.00,1.0,0.9,   53,    4
5658,Remixbug,118.38,  0.00,1.3,0.5,   40,   19
5659,vvffggc98,118.38,  0.00,0.2,1.3,   16,   29
5660,yztyzt9,118.37,  0.00,0.6,1.7,   59,   16
5661,ooee111,118.37,  0.00,2.5,0.2,   36,    0
5662,argonaute_nemo,118.37,  0.00,0.6,1.6,   55,   21
5663,luckyBXH,118.37,  0.00,1.1,0.7,   43,    5
5664,KANWOJIJI,118.37,  0.00,1.2,0.7,   47,   22
5665,cdcdasl,118.37,  0.00,0.7,1.9,   79,   13
5666,BurlsqueBus156,118.37,  0.00,1.0,0.6,   36,   10
5667,indo-no-jk,118.37,  0.00,1.0,0.7,   46,   18
5668,UncleCCat,118.36,  0.00,1.1,0.9,   59,    2
5669,out-of-boy,118.36,  0.00,0.7,0.9,   39,    4
5670,LAOENAN,118.36,  0.00,4.7,0.2,   50,    0
5671,SiuRana-Lin,118.35,  0.00,3.0,0.2,   41,    4
5672,yyxcsdqv,118.35,  0.00,2.7,0.2,   27,    0
5673,Caanidae,118.35,  0.00,1.0,0.6,   38,    8
5674,dyd527,118.34,  0.00,1.1,0.5,   32,    9
5675,cN_Akira,118.34,  0.00,1.2,0.4,   27,    9
5676,oganing086,118.34,  0.00,0.5,1.5,   47,   20
5677,Aliceandkeyowo,118.34,  0.00,3.7,0.2,   52,    0
5678,MakeYouBetter,118.34,  0.00,3.1,0.2,   37,    9
5679,862129276,118.34, 18.34,0.7,0.9,   35,    2
5680,PreeerE,118.33,  0.00,1.3,0.4,   35,    0
5681,tachyon_fink,118.33,  0.00,0.9,0.8,   45,   17
5682,asd12345ui,118.33,  0.00,2.1,0.3,   35,    8
5683,aaYUcheng,118.33,  0.00,0.9,0.5,   28,   18
5684,geyihui6,118.33,  0.00,1.5,0.3,   23,    0
5685,ddscnm,118.32,  0.00,1.5,0.3,   32,    1
5686,dsaf6f98,118.32,  0.00,0.5,1.9,   61,    2
5687,Fan051218,118.32,  0.00,1.5,0.4,   41,    4
5688,strangding--mn,118.32,  0.00,1.3,0.6,   51,    1
5689,YPXaltman,118.32,  0.00,2.4,0.2,   33,   16
5690,ZVENVX,118.31,  0.00,1.7,0.4,   41,   10
5691,LinGuJi,118.31,  0.00,1.0,0.4,   24,   21
5692,HUIGUO001,118.31,  0.00,1.3,0.6,   47,    3
5693,huajirongyao,118.31,  0.00,2.4,0.3,   43,    7
5694,NativeBow,118.30,  0.00,1.1,0.5,   34,   13
5695,uuHYGp,118.30,  0.00,1.5,0.3,   30,   14
5696,Asami_Shokuhou,118.30,  0.00,0.9,0.9,   52,    6
5697,BF2042noFUN,118.29,  0.00,1.7,0.3,   34,    4
5698,cxrjdyljb,118.29,  0.00,0.2,2.0,   25,   18
5699,XU209018,118.29,  0.00,4.2,0.2,   56,    1
5700,nanamiwanya,118.29,  0.00,1.9,0.3,   36,    0
5701,floweyyyyyyyyyy,118.28,  0.00,0.8,1.0,   48,   25
5702,MJWdan,118.28,  0.00,1.1,0.5,   32,    0
5703,STATEOFTHEARTS,118.28,  0.00,0.4,1.8,   47,    2
5704,sjlxpp,118.26,  0.00,0.7,1.0,   45,   10
5705,CN-alick0078,118.26,  0.00,1.3,0.8,   59,    6
5706,Doompendulum,118.26,  0.00,0.5,1.4,   45,    1
5707,naachi007,118.26,  0.00,0.8,0.9,   43,    1
5708,sing-U,118.26,  0.00,0.8,1.6,   76,    9
5709,JokerHMGS,118.25,  0.00,1.3,0.4,   32,    6
5710,yequ001,118.25,  0.00,0.5,1.5,   44,   26
5711,t9hleq9i,118.25,  0.00,2.6,0.5,   70,    1
5712,chocorantanK,118.24,  0.00,1.1,0.7,   45,    3
5713,APPLE1433223,118.24,  0.00,1.4,0.3,   22,   13
5714,Ichigomilk129,118.24,  0.00,1.5,0.4,   34,   13
5715,5wfp6mg9tn9w,118.23,  0.00,0.2,2.2,   30,   30
5716,GERLAG,118.23,  0.00,0.6,1.5,   52,   22
5717,altrobust2,118.23,  0.00,2.2,0.4,   57,    4
5718,zhuchengyizhou,118.23,  0.00,0.9,0.4,   20,   16
5719,YUYIXIESHIQU,118.23,  0.00,0.8,1.0,   50,   30
5720,DGNxNNX,118.22,  0.00,1.5,0.5,   43,    2
5721,rorry-pory,118.22,  0.00,1.1,0.6,   42,    1
5722,jiangly10,118.22,  0.00,1.4,0.4,   36,    0
5723,MakaapoHb1-,118.22,  0.00,3.7,0.2,   40,    0
5724,949150,118.22,  0.00,0.7,1.1,   43,    1
5725,kannimei123,118.21,  0.00,4.9,0.2,   51,    2
5726,HArUYKi_zHALaYUe,118.21,  0.00,2.1,0.3,   34,    0
5727,nantocielens,118.21,  0.00,1.9,0.3,   34,    2
5728,SakuraRd330,118.21,  0.00,0.7,0.8,   33,   11
5729,DAADA159,118.21,  0.00,1.1,0.6,   43,    9
5730,hubaba04,118.21,  0.00,0.4,1.1,   25,    5
5731,cyhxdota,118.21,  0.00,5.1,0.2,   56,    0
5732,djdmdjdu,118.21,  0.00,1.0,0.9,   50,    2
5733,GoodmanGoodjob,118.20,  0.00,0.9,0.3,   18,   21
5734,asxgixiuz,118.20,  0.00,0.7,1.1,   45,    0
5735,SS-24-Scalpel,118.20,  0.00,1.8,0.4,   39,    1
5736,NTeAapp,118.20,  0.00,1.5,0.4,   33,    6
5737,IIFX6ix,118.20, 18.20,1.7,0.3,   28,    0
5738,sdkfz1304,118.20,  0.00,0.9,0.4,   23,   17
5739,VVDAER,118.20,  0.00,1.5,0.6,   56,    1
5740,2847811,118.20,  0.00,0.8,1.5,   74,    2
5741,xiaoyedeqq,118.19,  5.84,0.9,0.7,   38,   18
5742,daynoiii,118.19,  0.00,1.3,0.7,   52,    2
5743,Myh3t1zBroken,118.19,  0.00,2.4,0.4,   57,    1
5744,yu12456,118.19,  0.00,0.8,1.8,   86,   18
5745,Wilson2497,118.19,  0.00,2.3,0.3,   38,    4
5746,Asa13DSF,118.18,  0.00,0.7,0.6,   26,   24
5747,iForgetHow2A1m,118.18,  0.00,3.7,0.2,   54,    3
5748,SKY-Minors,118.18,  0.00,0.8,0.9,   40,    2
5749,lemoniddd,118.18,  0.00,1.7,0.4,   43,   14
5750,ZHUNIANG,118.18,  0.00,2.4,0.4,   53,    6
5751,q901125,118.18,  0.00,0.6,0.7,   22,   43
5752,zhaogeteng,118.18,  0.00,0.7,1.2,   49,   16
5753,GIshaned,118.18,  0.00,1.3,0.4,   32,   17
5754,nayewozaixizao,118.17,  0.00,1.4,0.3,   29,    1
5755,Chr4istina2B,118.17,  0.00,5.1,0.3,   89,    0
5756,CML5201314,118.17,  0.00,1.4,0.7,   59,    1
5757,AANGGK,118.17,  0.00,1.2,0.4,   27,    1
5758,wsjjfjh,118.17,  0.00,0.5,1.1,   34,   22
5759,YLSADO,118.17,  0.00,0.8,1.2,   61,   14
5760,borodah2405,118.16,  0.00,0.9,1.2,   64,    0
5761,zabuduodelei,118.16,  0.00,1.0,0.8,   48,   25
5762,Eisner,118.16,  0.00,1.4,0.8,   63,    0
5763,Miku_3201s,118.16,  0.00,1.2,0.7,   51,    9
5764,YANGYOUWEIPRO,118.16,  0.00,0.7,1.3,   52,    2
5765,qianfuzhe987,118.16,  3.51,0.4,1.8,   47,    1
5766,Chengyao2,118.15,  0.00,0.8,1.2,   53,   24
5767,Zzhj829,118.14,  0.00,1.0,0.8,   43,   17
5768,324-Ynn,118.14,  0.00,0.7,0.3,   13,   36
5769,yukinohi888,118.14,  0.00,1.9,0.4,   44,   10
5770,HAHAHsadasd,118.14,  0.00,1.2,0.5,   35,    2
5771,Manson5775,118.14,  0.00,0.6,1.2,   46,   32
5772,hiyuhj,118.13,  0.00,0.6,1.0,   37,   20
5773,yunshengchu,118.13,  0.00,0.7,0.9,   37,    4
5774,sdjiwqn,118.13,  0.00,2.6,0.2,   38,    0
5775,NewAge242,118.13,  0.00,0.9,0.9,   50,   10
5776,Wymlng,118.12,  0.00,1.0,0.8,   48,    2
5777,LONGEGEHAOSHUAI,118.12,  0.00,0.2,2.0,   27,   30
5778,06202311,118.12,  0.00,0.8,0.8,   39,   25
5779,Y1zhiyuan,118.11,  0.00,0.8,1.2,   58,    2
5780,dadwwadsd,118.11,  0.00,1.0,0.6,   37,   20
5781,yanyycc,118.11,  0.00,1.5,0.3,   31,    8
5782,hjygcl,118.11,  0.00,5.1,0.2,   67,    0
