2294,Orangeeo,164.16,  0.00,1.9,1.0,  110,    6
2295,G00DR1DD4NC3,164.15,  0.00,1.3,3.4,  257,   39
2296,AKAtanyong,164.14,  0.00,0.6,3.9,  145,   10
2297,WosichenshuaizzZ,164.11,  0.00,1.2,1.5,  106,   85
2298,magicsupers,164.07, 44.22,1.0,1.2,   77,   27
2299,zhangdapao1324,164.03,  0.00,0.7,2.5,  109,   35
2300,muchuang14,164.01,  0.00,0.6,3.4,  116,  162
2301,Rock_Nijika,163.99,  0.00,1.8,0.9,  100,   46
2302,PSDREH,163.97, 63.97,2.4,0.6,   87,   17
2303,YesmolaBro,163.97,  0.00,0.4,2.4,   54,  119
2304,FenrirCraft,163.96,  0.00,1.4,1.6,  139,   49
2305,kongbai_339,163.96,  0.00,0.8,4.1,  202,   85
2306,LIUHUAQIANG20034,163.94,  0.00,1.6,2.1,  200,   10
2307,wangbadushuren1,163.94,  0.00,1.0,2.1,  123,   31
2308,DingZhen0210,163.92,  0.00,2.1,0.8,  102,   14
2309,zlin122333,163.91,  0.00,1.7,1.3,  132,   16
2310,penpeg,163.89,  0.00,1.2,3.0,  205,   12
2311,M3master0001,163.85,  0.00,0.7,3.3,  144,  143
2312,Daulna,163.84,  0.00,4.1,0.7,  177,   16
2313,OOoooCreeper,163.81,  0.00,0.3,3.1,   47,  111
2314,Bruceaacccc,163.80,  0.00,0.9,2.6,  142,    2
2315,CornFlight,163.77,  0.00,1.9,0.8,   92,   13
2316,skten2001,163.76,  0.00,2.1,1.0,  124,   20
2317,gu_ying_zi_zhuo,163.74,  0.00,0.5,6.8,  188,  108
2318,wzyway,163.61,  4.16,0.4,3.1,   77,   19
2319,kipperyu,163.61, 63.61,0.4,1.3,   32,   86
2320,33170306,163.58,  0.00,0.5,7.0,  222,   40
2321,hfahf98,163.57,  0.00,0.6,3.0,  113,    4
2322,FEZhess,163.54,  0.00,1.2,1.7,  119,    9
2323,nfbot_001,163.51,  0.00,2.3,1.0,  142,    1
2324,ohyoyo456,163.48,  0.00,2.1,0.9,  118,   22
2325,Pansir916,163.47,  0.00,1.5,0.7,   62,   11
2326,Sakura6020,163.47,  0.00,1.1,2.1,  131,   14
2327,Lingyinshiwo,163.47,  0.00,0.5,1.9,   57,   58
2328,Haoda2024,163.45, 16.04,0.6,4.1,  150,   96
2329,lmd050726,163.41,  0.00,0.1,2.7,   23,  108
2330,lsp0517,163.39,  0.00,0.7,4.6,  183,   35
2331,Peix1n,163.38,  0.00,0.9,3.4,  184,   73
2332,-IFRAIN-,163.36,  0.00,2.5,0.8,  116,    8
2333,dadejiushiguizi,163.34,  0.00,1.3,2.2,  166,   27
2334,Stellarisperk,163.27,  0.00,1.8,0.7,   74,   30
2335,AdeleMirza14,163.25,  0.00,1.0,3.5,  203,   36
2336,Zhong_Shang_zz,163.22,  0.00,1.2,1.7,  116,   49
2337,tadasuke0706,163.21,  0.00,0.5,4.0,  121,   17
2338,MobiusIndex,163.21,  0.00,0.8,1.4,   64,  106
2339,Goldfish1232123,163.14, 63.14,2.0,0.8,   89,   32
2340,alonelov,163.12, 63.12,0.9,2.4,  125,   24
2341,ranxihonye,163.08,  0.00,0.5,2.8,   90,   82
2342,Dream-ZZD,163.08,  0.00,1.3,1.6,  121,   20
2343,lamp_olll,163.06,  0.00,1.2,1.5,  105,   47
2344,Black_Chan_DA,163.04,  0.00,1.2,2.7,  194,   30
2345,Maerdatsuj,163.03,  0.00,0.6,3.2,  116,   89
2346,Eula072,162.99,  0.00,1.9,1.0,  117,   27
2347,IA_Euphoria,162.98,  0.00,1.8,1.3,  135,   11
2348,kby1r1uoepqo,162.94,  0.00,1.8,1.2,  133,    8
2349,NePTuNEXIaoYuu,162.94, 62.94,1.2,1.2,   85,   20
2350,RHK2021,162.94,  0.00,1.5,0.9,   79,    0
2351,1145141919koko,162.92,  0.00,0.9,2.0,  114,    8
2352,Markpacom,162.90,  0.00,1.3,2.4,  196,   15
2353,LuxsArkem,162.88,  0.00,1.1,2.8,  185,   41
2354,YuYuan-MeiHua520,162.88,  0.00,2.7,0.8,  135,    2
2355,i52222,162.87,  0.00,0.9,1.7,   91,   18
2356,qingfen645,162.87,  0.00,0.6,2.7,  100,  100
2357,zdyrq,162.86,  0.00,1.2,1.4,  103,   18
2358,shushu15632,162.86,  0.00,0.9,1.7,   99,    4
2359,zrl521021,162.83,  0.00,0.4,5.8,  143,  108
2360,Years-of-dreams,162.81,  0.00,1.9,1.4,  160,    6
2361,shufule,162.75,  0.00,1.3,1.5,  117,    8
2362,8e99753f7d2a0646,162.73,  0.00,0.6,3.3,  111,  206
2363,Memory_Seventeen,162.69,  0.00,2.0,0.9,  111,    9
2364,LoveSBmomoda,162.65,  0.00,0.8,3.8,  188,    6
2365,cretaceousss,162.65,  0.00,0.7,1.6,   69,   77
2366,CITRUSMEDICA0507,162.64,  0.00,1.6,1.5,  144,   36
2367,Rukiewo,162.63,  0.00,1.3,1.9,  152,   23
2368,lufengxuxu,162.62,  0.00,0.7,3.8,  166,   79
2369,nhutlbsk09,162.59,  0.00,1.9,1.1,  126,   21
2370,libaitong183,162.48,  0.00,0.5,6.5,  210,  109
2371,FuYun384,162.46,  0.00,0.9,2.1,  111,   71
2372,Reierol,162.44,  0.00,1.8,1.0,  106,   12
2373,qikeluis99,162.30,  0.00,0.6,5.7,  209,   50
2374,Peacedestory,162.26,  0.00,1.3,1.0,   79,    0
2375,ljk007966,162.23,  0.00,0.3,9.2,  138,   16
2376,rainbowBOX666,162.22,  0.00,1.5,0.7,   61,   53
2377,StayYouWithMe,162.21,  0.00,2.4,0.8,  114,   13
2378,ABetterL1fe,162.16,  0.00,1.1,1.8,  120,   27
2379,hxd1905,162.15,  0.00,1.4,1.6,  132,   32
2380,ikun5sed,162.15, 42.18,1.8,1.3,  133,    4
2381,chenaaa,162.13,  0.00,2.7,0.6,   99,   21
2382,Stayinorange,162.12,  0.00,0.5,1.4,   41,   92
2383,ChenDNMD,162.11,  0.00,0.8,1.3,   64,   77
2384,Biua11,162.09,  0.00,1.3,2.0,  157,    8
2385,xuxuzi050726,162.07,  0.00,1.2,1.5,  108,   30
2386,hlttqqb,162.06,  0.00,0.4,2.5,   63,  127
2387,1767762,162.06,  0.00,1.3,1.6,  119,   49
2388,weiwei1875,162.04,  0.00,0.7,3.6,  147,  114
2389,suixn,162.01,  0.00,1.2,1.4,  102,   34
2390,SuYeJin1,162.00,  0.00,1.6,1.1,   99,   10
2391,ppxqingfeng,161.98,  0.00,2.9,0.7,  129,   13
2392,lvfredyss,161.95,  0.00,0.9,3.8,  201,    6
2393,MENDDOU,161.94,  0.00,1.9,1.2,  138,    2
2394,huili_eaea,161.94,  0.00,1.1,1.5,  100,   52
2395,Yumen_Leader,161.90,  0.00,1.3,2.1,  165,   17
2396,7question,161.88,  0.00,0.6,5.1,  185,   30
2397,xiaomozi,161.87,  0.00,0.8,1.9,   89,   92
2398,Pink0ng,161.87,  0.00,1.5,1.3,  117,   28
2399,Beaulo0101,161.85,  0.00,1.4,2.3,  194,    7
2400,whr1008,161.85,  0.00,0.9,1.7,   86,   35
2401,FakeLow95,161.84,  0.00,1.4,1.5,  131,    5
2402,BOBO668,161.83,  0.00,0.9,1.9,  106,   70
2403,CN-Ais,161.81,  0.00,1.5,1.1,  101,   29
2404,wangly74,161.81,  0.00,1.9,1.1,  126,   10
2405,687zzzZ,161.80,  0.00,2.6,0.9,  145,   12
2406,lte_soto,161.80,  0.00,0.7,1.0,   43,   20
2407,MarshalGA,161.72, 38.90,1.2,1.5,  108,   11
2408,becauseIkun,161.72,  0.00,1.4,1.2,   97,    6
2409,-EnnnNNNtuitui,161.69,  0.00,1.0,1.0,   56,   62
2410,Floremie,161.69,  0.00,2.1,0.8,  104,   12
2411,lazE102,161.68,  0.00,1.3,1.0,   81,   43
2412,YYmordenfreeman,161.66,  0.00,1.4,1.4,  115,   31
2413,YinLeHan,161.66,  0.00,0.1,0.8,    7,  105
2414,Qzaemon01,161.65,  0.00,0.6,3.1,  107,   22
2415,SSSakura0,161.61,  0.00,0.9,3.6,  207,   45
2416,unnamed_jasm1ne,161.60,  0.00,1.7,1.3,  137,   21
2417,la5c5kxz26q8,161.59,  0.00,0.9,4.2,  233,   21
2418,AdagakiAkiLIKE,161.56,  0.00,2.3,0.9,  127,   12
2419,Death4yours,161.52,  0.00,2.7,0.7,  110,    3
2420,mongyin4,161.51,  0.00,1.1,1.6,  107,   30
2421,yyyygff,161.48,  0.00,1.0,2.0,  118,   77
2422,987632154,161.47,  0.00,0.7,2.0,   86,  122
2423,OVOBananaMan,161.46,  0.00,1.1,3.0,  195,   35
2424,TAbiss,161.43,  0.00,1.1,2.3,  152,   40
2425,wuhunp,161.36,  0.00,2.4,1.4,  207,    7
2426,eru114514,161.34,  0.00,0.7,2.9,  121,   63
2427,xiaoheli123,161.33,  0.00,0.8,2.4,  121,   44
2428,3nbcay4w8hbq,161.30,  0.00,0.7,3.3,  140,   95
2429,Kyuremer,161.27,  0.00,1.3,2.0,  155,    7
2430,Yugir1,161.23,  0.00,2.0,1.4,  165,    7
2431,TuanQueMao,161.23, 34.20,1.4,0.8,   73,   70
2432,AnRippper,161.22,  0.00,0.9,3.3,  184,    4
2433,canaria890150,161.21,  0.00,0.3,1.3,   20,   65
2434,Aiketimeleft,161.21,  0.00,1.3,1.6,  122,   55
2435,ZAIA777,161.20,  0.00,1.1,1.9,  123,   43
2436,ZRS_Uss_Airships,161.17, 34.04,1.7,1.4,  144,   10
2437,Allstrike_stee1,161.16,  0.00,1.5,1.4,  122,   32
2438,AtNobounds,161.13,  0.00,2.1,0.8,   98,    8
2439,htmlbuilder,161.09,  0.00,1.1,1.1,   76,   19
2440,nani1532,161.00,  0.00,2.0,0.8,   94,   21
2441,Anhunqu1990,160.99,  0.00,1.8,0.7,   75,   12
2442,Pastel_R,160.88,  0.00,0.3,1.1,   18,  125
2443,AquaEden1225,160.86,  0.00,0.9,2.7,  150,   35
2444,Racheleeee,160.84,  0.00,1.0,1.4,   84,   54
2445,-Don1tPe3kMe-,160.82,  0.00,2.5,0.7,  110,    7
2446,dantuiyileinaa,160.81,  0.00,2.4,0.8,  114,    4
2447,APEXZbr,160.79,  0.00,1.5,1.5,  139,   19
2448,gotkrabbypatty,160.79,  0.00,1.8,1.2,  131,   18
2449,kaiguasinima0515,160.75,  0.00,1.5,1.3,  118,   27
2450,Dhghyfgghj,160.75,  9.31,1.0,1.9,  117,   41
2451,NilW2000,160.74,  0.00,0.6,2.7,  104,   93
2452,FQiezi,160.74,  0.00,1.3,1.2,   97,   16
2453,chinaxiamenzhang,160.74,  0.00,1.6,0.9,   89,    8
2454,OECswf,160.73,  0.00,2.2,0.7,   92,    6
2455,5201ql,160.69,  0.00,1.1,2.3,  148,   38
2456,Bwudao_cot,160.68,  0.00,1.4,1.8,  151,   16
2457,aoteken,160.66,  0.00,1.3,1.3,  100,   17
2458,ColdFustionX,160.66,  0.00,1.4,0.8,   66,   39
2459,harryer180,160.65,  0.00,1.3,1.8,  139,    7
2460,luotianyu123,160.61,  0.00,0.4,7.2,  152,  121
2461,Llinguang,160.60,  0.00,0.5,1.9,   58,  104
2462,655525,160.57,  0.00,0.4,0.9,   19,  100
2463,Oisii721,160.53,  0.00,0.7,4.6,  181,   51
2464,muyushuxuan,160.52,  0.00,0.8,2.9,  131,   77
2465,zy2134,160.51, 60.51,0.6,2.0,   70,   16
2466,coolant78,160.48,  0.00,0.4,3.2,   87,   97
2467,dhu4nkunhppi,160.46,  0.00,1.3,1.6,  123,   51
2468,248935161,160.45,  0.00,1.1,1.4,   93,   53
2469,Lemonade_SpiII,160.43,  0.00,0.7,3.4,  147,   50
2470,xze56354oo,160.35,  0.00,0.4,2.7,   67,   84
2471,Shino_sun,160.31,  0.00,0.7,1.1,   44,   92
2472,p-BkICE-q,160.28,  0.00,2.5,0.8,  119,    0
2473,SunZero114514,160.28,  0.00,2.9,0.7,  124,    5
2474,imyrem,160.21,  0.00,0.2,2.8,   40,  131
2475,ss0581,160.20,  0.00,2.3,1.0,  130,   15
2476,chensiXXH,160.20,  0.00,0.6,5.4,  199,   70
2477,stranger1313,160.16,  0.00,0.5,6.0,  167,   44
2478,yang2341414,160.15,  0.00,0.7,5.1,  224,    7
2479,abandons111,160.13,  0.00,0.7,2.7,  113,   11
2480,XiaoWang_XuX,160.12,  0.00,2.1,0.8,  101,   10
2481,YUYUGUNLANCE,160.12,  0.00,0.6,1.3,   46,   93
2482,KadodyesZ,160.09,  0.00,0.9,3.2,  165,    8
2483,PanzerFeuer,160.09,  0.00,1.6,1.1,  107,    0
2484,Ant1Love,160.08,  0.00,1.7,1.1,  116,   23
2485,hiskia93,160.05,  0.00,0.2,6.2,   88,   75
2486,littlestore,160.05,  0.00,1.7,1.0,  101,   27
2487,qiudaoyu567,160.04,  0.00,0.9,4.4,  230,    7
2488,celsior600,160.04,  0.00,0.5,4.8,  150,    2
2489,sunyuheng666,160.00,  0.00,2.6,0.7,  111,   14
2490,zhaoruiliwenbo,159.97,  0.00,0.5,2.7,   80,   48
2491,vanillaflowe,159.96,  0.00,1.2,1.7,  123,   21
2492,GreenLemonMatcha,159.96,  0.00,0.7,3.6,  149,   98
2493,paipai123pai,159.95,  0.00,0.5,5.6,  171,   27
2494,XiongDeiLiuBi,159.90,  0.00,0.5,4.6,  149,   63
2495,james510084,159.85,  0.00,0.3,5.7,   99,   25
2496,FunmaKerol,159.83,  0.00,1.0,1.9,  120,   25
2497,o_0Nanam1,159.81,  0.00,1.8,1.1,  116,   24
2498,chipsRise,159.80,  0.00,2.2,0.7,   94,   24
2499,AcaciaInLotus,159.80,  0.00,3.1,0.8,  146,    5
2500,lubighj,159.67,  0.00,1.7,1.3,  133,   13
2501,1519641,159.66,  0.00,0.3,3.0,   46,  102
2502,touijian,159.66,  0.00,0.4,2.1,   48,   84
2503,dl_lamplight,159.58,  0.00,1.2,1.5,  107,   53
2504,AoAloe397,159.51,  0.00,0.7,1.0,   43,   57
2505,davin4455,159.49,  0.00,0.8,2.8,  133,   73
2506,qiubapi-munieyo,159.48,  0.00,1.0,2.1,  123,   75
2507,Tattu_2525,159.38,  0.00,1.0,2.7,  165,    9
2508,DarkEraYrc,159.37,  0.00,2.4,0.7,  101,    6
2509,nini12121212,159.36,  0.00,0.7,2.8,  122,   15
2510,Czy9416,159.35,  0.00,0.7,2.5,  107,   12
2511,machealhank,159.35,  0.00,0.6,2.3,   78,   34
2512,b7f83732b500cfa7,159.33,  0.00,0.4,2.7,   68,  145
2513,leessang0313,159.30,  0.00,1.3,1.9,  146,   48
2514,Color_PencilI,159.29,  0.00,1.8,1.0,  109,    6
2515,709009004,159.25,  0.00,1.1,1.0,   69,    9
2516,A31244,159.25,  0.00,0.6,4.7,  171,   21
2517,_zero_AyaNamI,159.24,  0.00,1.8,1.0,  107,   16
2518,DouYin-AYOOOOOOO,159.24,  0.00,2.3,0.9,  115,    3
2519,JohnJapan,159.24,  0.00,0.4,2.0,   51,   96
2520,chenziyang321,159.23,  0.00,0.8,3.1,  142,  102
2521,autoFashion,159.22,  0.00,0.8,3.9,  195,   10
2522,Field-W-orks,159.20,  0.00,2.5,0.7,  104,    4
2523,powerofsinner,159.08,  0.00,0.7,1.8,   80,  107
2524,ajingalone,159.06,  0.00,1.1,2.5,  167,    9
2525,qinmo00,159.05,  0.00,0.6,1.2,   42,   32
2526,Zrrsll,159.01,  0.00,0.2,1.0,   11,  115
2527,mostoufe,159.01,  0.00,2.2,1.1,  139,    6
2528,Lsopt,158.96,  0.00,0.8,4.9,  230,   62
2529,Loong88888,158.96,  0.00,0.4,0.8,   17,   56
2530,wanyuanshenok,158.96,  0.00,0.2,1.5,   16,  133
2531,ZZZShrike,158.96,  0.00,1.4,1.9,  160,   11
2532,toakaot,158.96,  0.00,1.9,0.8,   95,   25
2533,Ahou7123,158.95,  0.00,1.2,1.7,  131,   14
2534,Linszy,158.93,  0.00,1.2,2.3,  163,   21
2535,CHAOJIDASHUAIGE5,158.90,  0.00,0.3,6.3,   97,   76
2536,ShuEha,158.90,  0.00,1.2,2.0,  146,   17
2537,wenwenshazi,158.89,  0.00,1.2,0.9,   69,   77
2538,hu091300,158.89,  0.00,1.1,2.5,  163,   52
2539,FYM-finally,158.83,  0.00,0.5,0.8,   27,   58
2540,SupremeGloryone,158.79,  0.00,1.8,0.8,   87,   37
2541,Alpharaven01,158.64, 58.64,1.1,1.6,  107,    7
2542,Project90s,158.61,  0.00,1.1,1.5,  101,   49
2543,MuYanxd,158.61,  0.00,1.1,1.2,   78,   68
2544,gfjfdgfh,158.48, 52.84,1.1,1.2,   84,    5
2545,1746679,158.44,  0.00,0.7,0.8,   34,   90
2546,LX27446348,158.43,  0.00,1.8,1.0,  109,   21
2547,xiaoni8v0,158.40,  0.00,0.9,1.7,   90,    3
2548,yja1w,158.40, 58.40,1.2,1.2,   84,   47
2549,Aidz2028,158.37,  0.00,0.5,2.5,   78,  152
2550,tukuai-WFVCRW,158.32,  0.00,3.1,0.8,  142,    4
2551,ZXZxin,158.28,  0.00,2.0,0.9,  104,    4
2552,fasta7a8,158.26,  0.00,0.3,4.1,   70,  212
2553,Firefly_Grr,158.24,  0.00,1.1,1.5,   98,   50
2554,RGalioncyer,158.20,  0.00,2.6,0.5,   81,   16
2555,MJCNAISHI,158.14,  0.00,1.3,1.3,  106,   50
2556,Dake0539,158.14,  0.00,2.3,0.7,   96,   39
2557,D0rothy123,158.12,  0.00,2.2,1.0,  127,    1
2558,sadnesshappiness,158.10,  0.00,1.5,1.2,  110,   22
2559,heishouCorleon,158.09,  0.00,1.2,1.1,   81,   52
2560,yiyuge123,158.09,  0.00,1.1,1.9,  118,   43
2561,Yan1xxL,158.08,  0.00,1.7,1.0,  105,   23
2562,HotBloodPig,158.05,  0.00,2.5,0.7,  102,    8
2563,Apple2882,158.02,  0.00,0.8,4.2,  192,   37
2564,INyakoI,158.01,  0.00,1.1,0.8,   49,   23
2565,tndhy78,158.00, 21.94,0.3,4.7,   98,    2
2566,HCZCH,157.92,  0.00,0.4,4.5,  101,  104
2567,ZHAOZF1,157.89,  0.00,2.2,0.9,  115,    8
2568,31andepstudio,157.89,  0.00,1.0,2.6,  157,   81
2569,siyuehuaixu123,157.88,  0.00,0.5,7.5,  220,   48
2570,Yaz_EI_Specter,157.84,  0.00,0.6,3.3,  118,  107
2571,silenttto,157.82,  0.00,0.8,3.5,  161,   44
2572,zrqwezr,157.82,  0.00,0.5,0.8,   22,   89
2573,incheon83,157.81,  0.00,1.0,2.8,  169,   28
2574,AMGgaem,157.80,  0.00,1.4,1.3,  111,   39
2575,XingHai--312,157.79,  0.00,1.4,1.6,  134,   26
2576,Manmaru1712,157.78,  0.00,0.9,1.4,   76,   41
2577,gogogoing,157.77,  0.00,1.0,1.6,   95,   36
2578,kangkang8585,157.71, 39.40,0.9,2.3,  120,    8
2579,la_pollka,157.70,  0.00,0.7,2.0,   86,   46
2580,traderxl,157.68,  0.00,1.4,1.6,  130,   11
2581,6b9246c4d2ab4258,157.67,  0.00,0.7,1.2,   48,   72
2582,Feudallord911,157.66,  0.00,0.7,2.4,   99,   27
2583,unicorrn123,157.63,  0.00,1.3,1.4,  113,   44
2584,billling,157.60,  0.00,0.6,2.4,   86,  137
2585,Timecured,157.56,  0.00,1.1,0.8,   52,   56
2586,xMonster0121x,157.56,  0.00,1.1,1.7,  109,   36
2587,dementiabrother,157.56,  0.00,1.4,1.6,  134,   17
2588,ltl_mostima,157.55,  0.00,1.0,0.8,   49,   42
2589,bigtodSHC147,157.52,  0.00,0.8,1.4,   72,   59
2590,iRUI001,157.51,  0.00,0.7,3.0,  119,   83
2591,ayakoayako731,157.49,  0.00,2.4,0.6,   86,    6
2592,LostSoul4679,157.49,  0.00,0.5,2.9,   79,  118
2593,gugfftt,157.48,  0.00,1.3,1.4,  104,   17
2594,gelin4399,157.46,  0.00,0.8,2.7,  125,   68
2595,SiMa_E_A_cnMa,157.46, 36.61,0.4,4.4,   93,   47
2596,DT-SoulPowerII,157.45,  0.00,1.8,0.8,   80,   11
2597,kfctyd,157.44,  0.00,0.5,2.4,   69,  125
2598,-ReWpopLNyyz-,157.43,  0.00,2.6,0.7,  114,    5
2599,Joker01592,157.37,  0.00,1.1,2.0,  130,   76
2600,faisnas,157.27,  0.00,1.2,1.9,  130,   20
2601,Wakinonioi_EDAMA,157.26,  0.00,1.3,1.3,  102,   24
2602,JudasPrice,157.25,  0.00,0.7,2.0,   85,   48
2603,Nanami_R6,157.25,  0.00,2.1,0.8,  103,    9
2604,Sparkle316,157.23,  0.00,1.2,1.5,  110,    3
2605,airwindtree,157.22,  0.00,2.3,0.6,   89,   22
2606,PILOT_NIU_BI,157.21,  0.00,1.4,1.6,  131,   15
2607,SeLanRush_B,157.17,  0.00,2.0,1.4,  164,    6
2608,RedCrazyKnight,157.13,  0.00,1.9,1.1,  124,   14
2609,lalala012,157.11,  0.00,1.2,1.2,   85,   37
2610,RespectBushNELL,157.08,  0.00,0.9,2.7,  147,   61
2611,jbhh2151,157.08,  0.00,0.8,2.1,  106,   79
2612,QL_YuLuo_FanChen,157.08,  0.00,0.9,2.2,  119,   32
2613,rullada,157.06,  0.00,1.2,1.8,  135,   14
2614,TenderkodW,157.05,  0.00,1.3,1.9,  148,   21
2615,Likethesea,157.05,  0.00,2.0,1.1,  134,   15
2616,XiaoFeiXia8,157.03,  0.00,1.3,1.9,  151,   28
2617,zmz1234,157.03,  0.00,1.4,1.5,  127,   30
2618,smeaty5,157.03, 29.05,0.8,3.4,  156,   14
2619,chunchundeshushu,157.03,  0.00,2.8,0.6,  105,    0
2620,Dxuxu2,157.01,  0.00,1.3,1.1,   82,   20
2621,CHU134257,156.97,  0.00,0.6,5.1,  176,  186
2622,nleache,156.97,  0.00,0.8,3.1,  148,   36
2623,altrobust2,156.95,  0.00,2.2,0.7,   88,    9
2624,DirectorZ_-,156.95,  0.00,1.8,0.8,   87,   28
2625,Makura-Galgame,156.95,  0.00,1.1,1.1,   72,   46
2626,SuperXT666,156.93,  0.00,0.7,2.7,  107,   86
2627,ldspirit,156.92,  0.00,1.6,0.9,   87,   55
2628,Leon66tw,156.92, 22.07,0.9,1.6,   83,    7
2629,JohnaShiba,156.90,  0.00,3.0,0.6,  102,   16
2630,HeyMason,156.89,  0.00,2.1,0.6,   81,   18
2631,GreenPlayer_383,156.88,  0.00,2.5,0.8,  122,   14
2632,Drown1nMoki,156.86,  0.00,1.9,1.2,  136,    8
2633,CN-DtKinG-JDY,156.82,  0.00,2.2,0.8,  105,   26
2634,CINNAMON2783,156.80,  0.00,0.8,3.2,  154,   77
2635,YellowOldCh1ps,156.80,  0.00,1.3,1.3,  102,   22
2636,MaticoLibe,156.77,  0.00,1.5,1.1,   95,   17
2637,ygkljjxs,156.76, 13.28,0.7,1.1,   47,   70
2638,wollowsoul,156.75,  0.00,0.5,5.1,  149,   18
2639,Langke-DM,156.73,  0.00,1.2,1.9,  134,   12
2640,wodefucasdx,156.72,  0.00,0.6,5.3,  192,   38
2641,xiaojiankirito,156.70,  0.00,1.1,2.7,  177,    9
2642,find_a_truth,156.67,  0.00,1.5,1.0,   91,   19
2643,Butter_Nut,156.67,  0.00,1.0,2.2,  127,   13
2644,sabacan30,156.66,  0.00,1.4,0.9,   75,    6
2645,qpxwx267,156.64,  0.00,0.4,3.6,   82,    9
2646,qqqnet,156.63, 37.76,0.6,2.5,   91,    9
2647,YURISA140,156.62,  0.00,1.2,1.1,   75,   15
2648,terrycnrs,156.57,  0.00,0.9,2.8,  146,   96
2649,WannaAGoodName,156.56,  0.00,1.6,1.2,  114,    4
2650,MARI-5VIOXBV,156.56,  0.00,2.6,0.7,  117,    6
2651,DemoKing_deishy,156.55, 56.55,0.8,1.1,   55,   46
2652,othdox,156.54,  0.00,0.9,2.4,  125,   39
2653,XXnJAY,156.49,  0.00,1.0,0.7,   42,   78
2654,XXXXXXXXXXXf,156.48,  0.00,1.4,1.3,  112,   19
2655,AKak47,156.48,  0.00,0.4,4.1,  110,  112
2656,peregrinator2021,156.45, 19.28,1.3,1.9,  153,   31
2657,xgbg2333,156.43,  0.00,2.2,0.7,   94,    9
2658,MacArthur-I,156.42,  0.00,1.7,1.2,  126,    8
2659,nuansefuyusheng,156.41,  0.00,2.1,0.9,  111,    7
2660,ltao026,156.40,  0.00,1.3,1.3,  108,   39
2661,TKSPTYK,156.39,  0.00,1.0,1.9,  114,   37
2662,81y9avlqnzkv,156.39,  0.00,0.9,1.8,   91,   54
2663,keu-reu-reung,156.38,  0.00,1.3,0.7,   53,   57
2664,WEtopia1,156.30,  0.00,0.9,0.9,   46,   55
2665,yu13x,156.30,  0.00,1.5,1.7,  153,   40
2666,LiWeiliang,156.28,  0.00,0.7,2.1,   84,   57
2667,Gyility,156.22,  0.00,0.8,1.6,   81,   21
2668,VOBX,156.21,  0.00,1.9,0.8,   88,   55
2669,heidoudou141001,156.20, 56.20,1.4,0.7,   61,   51
2670,LRC_vagrant,156.18,  0.00,0.9,1.1,   60,   52
2671,JamesLYW,156.17,  0.00,0.7,3.4,  146,  107
2672,_MILKbesuRe,156.16,  0.00,1.9,1.1,  122,    2
2673,zhxy14,156.15,  0.00,0.9,0.8,   41,   52
2674,AyakaMiyoshi123,156.15,  0.00,1.5,1.5,  131,   18
2675,lol123QAQ,156.14,  0.00,0.9,2.7,  144,    4
2676,wuwenqi557,156.14,  0.00,1.5,0.9,   78,    5
2677,39ebd77f8fcab65f,156.11,  0.00,1.1,1.6,  102,    9
2678,VandSaber,156.04,  0.00,0.7,2.1,   85,  108
2679,dejjlow,156.01,  0.00,2.4,0.9,  129,   19
2680,xui02,156.00,  0.00,1.2,0.7,   53,   13
2681,Archive_Momoi,155.99,  0.00,0.1,5.0,   34,   95
2682,zhm0421,155.98,  0.00,0.7,4.5,  180,   73
2683,TheZerone1,155.95,  0.00,0.3,4.6,   90,   70
2684,FEAROFGODLOVE,155.95,  0.00,3.3,0.7,  130,    8
2685,7611894,155.94,  0.00,2.6,0.7,  105,    3
2686,Wyyy71,155.92,  0.00,0.9,1.5,   76,   60
2687,947478688,155.91,  0.00,0.6,6.3,  220,   98
2688,jangjiu1,155.89,  0.00,0.2,1.3,   16,  129
2689,Hertz_HZt,155.86,  0.00,0.1,0.7,    6,  105
2690,HL6666661,155.85,  0.00,1.8,0.8,   88,   17
2691,HAO1012045720,155.83,  0.00,2.1,0.9,  116,    8
2692,ToToTuTuT,155.83,  0.00,1.3,1.5,  118,   21
2693,Eternity0521,155.83,  0.00,0.7,3.0,  129,   39
2694,Makenzie_Hannah,155.82,  0.00,1.5,1.5,  139,   11
2695,SBQxL222,155.82,  0.00,1.9,0.8,   88,    2
2696,snowSZC,155.80,  0.00,1.3,1.3,  102,   36
2697,7kbbaa,155.78,  9.73,1.2,1.7,  120,   16
2698,CoNgYuKeAiNie,155.78,  0.00,3.1,0.6,  108,    1
2699,1470748327,155.78,  0.00,0.9,1.1,   60,   88
2700,BaiLangt,155.77,  0.00,0.4,0.8,   20,   70
2701,AiCiYou,155.75,  0.00,2.4,0.6,   86,   24
2702,Dalwall,155.73,  0.00,0.9,2.4,  125,   14
2703,chaowenZ,155.71,  0.00,0.8,1.3,   61,   53
2704,MMENG1122,155.70,  0.00,1.2,0.7,   53,   32
2705,vv9lhmm217g8,155.67,  0.00,0.9,1.8,   98,   71
2706,FLYmelody,155.66,  0.00,0.9,2.7,  142,   28
2707,sk7t,155.65,  0.00,2.2,0.8,  110,   10
2708,dwx18,155.60, 53.38,0.7,1.6,   65,    0
2709,aimoerzx11,155.60,  0.00,0.6,5.5,  186,   45
2710,Tonyyzy77,155.48,  0.00,0.5,0.9,   30,   92
