4110,CrazyDaddyOzO,134.55,  0.00,0.9,1.4,   77,   20
4111,mutumutumutu,134.53,  0.00,0.6,3.0,  112,   48
4112,SSRYYDSQWQ,134.53,  0.00,1.1,1.0,   67,   35
4113,ZDGOUBI,134.52,  0.00,0.2,3.5,   50,   83
4114,HWheweiHW,134.51,  0.00,0.5,1.1,   33,   45
4115,Raidenter,134.51,  0.00,1.2,0.7,   47,   16
4116,Dgk2,134.50,  0.00,1.3,1.1,   85,   13
4117,pupu0801,134.50,  0.00,1.5,0.7,   62,   25
4118,SECOND_TO_NON,134.48,  0.00,1.7,1.0,  108,    3
4119,judgementlost,134.47,  0.00,0.8,1.7,   81,   35
4120,superk310,134.47,  0.00,0.9,1.8,  103,   12
4121,cccluoooo,134.46,  0.00,1.1,1.3,   85,   17
4122,xboxkill1234,134.46,  0.00,1.3,0.9,   70,   13
4123,SDKJ9,134.44,  0.00,1.2,0.7,   51,    7
4124,TYZHJGW,134.43,  0.00,1.0,0.9,   53,   17
4125,efeiufgiu,134.43,  0.00,0.9,1.0,   51,   39
4126,shamuq,134.43,  0.00,0.3,1.1,   21,   54
4127,makabalase,134.43, 34.43,1.4,0.6,   52,   33
4128,MOUR1Ran,134.42,  0.00,1.1,1.7,  119,   20
4129,NBNTT1,134.39,  0.00,1.0,1.6,   94,   12
4130,FENG-YU12,134.37,  0.00,0.9,2.4,  129,   17
4131,Nature_Miketsu,134.35,  0.00,1.4,0.7,   60,   14
4132,RiichiKei-612,134.35,  0.00,0.7,0.6,   26,   41
4133,liutingyu520,134.35,  0.00,1.5,0.6,   50,   26
4134,CTZ11223344,134.34,  0.00,1.0,1.4,   85,    6
4135,ponalitan,134.34,  0.00,0.6,1.7,   57,   44
4136,LaoFuZl,134.33,  0.00,0.4,0.4,    9,   43
4137,OXOMIZUKI,134.32,  0.00,0.5,3.5,  104,   81
4138,Kanonononoo,134.31,  0.00,1.6,0.6,   58,   17
4139,DZH128,134.29,  0.00,1.7,0.4,   43,   22
4140,fmtxdc,134.28,  0.00,0.9,1.7,   94,    7
4141,010YUri,134.28,  0.00,1.4,0.9,   77,   17
4142,ZWJZLY,134.28,  0.00,0.9,0.9,   51,   44
4143,bmylyyds,134.28,  0.00,1.0,1.1,   71,   34
4144,Siganos_Ds,134.27,  0.00,0.2,1.0,   10,   54
4145,Aimlose-R_Mikou,134.26,  0.00,2.4,0.4,   62,    1
4146,yyyyyghw,134.25,  0.00,0.9,2.6,  134,   56
4147,YourMomPeng,134.25,  0.00,2.3,0.5,   70,    1
4148,klee0605,134.25,  0.00,0.7,2.1,   92,   28
4149,Shirosak1Hana,134.24,  0.00,1.2,0.7,   49,   14
4150,iyhtf7ty,134.24, 25.60,0.4,1.2,   27,   60
4151,zhouyehengaolen,134.24,  0.00,1.3,0.7,   55,   36
4152,BYQZTYLF,134.23,  0.00,1.1,0.9,   61,   11
4153,DUCEhitee,134.23,  0.00,3.1,0.4,   69,    0
4154,bravo-B20,134.22,  0.00,0.9,0.7,   34,   63
4155,LIttleMizukidoll,134.20,  0.00,0.6,1.5,   52,   70
4156,immortal-freedom,134.19,  0.00,0.7,1.1,   46,   55
4157,ab546568593,134.17, 26.50,0.5,1.9,   53,    2
4158,bkcat0912,134.17,  0.00,0.6,1.3,   43,   13
4159,innovateion,134.16,  0.00,1.6,0.5,   54,   10
4160,EntertainmentOS,134.16,  0.00,1.2,0.9,   67,   14
4161,Haaaaaaron,134.16,  0.00,2.1,0.4,   52,   21
4162,Louis_LQ,134.15,  0.00,1.7,0.7,   73,    6
4163,NekoQKL,134.15,  0.00,3.1,0.4,   74,    9
4164,LUSHURENLU,134.15,  0.00,0.3,1.4,   29,   73
4165,ZFQatv,134.15,  0.00,0.6,1.6,   60,   27
4166,Mark1917,134.14,  0.00,0.5,1.9,   59,   48
4167,sherybtw,134.13, 34.13,0.4,1.1,   28,   55
4168,yinhuhao,134.11,  0.00,2.2,0.3,   45,    0
4169,seasrap,134.10,  0.00,0.9,0.7,   39,   23
4170,Poneed,134.10,  0.00,1.5,0.5,   46,   27
4171,marchtulip,134.09,  0.00,2.0,0.6,   68,    3
4172,luncrecilpse,134.09,  0.00,1.4,0.9,   78,   17
4173,d02f27f27cdb8558,134.08, 34.08,1.4,0.6,   47,   32
4174,_7Foehn,134.08,  0.00,1.7,0.7,   69,   15
4175,MikanSlime3,134.08,  0.00,1.4,0.6,   53,   36
4176,shollwegol,134.08,  0.00,0.4,2.4,   63,    7
4177,dadaownag,134.07,  0.00,0.5,3.3,   93,   57
4178,JiaTengHui_Honey,134.06,  0.00,1.9,0.6,   66,    3
4179,sleep6795,134.06,  0.00,3.4,0.4,   82,    1
4180,slcadj,134.05,  0.00,1.2,1.4,  102,   22
4181,2024ky,134.04,  0.00,0.9,1.0,   57,   36
4182,piyuchuanfeng,134.04,  0.00,0.2,4.5,   63,    0
4183,ARainbowPony,134.04,  0.00,0.5,2.4,   78,   81
4184,395395d1adf90ccb,134.04,  0.00,1.4,0.8,   66,   17
4185,Alicede_pig,134.03,  0.00,0.3,0.8,   12,   63
4186,Amireux969,134.03,  0.00,0.6,3.4,  112,   50
4187,Rebabaa,134.02,  0.00,0.9,0.8,   45,   42
4188,Wjj051101,134.02,  0.00,1.3,0.9,   69,   30
4189,16926312,134.02,  0.00,0.8,0.8,   35,   36
4190,levin1021,134.01,  0.00,0.4,1.1,   26,  107
4191,zzydezxq,133.99,  0.00,1.5,1.0,   93,   17
4192,001Autumn,133.98,  0.00,1.0,1.1,   62,   49
4193,XYIIO5,133.98,  0.00,0.7,2.1,   90,   38
4194,YINYINYINBAI,133.96,  0.00,1.5,0.6,   57,   19
4195,SpringZe,133.96,  0.00,0.9,0.5,   26,   33
4196,hjj040121,133.95,  0.00,1.5,0.5,   45,   17
4197,GragonXDD,133.94,  0.00,2.2,0.4,   48,   19
4198,GeniusHahaPanda,133.94,  0.00,0.9,0.8,   39,   40
4199,Darksilvery,133.93,  0.00,1.2,0.8,   61,   41
4200,DoctorwithDalek,133.93,  0.00,1.0,2.2,  127,   10
4201,Run2698,133.91,  0.00,1.1,0.8,   52,    0
4202,LS_Pixel_Dog,133.91,  0.00,1.1,1.4,   93,   17
4203,zhangqiyuqf,133.91,  0.00,1.9,0.7,   85,    4
4204,80922911,133.90,  0.00,0.6,2.6,   98,   48
4205,eztounzi,133.88,  0.00,0.5,1.0,   30,   63
4206,ZXEason,133.86,  0.00,1.0,0.8,   53,   10
4207,qbkes7a5w7kr,133.86,  0.00,0.8,0.6,   26,   50
4208,Zzz001111,133.86,  0.00,2.4,0.5,   68,    3
4209,KJKJ114514,133.85,  0.00,1.0,1.7,  100,   13
4210,xsfs123,133.84,  0.00,1.2,0.6,   43,   25
4211,WongLokatee,133.84,  0.00,2.2,0.4,   58,    0
4212,AK-TY1314,133.83,  0.00,1.4,1.8,  150,   13
4213,PCH7i,133.82,  0.00,2.4,0.4,   51,   22
4214,tt2564,133.82,  0.00,1.0,1.0,   61,   41
4215,RelxV_mouthfuls,133.81,  0.00,0.8,1.9,   88,   12
4216,jianzhangliang,133.80,  0.00,1.0,1.1,   65,   37
4217,caowei61510654,133.79,  0.00,0.7,3.7,  149,    4
4218,D0NGS1CHENG,133.79,  0.00,2.4,0.5,   66,    7
4219,199706082,133.79,  0.00,0.5,0.8,   24,   39
4220,Zt807328326,133.78,  0.00,1.4,0.6,   55,   11
4221,taehoted,133.77,  0.00,1.4,1.1,   90,   10
4222,ZhongShiWeiCheng,133.77,  0.00,0.6,2.6,  102,    7
4223,Sakura6020,133.76,  0.00,1.2,1.3,   90,   11
4224,Bune1799,133.76,  0.00,0.6,0.7,   26,   42
4225,Monika193991,133.75,  0.00,1.0,1.5,   90,   40
4226,rkshna,133.75,  0.00,0.8,1.4,   68,   38
4227,yanyuyangV5,133.74,  0.00,0.5,1.8,   51,   54
4228,pangtouyuss,133.73,  0.00,0.9,0.8,   43,   47
4229,haruharuku,133.72,  0.00,0.6,0.7,   25,   21
4230,hrgfvjyg,133.71,  0.00,0.4,3.6,   84,    8
4231,AEK971Trench,133.71,  0.00,1.7,0.6,   60,    9
4232,YOLOElvis,133.71,  0.00,2.2,0.5,   64,    3
4233,SuperYoz,133.70,  0.00,0.7,0.8,   32,   26
4234,sheepnado114,133.70,  0.00,2.0,0.7,   85,    6
4235,SoNice180,133.69,  0.00,1.2,0.8,   59,    5
4236,jjw55,133.69,  0.00,1.0,1.1,   65,   46
4237,bucongmin,133.69,  0.00,0.6,0.5,   19,   66
4238,zh147a,133.68,  0.00,4.0,0.3,   83,    2
4239,kln2651,133.67,  0.00,0.4,0.8,   19,   71
4240,leo6oel,133.67,  0.00,0.5,1.8,   49,   75
4241,shasibier6666,133.67,  0.00,1.0,2.0,  114,   15
4242,271399,133.66,  0.00,0.8,1.0,   45,   45
4243,ac112212,133.65,  0.00,1.8,0.6,   62,    5
4244,aqinno1,133.64,  0.00,1.0,0.7,   42,   30
4245,Xuanhai123,133.64,  0.00,1.2,1.5,  105,    8
4246,ZSHnw,133.63,  0.00,2.1,0.7,   83,    2
4247,goku135,133.62,  0.00,0.8,1.5,   72,   15
4248,XiaoooWeiii,133.62,  0.00,0.7,1.5,   66,   24
4249,shiMerlin,133.62,  0.00,0.8,0.8,   39,   37
4250,yfjj18cm,133.61,  0.00,1.9,0.5,   59,   11
4251,zhangyang521321,133.60,  0.00,1.7,0.6,   67,   13
4252,Jeanne_De_Arc,133.60,  0.00,1.2,0.7,   50,   11
4253,Lin00ak47,133.59,  0.00,0.8,0.8,   37,   51
4254,17641548961,133.59,  0.00,0.5,2.8,   91,    2
4255,CMXXFQQ,133.59,  0.00,0.6,0.6,   19,   27
4256,Gallagher92,133.55,  0.00,1.1,1.6,  103,   49
4257,BocchiRank_Akaru,133.54,  0.00,1.3,0.7,   55,   28
4258,lfork2,133.53,  0.00,1.5,0.8,   75,   10
4259,VickyCleve,133.51,  0.00,0.4,3.3,   80,   46
4260,StayMeWithYou,133.47,  0.00,3.2,0.4,   77,    3
4261,156487498,133.47,  0.00,0.8,0.6,   29,   50
4262,ershouxionghaizi,133.47,  0.00,0.8,1.4,   72,    3
4263,Bloom_IZJ,133.46,  0.00,1.1,1.1,   72,   16
4264,LYS1713,133.45,  0.00,0.3,2.5,   47,   82
4265,qqabspp,133.43,  0.00,0.7,1.4,   59,    1
4266,BiLi-36187955,133.42,  0.00,0.7,0.6,   23,   51
4267,ID_H_FACTION_OTM,133.40,  0.00,1.3,1.2,   91,    4
4268,la11111111n,133.40,  0.00,3.0,0.4,   73,    5
4269,ZZalmunna,133.40,  0.00,1.6,0.5,   50,   25
4270,bailangeizi,133.40,  0.00,0.2,1.7,   17,   52
4271,drddsce,133.39,  0.00,0.5,0.6,   21,   40
4272,FTCSHV,133.38,  0.00,0.6,2.8,  100,   49
4273,playliyi,133.37,  0.00,0.6,2.7,  100,   34
4274,NathanFantasy,133.37,  0.00,0.4,2.8,   66,  111
4275,YiYanDingzhen999,133.37, 33.37,1.4,0.6,   53,    9
4276,ReturningWind,133.37,  0.00,0.7,0.7,   30,   34
4277,jmmnb6,133.36,  0.00,0.7,2.2,   92,   21
4278,P511023,133.35,  0.00,1.2,1.0,   74,    3
4279,weian127,133.35,  0.00,1.2,1.2,   84,   16
4280,ICEFENG123,133.35,  0.00,0.9,1.5,   78,   33
4281,hanyex,133.34,  0.00,1.1,1.6,  104,   12
4282,19440623,133.34,  0.00,0.3,0.8,   16,   72
4283,UMP45_Le1a,133.33,  0.00,1.1,0.5,   35,   15
4284,sfsdfsfdaw,133.33,  0.00,1.3,0.8,   65,    4
4285,tomoki_774,133.32,  0.00,1.3,0.6,   46,   18
4286,woshigen666,133.32,  0.00,0.7,2.6,  109,   47
4287,MaximumAlpha,133.31,  0.00,0.7,2.9,  122,   16
4288,517733741,133.31,  0.00,1.4,0.6,   55,    1
4289,lt_langui,133.30, 33.30,0.7,1.1,   47,    5
4290,Mr-BWW,133.30,  0.00,0.8,1.0,   51,   15
4291,KoishzzZ,133.29,  0.00,1.2,1.1,   84,   15
4292,ziruiYES,133.29,  0.00,0.9,1.0,   55,   33
4293,zhshtg,133.28,  0.00,0.6,4.0,  155,   19
4294,a2433,133.28,  0.00,0.3,0.8,   16,   66
4295,Luck_Wenti,133.28,  0.00,0.7,0.9,   36,   31
4296,xxhrnm,133.28,  0.00,1.5,0.8,   75,   10
4297,3431795q,133.27,  0.00,0.5,1.3,   40,   51
4298,Wong_546,133.26,  0.00,0.4,3.9,   89,   54
4299,skkoy,133.26,  0.00,1.4,0.7,   54,   20
4300,PaPiwuhu-QZFGPNO,133.25,  0.00,1.5,0.7,   65,    0
4301,qwsdrer,133.25,  0.00,0.7,1.2,   51,   65
4302,Rtfish,133.24,  0.00,1.2,0.8,   59,   27
4303,6703d0c5f0d6a98e,133.24,  0.00,0.9,1.3,   71,   38
4304,LOLzztzzLOL,133.24, 33.24,1.9,0.3,   40,   18
4305,KisFILL,133.23,  0.00,0.7,0.7,   32,   76
4306,P1ayKragwithU,133.23,  0.00,2.0,0.6,   68,    4
4307,dy20051001,133.23,  0.00,1.4,0.5,   46,    1
4308,ZAIENnn,133.23,  0.00,0.2,0.8,   10,   52
4309,Hannibal9797,133.22,  0.00,0.3,1.6,   25,   93
4310,TX-K1LLER,133.22,  0.00,1.5,0.9,   81,   15
4311,Bomura_can,133.22,  0.00,2.8,0.4,   63,    1
4312,BBingJJi,133.22,  0.00,1.0,1.1,   63,   36
4313,sadkei,133.21,  0.00,1.2,0.8,   62,   21
4314,MUuuELSYSE,133.19,  0.00,1.4,0.8,   68,   29
4315,rete123452,133.17,  0.00,0.5,1.6,   45,   33
4316,Heavy_KOR,133.17,  0.00,1.0,1.6,   91,    5
4317,Entice-77,133.15,  0.00,1.4,0.5,   45,   21
4318,TOOT799,133.15,  0.00,0.3,2.2,   41,   68
4319,15656116,133.14,  0.00,0.4,4.0,   85,    2
4320,Tingmuu,133.13,  0.00,1.3,1.1,   84,    5
4321,G0DBZZzz,133.13,  0.00,0.9,0.6,   30,   48
4322,SYlxg,133.11,  0.00,0.9,1.7,   94,   17
4323,hrdge,133.11,  0.00,1.1,0.7,   49,   45
4324,kaiii_wangkai,133.10,  0.00,0.5,3.1,   91,    5
4325,WencyN1,133.10,  0.00,1.4,0.9,   80,   30
4326,wwwysn,133.10,  0.00,1.2,0.6,   46,   27
4327,Statelesswen,133.10,  0.00,1.6,0.4,   43,    1
4328,JumpKingEmiya,133.09,  0.00,1.2,0.9,   66,    1
4329,2233wwqq,133.08,  0.00,1.6,0.8,   75,   33
4330,floweyyyyyyyyyy,133.06,  0.00,0.8,1.0,   51,   38
4331,HFOAOFH,133.06,  0.00,0.8,0.8,   41,   31
4332,DISDtop1,133.05,  0.00,1.0,0.7,   40,   19
4333,TojoNozomiKssn,133.05,  0.00,0.5,0.8,   25,   51
4334,HmDosss,133.04,  0.00,1.2,0.9,   65,   11
4335,tmd10038,133.04, 33.04,1.1,0.7,   49,   13
4336,gyndhjhs,133.02,  0.00,0.8,2.5,  117,   31
4337,ailes9,133.02,  0.00,1.1,0.9,   58,   20
4338,A-MaBangDe,133.01,  0.00,1.2,0.9,   63,    1
4339,likun330,132.99,  0.00,0.8,2.4,  119,   29
4340,caryno,132.97,  0.00,0.7,2.5,  108,   50
4341,Vidulki99,132.96,  0.00,0.6,1.5,   53,   52
4342,_xxMatsushika__,132.96,  0.00,1.9,0.8,   85,    7
4343,ygg2313131,132.95,  0.00,0.9,0.4,   25,   53
4344,FRANK_030710,132.95,  0.00,0.8,1.1,   49,   23
4345,DouYin-CDZ,132.94,  0.00,3.1,0.4,   71,    3
4346,ncwi0709,132.94,  0.00,0.7,2.2,   96,   56
4347,HeiTaoK333,132.94,  0.00,1.0,1.4,   81,   37
4348,HazeView_Hitomi,132.93,  0.00,1.6,0.7,   69,   13
4349,FLYPP00,132.92,  0.00,0.9,1.1,   58,   16
4350,WhySoHungryyy,132.92,  0.00,2.3,0.4,   62,    2
4351,39280542,132.91,  0.00,0.8,1.5,   69,   18
4352,Fzm080329,132.91,  0.00,0.8,0.7,   33,   30
4353,chenyanzheng2000,132.91,  0.00,0.8,1.6,   77,    1
4354,monaco02dc,132.90,  0.00,1.0,2.2,  134,   11
4355,299850ml,132.90, 28.40,0.3,1.9,   30,   34
4356,sigoulong,132.90,  0.00,1.2,0.9,   66,   14
4357,jingfenghuoce,132.89,  0.00,1.1,0.8,   49,    3
4358,JusticeJudgement,132.85,  0.00,0.5,0.8,   25,   45
4359,wodetianna79,132.85,  0.00,1.9,0.6,   70,    3
4360,Esaki-ovo,132.81,  0.00,1.8,0.7,   72,   16
4361,haetaesin,132.81,  0.00,1.4,0.7,   62,   26
4362,JJKDJSa,132.80,  0.00,2.2,0.6,   82,    5
4363,Type055YYDS,132.79,  0.00,0.5,1.8,   50,   44
4364,INKSANS_LPLR,132.77,  0.00,1.4,0.5,   43,   33
4365,luoliaihz,132.76, 20.65,0.6,1.6,   57,   43
4366,91tv_YunZe,132.76,  0.00,1.4,0.6,   52,   13
4367,qiaomengdian,132.76, 32.76,1.4,0.8,   65,    0
4368,Yete56,132.76,  0.00,0.6,3.4,  112,   33
4369,Dysosmia_help,132.73,  0.00,0.5,0.8,   25,   29
4370,xinyutaixihuanle,132.73,  0.00,1.3,0.7,   56,   21
4371,Rex_Yoptvosyy,132.73,  0.00,1.2,0.9,   68,   22
4372,suna0214,132.72,  0.00,2.5,0.4,   53,   35
4373,CNban,132.72,  0.00,1.1,0.7,   43,   36
4374,3rdGolden1,132.70,  0.00,1.5,1.1,  101,    0
4375,ZENGLINGZE06,132.70,  0.00,0.7,2.3,  102,   97
4376,Zzj218856,132.69,  0.00,0.3,2.1,   43,    2
4377,ZERO_soap06,132.69,  0.00,1.8,0.8,   82,    9
4378,GriffinUMP9,132.64,  0.00,1.0,1.3,   79,   26
4379,nekojarasi,132.64,  0.00,1.4,0.5,   44,   17
4380,mars7758,132.62,  0.00,1.0,1.7,  103,   43
4381,tuntun008,132.62,  0.00,1.0,1.7,   97,   15
4382,iefwefjkw,132.61,  0.00,1.0,2.0,  123,   26
4383,Awai_Mizuiro,132.61,  0.00,1.4,0.6,   54,    0
4384,YuzusoftEnjoyer,132.61,  0.00,1.2,0.6,   45,   24
4385,Li050703,132.60,  0.00,0.1,0.9,    7,   81
4386,xiaolung123,132.59,  0.00,0.7,0.8,   31,   34
4387,q1w2e3r4t5y6pl,132.59,  0.00,0.4,2.7,   72,   32
4388,gxljz,132.59,  0.00,1.0,0.9,   51,   25
4389,youyuttbaibei,132.58,  0.00,0.6,1.2,   46,   42
4390,BoldAsLove,132.58,  0.00,2.0,0.4,   43,   29
4391,521ZHUZHUXIA,132.57,  0.00,0.7,1.2,   48,   72
4392,Tawan202578,132.55,  0.00,1.2,1.4,   99,   13
4393,essaiQwQ,132.55,  0.00,1.5,0.9,   80,    7
4394,dlehdrhks,132.54,  0.00,1.5,0.7,   61,   15
4395,dusttodust04,132.54,  0.00,0.7,0.7,   27,   68
4396,Locodocoooo,132.53,  0.00,3.0,0.3,   61,    1
4397,yyn9680,132.53,  0.00,0.5,3.7,  101,   62
4398,BenjaminwiltGAO,132.53,  0.00,0.6,3.6,  121,   15
4399,permanentinit,132.51,  0.00,0.4,0.8,   19,   49
4400,07164399,132.51,  0.00,0.4,0.8,   20,   54
4401,CamusInTheSky,132.50,  0.00,1.1,0.4,   28,   34
4402,3acwbgt16vlk,132.49,  0.00,0.3,0.8,   13,   34
4403,hhyyydd,132.48,  0.00,1.0,0.9,   56,   53
4404,dontkillme_23,132.48,  0.00,1.8,0.4,   47,    6
4405,yoneti,132.47,  0.00,0.3,0.7,   14,   59
4406,shiyueshiqi0219,132.46,  0.00,1.1,0.7,   47,   37
4407,yi4jianchuanxin,132.46,  0.00,0.5,1.0,   30,   46
4408,xwtzksl,132.46,  0.00,1.6,0.8,   81,    8
4409,4534864,132.46,  0.00,1.1,1.0,   66,   24
4410,CorvetteS23,132.46,  0.00,0.8,0.8,   41,   10
4411,Yetaismy,132.46,  0.00,1.1,1.1,   75,   15
4412,che-jace,132.45,  0.00,0.6,2.9,  105,   15
4413,ikun1917,132.45,  0.00,0.7,2.7,  108,   49
4414,MNCRC,132.44,  0.00,0.3,0.6,   12,   62
4415,ZfZswk,132.44,  0.00,1.2,0.8,   58,   16
4416,H0lm1Um73,132.44,  0.00,1.3,0.8,   65,    3
4417,BowBackbreaker,132.43,  0.00,0.5,2.2,   64,   22
4418,cuberzhang,132.41,  0.00,1.0,1.0,   62,   18
4419,NU1L_111,132.41,  0.00,0.6,0.7,   28,   52
4420,FeelPain,132.40,  0.00,0.6,1.0,   33,   73
4421,Qw020714,132.40,  0.00,1.1,1.6,  105,   15
4422,Cypher1120,132.39,  0.00,1.0,1.4,   80,   25
4423,CLCJYX,132.38,  0.00,0.7,1.1,   51,   14
4424,Kioweyntua,132.38,  0.00,1.4,1.4,  116,   31
4425,JOOMeli,132.37,  0.00,1.7,0.6,   57,   18
4426,HalahForAlah,132.36,  0.00,0.7,2.6,  114,   15
4427,jghyfvcuiytg,132.36,  0.00,0.3,3.6,   74,   29
4428,StayNightttttt,132.36,  0.00,1.2,0.8,   61,   17
4429,Axirsrny,132.33,  0.00,0.3,3.7,   76,    6
4430,SEED8547,132.32,  0.00,0.5,1.0,   31,   54
4431,llAzusaSukill,132.32,  0.00,0.8,0.7,   32,   42
4432,oldfaker1111,132.31,  0.00,0.6,2.3,   80,   64
4433,15cy,132.30,  0.00,0.5,2.2,   68,   74
4434,MarineCorps-C-DQ,132.30,  0.00,1.2,0.9,   65,   17
4435,LJX20050815,132.29,  0.00,0.7,2.1,   81,    1
4436,zhangdaxianyu,132.28,  0.00,0.8,1.1,   53,   14
4437,suozhangsz,132.27,  0.00,1.8,0.6,   67,   28
4438,AwakeGodSu,132.27,  0.00,1.1,1.8,  116,    8
4439,shen041013,132.26,  0.00,1.9,0.7,   83,    5
4440,hansArzt,132.25,  0.00,0.7,0.7,   32,   33
4441,CYS2077,132.25,  0.00,0.8,0.8,   37,   61
4442,yuntory,132.25,  0.00,0.8,1.0,   47,   38
4443,fhefj,132.23,  0.00,2.3,0.4,   57,    2
4444,Daker1993,132.23, 32.23,1.5,0.6,   51,   12
4445,vegetableUS,132.22,  0.00,0.8,2.6,  122,   12
4446,Ruuuubi1,132.22,  0.00,1.5,0.5,   48,   12
4447,mfu090,132.20,  0.00,1.5,1.0,   89,    8
4448,zhunushan,132.20,  0.00,1.0,1.3,   79,   42
4449,DXS159505,132.19,  0.00,1.6,0.5,   43,   13
4450,SugerFreeSprite,132.18,  0.00,1.3,0.6,   46,   43
4451,zyrydfwwsmbnswl,132.17,  0.00,1.3,1.3,  106,    4
4452,GoodSunBoy,132.17,  0.00,1.1,1.3,   81,    1
4453,woshi0OVO,132.15,  0.00,1.6,0.7,   69,    2
4454,Tccccc1,132.14,  0.00,1.4,1.0,   80,    0
4455,Dmzs66,132.12,  0.00,1.1,1.4,   95,   21
4456,ZSCAZLZ,132.12,  0.00,0.7,0.7,   29,   28
4457,CaaryVan,132.11,  0.00,1.2,0.8,   60,   13
4458,kenjikl257656,132.11,  0.00,1.1,0.6,   36,   34
4459,33201666,132.11,  0.00,1.1,1.0,   70,   22
4460,Akboy67,132.10,  0.00,0.5,2.2,   61,   44
4461,yaneic,132.10,  0.00,1.1,1.5,   99,   16
4462,akina51,132.06,  0.00,0.3,0.5,   10,   47
4463,DiggingElm302,132.05,  0.00,0.4,1.7,   45,   80
4464,AbercrombieL1986,132.05,  0.00,1.1,1.4,   89,    3
4465,1223337777777,132.05,  0.00,1.9,0.5,   60,    0
4466,iouzzzzz,132.05,  0.00,1.9,0.5,   55,    7
4467,klz8888,132.04,  0.00,1.4,1.0,   79,   15
4468,sxdhh8800,132.04,  0.00,0.7,2.0,   84,   12
4469,lowbarsquat1317,132.04,  0.00,1.6,0.7,   64,   14
4470,MaxinHAWK99,132.03,  0.00,0.5,1.2,   33,   74
4471,youhuazhishou,132.03,  0.00,1.1,1.1,   68,    0
4472,nodgdn2,132.03,  0.00,0.5,2.5,   71,   21
4473,hongfeidadaad,132.02,  0.00,0.4,2.6,   67,   76
4474,1075076812zhx,132.00,  0.00,1.0,0.7,   46,    0
4475,King_YingSheng,132.00,  0.00,0.4,0.6,   14,   56
4476,Chaconine,132.00,  0.00,0.3,0.8,   15,   56
4477,LoYe23,131.99,  0.00,0.7,3.2,  140,   17
4478,qazplm988,131.99,  0.00,1.3,1.0,   78,   29
4479,wegrtte,131.99,  0.00,1.0,2.0,  117,    8
4480,SOS-HappyDay,131.96,  0.00,1.1,0.9,   56,   16
4481,yutom1911,131.95,  0.00,1.3,1.6,  130,    3
4482,AzGoodYzzzzzz,131.95,  0.00,1.5,1.0,   89,    1
4483,NBNBdalaozhang,131.93,  0.00,1.3,0.5,   43,   14
4484,lengyuming1,131.92,  0.00,1.1,1.1,   79,   21
4485,WRyCc1,131.92,  0.00,1.4,0.8,   66,   21
4486,victoriquei,131.90,  0.00,0.9,0.8,   42,   27
4487,xlrjwsbsg,131.90,  0.00,0.8,2.6,  116,   39
4488,LeManci,131.90,  0.00,0.9,0.8,   41,    6
4489,phygull,131.89,  0.00,1.0,1.0,   58,   21
4490,105jagan,131.88,  0.00,0.4,3.7,   85,   20
4491,1363613,131.88,  0.00,0.6,3.0,  113,   22
4492,yfb5N8946,131.88,  0.00,0.4,3.7,   98,    3
4493,JOJO_YouGurt,131.88,  0.00,2.5,0.4,   54,   22
4494,JUIDEtm,131.88,  0.00,0.2,4.0,   45,   34
4495,ChenAiLinbb,131.87,  0.00,0.5,1.4,   43,   59
4496,iwmwbltf5xa8,131.87,  0.00,0.2,3.0,   39,  157
4497,gucciyuma,131.85,  0.00,1.6,0.8,   75,   23
4498,KUCIN_LIAQ,131.84,  0.00,0.9,1.9,   99,    8
4499,Tyiians,131.84,  0.00,2.0,0.3,   42,   18
4500,XINQINQINQIN,131.84,  4.51,0.9,1.3,   67,   20
4501,ygotto123,131.82,  0.00,0.5,1.1,   33,   90
4502,ZGwjchongfeng,131.82,  0.00,1.8,0.5,   59,   12
4503,12a8b10ea04901a7,131.82,  0.00,1.3,0.7,   55,   22
4504,Lcjy012600,131.82,  0.00,0.5,0.8,   23,   71
4505,_Sythwave,131.80,  0.00,1.6,0.6,   61,    9
4506,huihui4453,131.80,  0.00,1.4,0.9,   73,   21
4507,rikincho,131.79,  0.00,2.0,0.6,   76,    1
4508,sherweet,131.78,  0.00,1.3,0.7,   56,   22
4509,rjhle,131.78,  0.00,1.7,0.7,   70,    9
4510,wylxhh,131.78,  0.00,1.3,0.6,   42,   15
4511,majie-cibber,131.78,  0.00,1.4,0.9,   74,    5
4512,gdffjgh,131.75,  0.00,0.2,1.5,   18,   82
4513,1530356,131.75,  0.00,0.8,2.5,  120,    5
4514,a3252781,131.74,  0.00,1.4,0.6,   48,   31
4515,KanC_TANKsds,131.74,  0.00,0.6,0.7,   27,   43
4516,laomo62,131.73,  0.00,1.2,1.5,  107,   13
4517,Azimiaocat,131.73,  0.00,0.7,1.9,   80,   48
4518,brokemkh,131.73,  0.00,0.6,3.0,  115,    5
4519,OrangeCheese,131.73,  0.00,1.5,0.6,   59,   12
4520,tomakiy,131.72,  0.00,0.5,3.3,  107,   40
4521,zhio7410,131.72,  0.00,0.5,1.9,   59,   37
4522,lsj2000dw,131.72,  0.00,0.5,1.3,   41,   40
4523,fujingxuan4,131.71,  0.00,1.2,0.9,   65,   39
4524,11colour11,131.70,  0.00,0.5,1.4,   42,  110
4525,WS614DG,131.69,  0.00,1.7,0.7,   75,    4
4526,Yrgwick,131.69,  0.00,1.4,0.7,   57,   19
