2013,zhshtg,136.51,  0.00,0.6,3.7,  131,   19
2014,lLemon9l,136.49,  0.00,1.2,0.9,   68,   33
2015,shen041013,136.48,  0.00,1.7,0.6,   66,   13
2016,superman20XX,136.48,  0.00,1.0,1.5,   90,   21
2017,Mrxxcc312,136.48,  0.00,0.8,1.9,   91,   11
2018,ManGeLei,136.47,  0.00,1.4,1.2,  102,    2
2019,Protaea,136.46,  0.00,0.8,1.5,   71,   22
2020,fzdqs23,136.46,  0.00,1.1,0.9,   63,   26
2021,6wwwyyy6,136.46,  0.00,0.6,2.7,   99,   43
2022,biageididi,136.45,  0.00,1.0,1.4,   88,   43
2023,BABYNICE1,136.44,  0.00,2.2,0.5,   60,    1
2024,BT-shushu,136.44,  0.00,2.7,0.6,   94,    4
2025,luojie99,136.43,  0.00,0.5,1.9,   57,   55
2026,Marbyss2739,136.42,  0.00,0.8,2.1,  101,   40
2027,Mark997,136.42,  0.00,2.0,0.7,   78,    5
2028,114105,136.39,  0.00,1.6,0.7,   68,   19
2029,CYHDSWAN,136.38,  0.00,5.3,0.4,  125,    0
2030,94045324,136.37,  0.00,1.7,0.6,   63,   17
2031,svvd225,136.37,  0.00,1.2,1.0,   72,    1
2032,VvAYIllIIllIYAvV,136.33,  0.00,2.5,0.5,   80,    1
2033,rjpoq,136.32,  0.00,4.8,0.3,   98,   34
2034,xiaoxicanyue,136.30,  0.00,0.6,2.6,   95,   82
2035,bbbbccaa,136.29,  0.00,1.5,0.8,   69,   12
2036,mafiaez008,136.28,  0.00,1.6,0.7,   66,   28
2037,ZY0355,136.27,  0.00,0.8,1.0,   46,   50
2038,Mxd1704,136.26,  0.00,1.4,1.3,  113,   10
2039,lxssy24,136.22,  0.00,2.2,0.5,   70,    9
2040,esperanza96,136.22,  0.00,0.8,2.8,  141,    4
2041,woshigedaibia,136.22,  0.00,1.0,1.9,  116,    7
2042,lib-SikQ,136.20,  0.00,1.3,0.8,   60,   12
2043,341638,136.20,  0.00,0.8,1.7,   84,   35
2044,shengcaiiii,136.20,  0.00,2.0,0.6,   70,   17
2045,SleepMocking,136.19,  0.00,2.0,0.7,   82,    5
2046,he_cyle,136.19,  0.00,0.8,2.3,  107,   16
2047,6b9246c4d2ab4258,136.18,  0.00,1.0,1.4,   85,    6
2048,goukouxianshen,136.18,  0.00,1.4,1.0,   83,   16
2049,376939876,136.18,  0.00,1.2,1.3,   91,   14
2050,974277296,136.17,  0.00,1.3,1.2,   93,    0
2051,501Deer_lazydog,136.17,  0.00,4.2,0.4,  102,   11
2052,jiangyou8,136.17,  0.00,2.5,0.5,   70,    8
2053,manbaout9,136.17,  0.00,1.3,1.2,   93,    3
2054,melmelty__,136.12,  0.00,2.3,0.6,   79,    3
2055,youjustaj8,136.11,  0.00,2.1,0.7,   85,    0
2056,malina4051,136.11,  0.00,1.2,0.5,   33,   45
2057,Gasback_TH,136.08,  0.00,2.4,0.5,   69,    4
2058,qmyr3,136.05,  0.00,1.1,1.3,   83,    6
2059,youcaige21,136.03,  0.00,0.8,0.8,   40,   50
2060,B5kery,136.03,  0.00,2.0,0.7,   88,    5
2061,zbq27500,136.02,  0.00,1.1,1.8,  118,   18
2062,IHStove_Is,136.01,  0.00,0.5,3.4,   95,   25
2063,shierzhongliyiju,136.00,  0.00,1.1,1.5,  101,   41
2064,dqwaasd,135.98, 35.98,1.5,0.9,   78,    4
2065,MyBuBle,135.97,  0.00,1.3,1.2,   90,    9
2066,PUNlPUNlPANDA,135.97,  0.00,0.7,0.9,   35,   52
2067,Peelwr,135.94,  0.00,0.6,3.9,  137,   14
2068,zhanzheng12,135.94,  0.00,0.7,2.6,  112,    1
2069,i3uua,135.94,  0.00,2.5,0.6,   87,   12
2070,0216HL,135.93,  0.00,1.8,0.6,   62,    0
2071,9810115,135.93,  0.00,1.0,0.5,   31,   45
2072,HAPER47,135.93,  0.00,1.5,0.9,   79,   12
2073,ADADA2312,135.91,  0.00,0.7,2.6,  112,    9
2074,piiplum,135.91,  0.00,1.4,1.0,   85,    1
2075,ruanwenyuan,135.91,  0.00,1.3,0.9,   71,   17
2076,anaI0nfire,135.89,  0.00,1.6,0.8,   77,   13
2077,whokncw,135.87,  0.00,4.3,0.4,  109,    6
2078,huazijun233,135.85,  0.00,1.5,1.0,   92,    7
2079,xiaren136,135.83,  0.00,2.2,0.5,   69,   22
2080,wuke47,135.83,  0.00,2.4,0.5,   80,    1
2081,zzzzx114514,135.83,  0.00,1.5,0.7,   67,   24
2082,Ineffable_Raven,135.82,  0.00,1.6,0.5,   50,   15
2083,weisihaide,135.82,  0.00,1.2,0.9,   62,   37
2084,lianyou1222,135.79,  0.00,2.1,0.8,   99,   11
2085,my-Darling-Hutao,135.78, 35.78,0.5,2.4,   74,   28
2086,Megalovenia3,135.77,  0.00,1.5,0.9,   82,   25
2087,aasounanndesuka,135.77,  0.00,0.7,2.4,  105,   48
2088,kuarz,135.75,  0.00,0.9,1.0,   55,   12
2089,ExcelPPtWord,135.74,  0.00,1.6,0.7,   64,   17
2090,Cagain1,135.74,  0.00,1.6,0.8,   76,    3
2091,ziyaoww,135.72,  0.00,1.2,1.6,  113,   12
2092,486667624asd,135.70,  0.00,1.5,0.6,   57,    0
2093,Gregorio2333,135.69,  0.00,1.5,0.7,   63,   19
2094,GGMU8,135.67,  0.00,0.9,2.1,  118,   20
2095,oldsixer6,135.66,  0.00,2.3,0.6,   80,    2
2096,HDMyopic,135.66,  1.76,0.9,1.5,   83,    5
2097,Musketeerss,135.65, 35.65,2.4,0.6,   84,    2
2098,tgzx,135.63,  0.00,2.0,0.6,   66,    7
2099,Garfield---ZCN,135.63,  0.00,0.8,0.9,   47,   45
2100,sxtsnmbb,135.60,  0.00,0.8,2.0,   95,   24
2101,CrazyboyJS,135.59,  0.00,1.7,0.6,   65,   12
2102,lwsqa543,135.55,  0.00,3.8,0.3,   78,    4
2103,augenqq123,135.53,  0.00,3.5,0.4,   91,    0
2104,vicYH,135.51,  7.69,0.9,1.7,   86,   18
2105,Alankay2,135.48,  0.00,0.9,1.6,   91,   22
2106,lipg13,135.48,  0.00,0.8,1.6,   79,   38
2107,WZCYWX,135.45,  0.00,0.4,3.1,   80,    7
2108,DDFREN,135.44,  0.00,1.1,0.8,   52,    0
2109,Gameguruj,135.44,  0.00,1.3,1.0,   80,   24
2110,anyhowean,135.44,  0.00,1.2,1.1,   77,   21
2111,FakeAngkot,135.42,  0.00,2.6,0.4,   70,    0
2112,1SHENGFA,135.41,  0.00,1.1,1.1,   73,    2
2113,zhiyuanjituan,135.41,  0.00,1.5,0.5,   49,   20
2114,SHMBFG,135.39,  0.00,0.7,1.5,   62,   58
2115,self-contente,135.37,  0.00,0.5,1.9,   54,   82
2116,Self_confidenced,135.36,  0.00,4.3,0.4,   95,    1
2117,Boraparang,135.36,  0.00,1.6,0.8,   79,   11
2118,tupoa,135.33,  0.00,1.0,1.3,   79,   38
2119,sddbqTA,135.32,  0.00,0.6,0.9,   30,   77
2120,WangLeCi,135.32,  0.00,1.4,0.7,   60,    0
2121,linlinniubi666,135.31,  0.00,0.8,2.0,   98,   37
2122,KeepChasingME,135.30,  0.00,1.7,0.8,   77,    2
2123,-_Asypzer_,135.27,  0.00,1.5,1.1,   97,    9
2124,YU_XING_JI_real,135.27,  0.00,1.3,1.1,   89,   43
2125,ZOUjianhao,135.25,  0.00,0.8,0.8,   35,   49
2126,pchomey,135.24,  0.00,2.2,0.4,   53,   14
2127,xinyuwudi,135.23,  0.00,3.7,0.3,   75,    1
2128,yizhihusun,135.22,  0.00,2.5,0.8,  115,    6
2129,JABJKBDKJBAMB,135.18, 35.18,1.4,0.9,   78,   10
2130,_StormMannnn_,135.16,  0.00,3.4,0.4,   76,    2
2131,Hoxha262,135.14,  0.00,1.2,0.8,   61,   24
2132,oiweicai,135.13,  0.00,1.9,0.6,   69,    5
2133,OUTIMUGE,135.12, 24.82,0.7,1.7,   75,   24
2134,Vinson_zed,135.11,  0.00,2.8,0.5,   82,   10
2135,LCspring,135.10,  0.00,1.2,1.0,   76,    1
2136,QAuroraSwc,135.07,  0.00,2.3,0.5,   70,    5
2137,ztmdl,135.06, 27.87,0.7,2.0,   80,    6
2138,HowtoPlayFPSwell,135.06,  0.00,3.8,0.4,   86,    2
2139,HUANGBIN2,135.05,  0.00,1.7,0.6,   58,   15
2140,1519641,135.04,  0.00,0.6,2.7,   91,   40
2141,xzt233333,135.03,  0.00,0.9,2.0,  109,    8
2142,atmsw12,135.02,  0.00,1.4,0.9,   73,   11
2143,27448832,135.02,  0.00,0.2,4.4,   54,    6
2144,ZC3H11C,135.02, 16.62,0.9,1.5,   75,   14
2145,ArtCommand_TH69,135.02,  0.00,0.9,0.9,   51,   50
2146,NagisaTenshi,135.01,  0.00,1.3,1.2,   92,   25
2147,Winnterss,135.01,  0.00,1.6,0.8,   79,    2
2148,shishierfe,135.01,  0.00,0.8,1.5,   74,   29
2149,pkyyyds666,135.00,  0.00,1.3,0.7,   57,   26
2150,cwc8986,134.99,  0.00,1.2,1.5,  102,    2
2151,36DxmD,134.98,  0.00,1.7,0.6,   61,   12
2152,lihong2001,134.98,  0.00,0.7,1.7,   72,   76
2153,Misarsity,134.98,  0.00,1.4,0.6,   56,   14
2154,luluzi1194,134.97,  0.00,1.2,1.3,   93,   10
2155,fufox22,134.97,  0.00,0.8,1.4,   67,   52
2156,wLoliveu,134.96,  0.00,2.7,0.5,   79,    2
2157,Pilazab_,134.95,  0.00,1.0,2.0,  122,    6
2158,syj2005syj,134.95,  0.00,1.1,0.7,   45,   29
2159,CongConglcy,134.92,  0.00,0.6,1.6,   56,   33
2160,17329300385,134.92,  0.00,1.0,1.2,   74,   31
2161,afirdin226,134.92,  0.00,1.2,1.8,  127,    3
2162,zjczzz2,134.92,  0.00,1.3,0.7,   55,    4
2163,CycIamen,134.92,  0.00,1.0,1.5,   90,   17
2164,snowkit123,134.91,  0.00,2.0,0.8,   91,    4
2165,Exsanguinator88,134.90,  0.00,1.0,1.2,   70,   42
2166,369645018,134.86,  0.00,1.3,1.1,   79,   13
2167,QuestMastervv,134.85,  0.00,0.3,3.9,   74,   58
2168,-VazPyke-,134.84,  0.00,2.0,0.6,   74,    1
2169,Alxemcere,134.83,  0.00,2.1,0.8,   98,   15
2170,Darkwei67,134.83,  0.00,1.2,1.2,   86,    6
2171,991988001,134.82,  0.00,1.0,1.5,   97,    1
2172,yuyigw,134.80,  0.00,0.6,1.1,   38,   49
2173,tkylins,134.78,  0.00,1.0,0.8,   44,   21
2174,Leepues,134.78,  0.00,0.6,1.1,   41,   68
2175,YukinoLV,134.78,  0.00,2.2,0.4,   56,   16
2176,TakoNyaaan,134.77,  0.00,1.1,0.7,   47,   32
2177,rohman4534,134.76,  0.00,1.2,1.3,   93,    5
2178,HYDDwawa,134.76,  0.00,1.0,1.1,   71,    3
2179,45624363,134.76,  0.00,0.6,3.9,  142,   15
2180,QQBridges,134.75,  0.00,2.0,0.6,   68,    2
2181,lwxxy1,134.75,  0.00,2.5,0.6,   86,    9
2182,MasterCrew19,134.75,  0.00,1.2,1.3,   95,    6
2183,Mk_Kirito,134.75,  0.00,0.8,1.8,   84,    7
2184,zjz245455828,134.75,  0.00,0.5,3.3,   98,   38
2185,19455941,134.75,  0.00,1.3,0.8,   60,   23
2186,takeshi_castle78,134.74,  0.00,0.6,2.5,   82,   78
2187,frst5566,134.74,  0.00,0.7,2.3,   96,   49
2188,KYX123beta,134.72,  0.00,1.0,0.7,   41,   31
2189,nbzsy666,134.70,  0.00,1.1,0.8,   51,   46
2190,QYuyiz,134.70,  0.00,1.1,1.1,   69,   10
2191,MarshalGA,134.69,  0.00,1.6,0.9,   87,    5
2192,TaroEmon,134.69,  0.00,0.7,3.1,  121,   28
2193,1321786425,134.69,  0.00,2.9,0.3,   59,    2
2194,ELX_MIUMIU,134.68,  0.00,6.6,0.4,  168,    6
2195,YYDS0LALALA,134.68,  0.00,1.4,0.6,   54,   22
2196,1504767,134.68,  0.00,0.6,2.3,   84,   69
2197,yuezhongyehua,134.67,  0.00,0.7,0.7,   31,   58
2198,ResignMs,134.67,  0.00,1.3,0.9,   69,   14
2199,HuaXiaking,134.66,  0.00,2.4,0.6,   81,    8
2200,luyuanfeng,134.66,  0.00,1.0,1.9,  111,   26
2201,r1osGG,134.66,  0.00,3.8,0.4,   84,    2
2202,QAQonline,134.65,  0.00,1.8,0.7,   73,   24
2203,Wlof0726,134.64,  0.00,0.5,2.6,   75,   44
2204,Rushover1,134.64,  0.00,1.9,0.7,   76,   20
2205,ABDYFJA,134.64,  0.00,1.3,0.9,   65,    8
2206,deywe23,134.63,  0.00,0.4,2.5,   59,   86
2207,prnrhd,134.63,  0.00,1.8,0.6,   61,   17
2208,5499602,134.61,  0.00,1.3,1.0,   80,    7
2209,hiimaru,134.61,  0.00,0.8,1.8,   90,   23
2210,chen258564,134.61,  0.00,0.8,1.5,   73,   39
2211,NoeltonFPS,134.60,  0.00,1.3,1.3,  103,    6
2212,Nizirigoke122,134.60,  0.00,1.2,1.1,   79,    3
2213,_F1ym3tothemoon,134.58,  0.00,3.9,0.4,   95,    0
2214,Kan_Seido,134.58,  0.00,1.8,0.6,   66,    8
2215,3087613857,134.57,  0.00,1.4,0.6,   52,    2
2216,ec2366b92d84454d,134.57,  0.00,1.9,0.6,   73,    8
2217,Yamato7055,134.57,  0.00,0.9,2.4,  125,    5
2218,XQaass,134.56,  0.00,1.1,1.4,   98,    1
2219,Hw468,134.56,  0.00,2.4,0.4,   58,   17
2220,YinDufeiyu,134.55,  0.00,0.9,1.4,   75,   19
2221,xiatian541,134.52,  0.00,1.3,0.8,   59,   14
2222,ringoma52,134.51,  0.00,1.2,1.2,   90,   12
2223,sakuraneko415,134.50, 34.50,1.6,0.7,   64,   24
2224,03yyj,134.47,  0.00,1.4,0.9,   81,    5
2225,wxza11,134.45,  0.00,0.7,1.9,   74,   62
2226,bronze_kr,134.42,  0.00,1.1,0.8,   52,    1
2227,SLV587,134.42,  0.00,0.6,3.3,  126,   29
2228,opennnnnha,134.37,  0.00,1.1,1.9,  122,    5
2229,averygodsomeman,134.37,  0.00,1.6,0.7,   65,   18
2230,Godcamel,134.37,  0.00,1.4,0.9,   74,    4
2231,XRBDSB12,134.36,  0.00,0.5,2.6,   83,   45
2232,WL284897,134.34,  0.00,2.8,0.4,   65,    0
2233,ppppakkunDX,134.33,  0.00,1.3,0.8,   60,   18
2234,MWSATAN,134.30,  0.00,1.9,0.6,   67,    3
2235,AkatsukiYori,134.29,  0.00,1.0,1.9,  117,   10
2236,yiliaobing_47,134.29,  0.00,1.2,1.2,   87,   32
2237,jadhnoasidfj,134.28,  0.00,0.9,1.3,   70,   25
2238,muzi3shi,134.28,  0.00,2.4,0.4,   61,    8
2239,poweryurim,134.28,  0.00,1.2,1.2,   90,    5
2240,RikkIet,134.27,  0.00,1.4,1.0,   85,    6
2241,this_is_my_id_tt,134.26,  0.00,0.8,0.9,   46,   56
2242,H1zK46,134.25,  0.00,3.7,0.4,   98,    2
2243,1562695717,134.25,  0.00,0.6,0.8,   28,   49
2244,startmarest,134.23,  0.00,0.8,3.0,  141,   16
2245,Thelittleboy,134.23,  0.00,3.7,0.3,   74,    3
2246,killlxxxx,134.21,  0.00,2.3,0.4,   58,    5
2247,0f79hxjf7745,134.20,  0.00,1.2,1.0,   72,   30
2248,Tomato--CN--MSS,134.18,  0.00,1.5,0.9,   76,   17
2249,yeyuebuzhi,134.16,  0.00,1.7,0.7,   65,   14
2250,JACKYZXD,134.16,  0.00,1.3,1.0,   78,   29
2251,wlcorange,134.16,  0.00,1.7,0.8,   81,   15
2252,Heart0fLev1athan,134.14,  0.00,1.3,0.8,   60,   20
2253,ANKHpreac,134.14,  0.00,0.9,1.0,   59,   31
2254,740d924c285f7ec8,134.10,  0.00,1.0,1.6,   92,   16
2255,Miturnoy,134.10,  5.36,1.7,0.7,   66,    5
2256,quanbaolan,134.09,  0.00,2.4,0.6,   89,    8
2257,donotsayanything,134.08,  0.00,2.4,0.4,   61,    5
2258,LeonScottKenneer,134.07,  0.00,2.3,0.6,   76,    8
2259,mengzzyo,134.06,  0.00,1.9,0.4,   49,    0
2260,Wgerry07,134.06,  0.00,2.2,0.7,   85,    2
2261,sengoku-tatukaze,134.06,  0.00,1.2,0.9,   64,   11
2262,twentyFesseln,134.05,  0.00,0.8,0.9,   44,   48
2263,Naizhe,134.05,  0.00,0.4,0.8,   19,   78
2264,0-Noimpty-0,134.04,  0.00,2.4,0.5,   73,   22
2265,xzh138,134.04,  0.00,1.1,1.3,   88,    4
2266,Liou0_o,134.02,  0.00,3.8,0.4,   84,    7
2267,xShi_30iq,134.02,  0.00,1.5,0.9,   82,    1
2268,fengfengs168,134.01,  0.00,0.6,3.0,  109,   52
2269,shihang1992,133.99,  0.00,1.2,1.5,  105,    1
2270,BC2208,133.95,  0.00,1.3,1.0,   77,    5
2271,MahoushoujyoMEI,133.94,  0.00,1.2,1.0,   69,   19
2272,XiaoMaiYaa,133.94,  0.00,2.2,0.5,   67,    9
2273,Saberlaz,133.93,  0.00,2.1,0.6,   81,    2
2274,3DE777,133.90,  0.00,0.8,1.4,   72,   36
2275,AlexLeung666,133.88,  0.00,0.7,2.5,  102,    5
2276,fsdgghsdjhsetuj,133.86,  0.00,1.1,1.1,   78,   23
2277,98ef97a5fce278b5,133.86,  0.00,0.8,1.4,   64,   21
2278,chenmou777,133.86,  0.00,2.0,0.5,   56,    8
2279,LYDB1856,133.85,  0.00,0.6,2.0,   76,   47
2280,zaiyunduan2022,133.85,  0.00,0.7,2.4,  108,    2
2281,JYuannnn,133.82,  0.00,2.0,0.7,   79,   10
2282,Joshuaisnormal,133.81,  0.00,1.0,1.1,   64,   43
2283,OMLmangham,133.81,  0.00,1.8,0.7,   74,    0
2284,Q123yingwen,133.79,  0.00,1.1,1.3,   85,   19
2285,TheFlreKeeper,133.78,  0.00,2.1,0.6,   72,    0
2286,uk1da,133.78,  0.00,1.0,1.0,   56,   48
2287,kano_12301,133.77,  0.00,1.6,0.8,   78,   14
2288,BottomBigBoy,133.77,  0.00,0.6,3.1,  117,   33
2289,SMF_PaleMan,133.77,  0.00,1.7,0.8,   76,   29
2290,dogishe,133.75,  0.00,1.0,1.0,   58,   22
2291,as125da,133.75,  1.89,1.2,1.5,  110,    9
2292,Harasite_h,133.74,  0.00,0.7,2.3,   98,   49
2293,qqsuan01348925,133.73,  0.00,2.2,0.6,   77,    4
2294,kevinnnng,133.72,  0.00,1.2,1.0,   72,   20
2295,wqc555,133.71,  0.00,0.7,2.2,   97,   15
2296,grape82200,133.71,  0.00,1.4,0.9,   75,    6
2297,momohirame,133.70,  0.00,1.1,1.9,  121,    6
2298,qiaoqiaoxianshen,133.69,  0.00,1.6,0.6,   63,   23
2299,wyqyqy1y2wa,133.69,  0.00,2.5,0.4,   65,    5
2300,lxflty,133.69,  0.00,2.0,0.4,   53,    2
2301,O55030,133.68,  0.00,0.6,1.9,   71,   31
2302,Rwturno_0,133.68,  0.00,0.8,1.4,   68,   42
2303,sczhanhudan,133.68,  0.00,1.1,2.0,  137,    2
2304,33521Zzzzz,133.67,  0.00,2.6,0.3,   52,    3
2305,XX11170311,133.65,  0.00,2.1,0.7,   83,    2
2306,JohnnyPandeg,133.63,  0.00,2.0,0.6,   69,    0
2307,246a6cbfb4763d04,133.63,  0.00,1.6,0.6,   54,    2
2308,poimiko,133.57,  0.00,1.9,0.5,   58,   18
2309,0721sa,133.56,  0.00,0.8,2.1,  105,   22
2310,a21298623b9c9b8b,133.56,  0.00,1.9,0.8,   91,    0
2311,wafml1314,133.55,  0.00,0.8,1.7,   84,    2
2312,lastGJG,133.55,  0.00,2.1,0.6,   68,    7
2313,1vshan,133.53,  0.00,2.0,0.6,   65,    2
2314,Vocationalkiller,133.49,  0.00,1.4,0.8,   68,    4
2315,hsuwuwu,133.48,  0.00,1.0,1.8,  104,    6
2316,SNER778813,133.47,  0.00,1.2,0.9,   61,   38
2317,1939f285de7e8b23,133.45,  0.00,1.6,0.8,   81,   17
2318,mjynht,133.44,  0.00,0.2,0.4,    5,   51
2319,tatamaru1682,133.43,  0.00,1.3,0.8,   63,    3
2320,u0ri5kwdq64s,133.42,  0.00,0.8,0.7,   35,   70
2321,358434791,133.41,  0.00,0.5,1.6,   52,   52
2322,ZhangJunchao,133.40,  0.00,1.7,0.7,   71,    0
2323,Ghost200186,133.39,  0.00,2.0,0.8,   90,    3
2324,dodoangkk,133.39,  0.00,0.4,3.3,   79,   71
2325,SeeLeNer,133.38,  0.00,1.0,1.3,   83,   10
2326,ORB_SUNG,133.38,  0.00,1.0,1.5,   86,    0
2327,Gentildonnaa,133.38,  0.00,3.9,0.4,   83,    5
2328,DivineArgs,133.36,  0.00,1.1,1.6,  103,    6
2329,MaxBooN4Am,133.36,  0.00,1.0,0.7,   41,   30
2330,BronyaClone,133.34,  0.00,1.3,1.2,   91,    1
2331,GGandzy,133.33,  0.00,1.3,0.7,   52,   14
2332,wuufhg,133.33,  0.00,1.2,1.3,   97,   16
2333,ASHx47,133.32,  0.00,2.1,0.6,   75,    1
2334,wukeyiqu,133.31,  0.00,0.8,2.2,  101,   47
2335,ShuXin29,133.30,  0.00,1.7,0.6,   60,   10
2336,ooohcl,133.30,  0.00,0.7,1.2,   49,   40
2337,FINDJKL,133.28,  0.00,1.0,1.0,   62,   18
2338,Lhd060309,133.27,  0.00,0.6,3.1,  107,    3
2339,AKAdaJ8,133.27,  0.00,1.7,0.7,   78,    5
2340,ROBOT_eaea,133.27,  0.00,0.6,1.1,   40,   44
2341,Rolling-Scone-UK,133.26,  0.00,1.3,1.1,   81,   25
2342,karasijoh2,133.24,  0.00,2.7,0.4,   62,    2
2343,ggremon3,133.24,  0.00,1.3,1.0,   75,   19
2344,666LHR666,133.23,  0.00,1.2,0.9,   64,   24
2345,dGONGb,133.22,  0.00,1.2,1.3,   94,   10
2346,wil1ow_lzx,133.21,  0.00,1.1,0.9,   56,   14
2347,soofish,133.19,  0.00,0.8,1.4,   68,   46
2348,Moonwheel74,133.18,  0.00,1.4,0.5,   46,   27
2349,nmjtwss,133.18,  0.00,1.1,1.0,   65,   13
2350,1biubiubiu12,133.17,  0.00,1.2,1.7,  119,   12
2351,zkyfjkg,133.17,  0.00,1.3,1.1,   89,    9
2352,45ttaman,133.15,  0.00,0.8,1.8,   93,   25
2353,clownha,133.15,  0.00,1.6,0.9,   85,   12
2354,LiuJunLinGG,133.14,  0.00,0.8,1.1,   58,   47
2355,HBAOO1,133.14,  0.00,0.8,1.3,   66,   39
2356,ChuZhe1978,133.14,  0.00,1.2,0.9,   68,   39
2357,QH1573,133.12,  0.00,0.9,2.2,  115,   10
2358,wildamdition,133.11,  0.00,1.7,0.6,   58,    3
2359,Yumeeeeeeeeee,133.11,  0.00,3.3,0.4,   77,    5
2360,MNT_YOSSII,133.10,  0.00,1.0,1.0,   58,   59
2361,HongSeDeDaHuLi,133.10,  0.00,1.9,0.6,   69,    2
2362,SummerLateAutumn,133.08,  0.00,3.0,0.4,   68,    0
2363,UrVigilante,133.07,  0.00,1.5,0.8,   77,   19
2364,Bugbattle,133.07,  0.00,0.5,0.9,   26,   53
2365,Stardust_Kn1ght,133.04,  0.00,1.1,0.6,   40,   32
2366,TtZeTas,133.04,  0.00,0.9,2.4,  135,   15
2367,DogIIIFace,133.03,  0.00,2.3,0.4,   59,    1
2368,SaxonJoe,133.03, 33.03,1.2,0.9,   70,    7
2369,BUTTST,133.03,  0.00,1.9,0.6,   70,   21
2370,supermanfdscasds,133.03,  0.00,2.1,0.5,   60,    3
2371,lyhkevin,133.03,  0.00,0.9,2.0,  111,   23
2372,Felp1r,133.02,  0.00,1.7,0.6,   63,   18
2373,Regionwolfwsp,133.02,  0.00,0.7,2.2,   95,   11
2374,avzluolan,133.02,  0.00,1.5,0.9,   78,   11
2375,yuanqingdao,133.00,  0.00,0.3,1.3,   20,   94
2376,YukkuriOchacha,133.00,  0.00,0.5,1.5,   48,   88
2377,875931537,133.00,  0.00,2.2,0.5,   61,    2
2378,LSSyyds123,132.99,  0.00,0.6,1.5,   51,   76
2379,awilliam5,132.99,  0.00,0.9,1.6,   89,   40
2380,232zxy229,132.98,  0.00,1.4,0.7,   59,    3
2381,HenallL-CN,132.97,  0.00,1.4,0.7,   56,   32
2382,ldksoparoi,132.97,  0.00,2.8,0.5,   83,    0
2383,TulacABac,132.97,  0.00,1.6,0.8,   76,   18
2384,Lapp1andD_-,132.97,  0.00,2.2,0.6,   83,    2
2385,JasonWalsh740422,132.96,  0.00,1.6,0.7,   69,   27
2386,GuraQ_D,132.95,  0.00,4.1,0.4,   99,    0
2387,Sorry196,132.94,  0.00,1.2,0.8,   56,   22
2388,KELISNB,132.92,  0.00,0.4,2.5,   58,   46
2389,ZUJIEWEI,132.91,  0.00,0.7,1.8,   78,   52
2390,OP_Killer_Cold,132.91,  0.00,2.5,0.6,   87,    1
2391,kimjoshua97,132.89,  0.00,0.8,1.1,   50,   47
2392,ILR_mijyaco,132.89,  0.00,1.4,0.6,   54,   29
2393,TieDanDan996,132.89,  0.00,1.4,0.8,   69,    3
2394,saraaraisennninn,132.88,  0.00,1.3,1.3,   96,    4
2395,tiantian7211,132.88,  0.00,1.8,0.6,   71,    7
2396,xioun,132.84,  0.00,2.2,0.6,   78,    5
2397,Unsullied27,132.82,  0.00,1.1,1.1,   71,   21
2398,413260802,132.81,  0.00,1.6,0.8,   78,    6
2399,WaterMal0n,132.81,  0.00,1.7,0.6,   67,    5
2400,liyihuang,132.79,  0.00,1.0,1.8,  102,    7
2401,Mycreel,132.79,  0.00,1.8,0.6,   64,    5
2402,vttxep7114on,132.79,  0.00,1.3,0.7,   53,    3
2403,ShojoUrgot,132.79,  0.00,1.0,0.5,   32,   23
2404,George_7999,132.78,  0.00,2.9,0.4,   68,    8
2405,lihaiyuan123,132.77,  0.00,0.8,2.6,  126,   25
2406,Aice-shark,132.77,  0.00,1.3,0.8,   66,    5
2407,DoctorwithDalek,132.76,  0.00,0.8,2.4,  118,    1
2408,Sorry_BRO_4K,132.76,  0.00,0.9,1.7,   95,   21
2409,dzcs456,132.76,  0.00,3.2,0.3,   66,    2
2410,QAQUCCU,132.75,  0.00,1.4,1.0,   79,    4
2411,1758558747,132.73,  0.00,0.9,1.2,   69,   23
2412,ZYDYSQWJY,132.73,  0.00,0.7,0.9,   38,   42
2413,-Elma-Nightrain,132.72,  0.00,1.5,0.9,   78,   14
2414,LibertyBe1l,132.71,  0.00,3.1,0.4,   68,    8
2415,hoghedge,132.68,  0.00,0.5,1.0,   30,   69
2416,SETJ25,132.67,  0.00,1.0,1.2,   67,   21
2417,TTTTTTTTY1109,132.65,  0.00,1.5,0.9,   80,   11
2418,finportr,132.65,  0.00,1.2,0.9,   65,   17
2419,CZDJCS,132.63,  0.00,0.4,4.0,   85,    4
2420,dhsm6669,132.63, 32.63,0.4,0.5,   11,   66
2421,580b88e37eb3f6a5,132.62,  0.00,1.3,1.1,   92,    8
2422,LongXiaoChao,132.62,  0.00,1.7,0.6,   57,   27
2423,ludoudoua,132.61, 32.61,0.9,1.2,   60,   11
2424,Mianmian1212,132.61,  0.00,1.4,0.9,   72,   10
2425,hmzylyx,132.61,  0.00,0.9,1.8,   95,   31
2426,KopZic,132.61, 32.61,1.6,0.6,   56,    5
2427,d_r_m_298,132.57,  0.00,1.1,1.3,   82,   10
2428,troughagain,132.57,  0.00,0.5,1.6,   50,   83
2429,minorisprit,132.54,  0.00,1.5,0.6,   54,   24
2430,lixiuyuanaa,132.53,  0.00,0.9,1.7,   94,   24
2431,kuabaddad,132.52,  0.00,1.6,0.6,   59,   20
