43861,ghjfhhjghjkhjo,101.14,  0.00,0.0,0.1,    0,    0
43862,2192640080,101.14,  0.00,0.4,0.1,    3,    1
43863,yzhdd123,101.14,  0.00,0.0,0.1,    0,    1
43864,tjj071025,101.14,  0.00,0.1,0.1,    1,    3
43865,Ehren026,101.14,  0.00,0.3,0.1,    2,    2
43866,JJJAVE,101.14,  0.00,0.0,0.2,    0,    0
43867,STSIYMH,101.14,  0.00,0.4,0.1,    3,    0
43868,17820474,101.14,  0.00,0.0,0.1,    0,    2
43869,YippeeXDD,101.14,  0.00,0.3,0.1,    2,    0
43870,dazhangfu9,101.14,  0.00,0.1,0.1,    1,    1
43871,SU31415653,101.14,  0.00,0.1,0.1,    1,    0
43872,121katana,101.14,  0.00,0.7,0.1,    5,    0
43873,ACSYGCSB,101.14,  0.00,0.5,0.1,    3,    3
43874,RFYBPG,101.14,  0.00,0.8,0.1,    5,    2
43875,Linmuan711,101.14,  0.00,0.4,0.1,    3,    0
43876,zjbhylf,101.14,  0.00,0.3,0.1,    2,    4
43877,zlyquxuexi,101.14,  0.00,0.5,0.1,    4,    0
43878,jickhu,101.14,  0.00,0.1,0.2,    1,    0
43879,Ruyeshaoxia,101.14,  0.00,0.7,0.1,    5,    0
43880,ZHUIAILIHUANGXIL,101.14,  0.00,0.2,0.2,    2,    0
43881,LSY-shezhang,101.14,  0.00,0.4,0.1,    3,    0
43882,SoltyRei,101.14,  0.00,0.7,0.1,    5,    1
43883,2314853700,101.14,  0.00,0.8,0.1,    6,    0
43884,dbwhhhhhh,101.14,  0.00,0.0,0.2,    0,    0
43885,Applely001,101.14,  0.00,0.1,0.1,    1,    0
43886,NJIBLl,101.14,  0.00,0.4,0.1,    3,    3
43887,zhy6869703,101.14,  0.00,0.3,0.1,    2,    0
43888,huoeryangchang,101.14,  0.00,0.3,0.1,    2,    1
43889,sygwiqud,101.14,  0.00,0.1,0.1,    1,    3
43890,ww20221211,101.14,  0.00,0.9,0.1,    5,    0
43891,Criskiok,101.14,  0.00,0.1,0.1,    1,    1
43892,6866sks,101.14,  0.00,0.3,0.1,    2,    2
43893,25407,101.14,  0.00,0.1,0.1,    1,    0
43894,CookieOrange,101.14,  0.00,0.7,0.1,    4,    2
43895,6ea354ce4f7ec668,101.14,  0.00,0.4,0.1,    3,    1
43896,df1476f2,101.14,  0.00,0.1,0.1,    1,    0
43897,Tearfulcat04,101.14,  0.00,0.8,0.1,    5,    0
43898,Apink-kui,101.14,  0.00,0.5,0.1,    4,    0
43899,Gaoshuyyds666,101.14,  0.00,0.4,0.1,    3,    2
43900,hjsdsb222,101.14,  0.00,0.4,0.1,    3,    0
43901,6blank6,101.14,  0.00,0.5,0.1,    3,    2
43902,shaniaoX,101.14,  0.00,0.6,0.1,    4,    0
43903,mtnr0617,101.14,  0.00,0.3,0.1,    2,    1
43904,beishenghjh,101.14,  0.00,0.3,0.1,    2,    4
43905,HanLiu1,101.14,  0.00,0.2,0.1,    1,    0
43906,zx4317,101.13,  0.00,0.5,0.1,    4,    0
43907,QAzy01R,101.13,  0.00,0.7,0.1,    5,    0
43908,Imitate54,101.13,  0.00,0.4,0.1,    3,    0
43909,ertdsasd,101.13,  0.00,0.4,0.1,    3,    2
43910,jkll111213,101.13,  0.00,0.1,0.2,    1,    0
43911,loopyy03,101.13,  0.00,0.0,0.1,    0,    8
43912,vg47qwx9ug9c,101.13,  0.00,0.0,0.1,    0,    0
43913,Gan0405,101.13,  0.00,0.2,0.2,    2,    2
43914,Archerus217,101.13,  0.00,0.0,0.2,    0,    0
43915,qqertui22,101.13,  0.00,0.6,0.1,    4,    0
43916,wwrlr,101.13,  0.00,0.4,0.1,    3,    0
43917,ccc-prime,101.13,  0.00,0.0,0.1,    0,    0
43918,Dasong7527,101.13,  0.00,0.0,0.1,    0,    0
43919,hjx2118,101.13,  0.00,0.3,0.1,    3,    0
43920,cuz886,101.13,  0.00,0.5,0.1,    4,    0
43921,zlhdr,101.13,  0.00,0.0,0.1,    0,    0
43922,SaNeDuYE,101.13,  0.00,0.7,0.1,    5,    0
43923,CupMemory,101.13,  0.00,0.3,0.1,    2,    0
43924,2113153,101.13,  0.00,0.4,0.1,    3,    1
43925,ZTWYTYW,101.13,  0.00,0.3,0.1,    2,    0
43926,jiuchen__yixi,101.13,  0.00,0.1,0.1,    1,    0
43927,fjef123,101.13,  0.00,0.3,0.1,    2,    0
43928,xiaoxianyuwa666,101.13,  0.00,0.4,0.1,    3,    0
43929,Happy_1007,101.13,  0.00,0.7,0.1,    5,    0
43930,wjjwwa,101.13,  0.00,0.6,0.1,    4,    1
43931,pkpkdj,101.13,  0.00,0.0,0.1,    0,    0
43932,1bno1,101.13,  0.00,0.1,0.2,    1,    1
43933,jamwhite,101.13,  0.00,0.3,0.1,    2,    0
43934,yuanyuan20011001,101.13,  0.00,0.1,0.1,    1,    0
43935,YHyydshh,101.13,  0.00,0.6,0.1,    4,    2
43936,huchenbang,101.13,  0.00,0.4,0.1,    3,    3
43937,happy1008qwq,101.13,  0.00,0.8,0.1,    5,    0
43938,joker-reth,101.13,  0.00,0.3,0.1,    2,    0
43939,DaBaoNiDieTou,101.13,  0.00,0.1,0.1,    1,    0
43940,CN8524,101.13,  0.00,0.1,0.1,    1,    0
43941,CG125CC,101.13,  0.00,0.4,0.1,    3,    0
43942,leeyukai,101.13,  0.00,0.5,0.1,    3,    1
43943,gxi20050608,101.13,  0.00,0.0,0.1,    0,    0
43944,luokunpengn13,101.13,  0.00,0.2,0.1,    2,    4
43945,xiuciY,101.13,  0.00,0.6,0.1,    4,    0
43946,qiuqiuper,101.13,  0.00,0.8,0.1,    5,    0
43947,XLACE123,101.13,  0.00,0.3,0.1,    2,    0
43948,MengHuiXT,101.13,  0.00,0.4,0.1,    3,    0
43949,ffivs53247,101.13,  0.00,0.4,0.1,    3,    2
43950,Drift-4202,101.13,  0.00,0.6,0.1,    4,    2
43951,clearlove7ch,101.13,  0.00,0.3,0.1,    2,    2
43952,POIRIERChamp,101.13,  0.00,0.3,0.1,    2,    0
43953,Fenghuolangyan99,101.13,  0.00,0.8,0.1,    5,    4
43954,TongMeng0,101.13,  0.00,0.1,0.1,    1,    0
43955,NJDLY,101.13,  0.00,0.4,0.2,    4,    0
43956,DyeYyy,101.13,  0.00,0.1,0.2,    1,    0
43957,e37456,101.13,  0.00,0.0,0.1,    0,    0
43958,AkatusKis,101.13,  0.00,0.3,0.1,    2,    0
43959,Aurora020344,101.13,  0.00,0.1,0.1,    1,    0
43960,zhqzxj123456,101.13,  0.00,0.8,0.1,    5,    0
43961,YLYHSER123,101.13,  0.00,0.1,0.2,    1,    0
43962,aaa811911aaa,101.13,  0.00,0.0,0.1,    0,    0
43963,1534121318,101.13,  0.00,0.6,0.1,    4,    0
43964,ch5yu,101.13,  0.00,0.6,0.1,    4,    0
43965,xiaozhengyi666,101.13,  0.00,0.1,0.1,    1,    0
43966,wnwjswkektzj,101.13,  0.00,0.3,0.1,    2,    0
43967,gaoyimingfather,101.12,  0.00,0.3,0.1,    2,    0
43968,NorthCity1127,101.12,  0.00,0.5,0.1,    3,    0
43969,SuspectsY,101.12,  0.00,0.6,0.1,    4,    0
43970,Zhanng0487,101.12,  0.00,0.3,0.1,    2,    0
43971,zwyyr,101.12,  0.00,0.1,0.1,    1,    2
43972,Zz010zZsadasd,101.12,  0.00,0.1,0.1,    1,    3
43973,FTTTTTT_6-4,101.12,  0.00,0.1,0.1,    1,    0
43974,Dahuang188,101.12,  0.00,0.1,0.1,    1,    4
43975,Qyq1301721,101.12,  0.00,0.4,0.1,    3,    3
43976,lazymove,101.12,  0.00,0.6,0.1,    4,    0
43977,dxzgzp,101.12,  0.00,0.8,0.1,    5,    1
43978,rkhkkl,101.12,  0.00,0.5,0.1,    4,    0
43979,1794433,101.12,  0.00,0.0,0.1,    0,    0
43980,concept11,101.12,  0.00,0.6,0.1,    3,    2
43981,MingFH,101.12,  0.00,0.5,0.1,    3,    1
43982,xiiiii8,101.12,  0.00,0.3,0.1,    2,    4
43983,pasjfdjjf,101.12,  0.00,0.3,0.1,    2,    0
43984,RTWTW4,101.12,  0.00,0.5,0.1,    4,    0
43985,qinqunhui,101.12,  0.00,0.9,0.1,    6,    1
43986,KaHckUU_TyXL9k,101.12,  0.00,0.6,0.1,    4,    2
43987,renyuda0529,101.12,  0.00,0.1,0.1,    1,    0
43988,dibala1209,101.12,  0.00,0.1,0.1,    1,    0
43989,LuckyDragonABC,101.12,  0.00,0.4,0.1,    3,    0
43990,ZGD1010,101.12,  0.00,0.4,0.1,    3,    4
43991,Ryamz,101.12,  0.00,1.1,0.1,    7,    0
43992,wubin021101,101.12,  0.00,0.3,0.1,    2,    4
43993,XunSeMaster_4414,101.12,  0.00,0.0,0.1,    0,    0
43994,mingqiang123,101.12,  0.00,0.0,0.1,    0,    0
43995,wdsdgg,101.12,  0.00,0.5,0.1,    3,    2
43996,EnemyOfTheGod,101.12,  0.00,0.3,0.1,    2,    0
43997,Chen525525,101.12,  0.00,0.3,0.1,    2,    0
43998,Dhenter,101.12,  0.00,0.6,0.1,    4,    0
43999,jinyuanyi4,101.12,  0.00,0.1,0.1,    1,    2
44000,XiaoXiaoSiJi,101.12,  0.00,0.6,0.1,    4,    3
44001,yuankimsura,101.12,  0.00,0.1,0.1,    1,    0
44002,YYZMY0312,101.12,  0.00,0.3,0.1,    2,    0
44003,Healthey123,101.12,  0.00,0.4,0.1,    3,    3
44004,WSDSS3,101.12,  0.00,0.1,0.1,    1,    6
44005,FAF5121,101.12,  0.00,0.1,0.1,    1,    0
44006,xiaojinglingc,101.12,  0.00,0.0,0.1,    0,    0
44007,xzhXZH29,101.12,  0.00,0.9,0.1,    6,    0
44008,isntthatamf,101.12,  0.00,0.3,0.1,    2,    0
44009,futongbo,101.12,  0.00,0.3,0.1,    2,    0
44010,xirfh,101.12,  0.00,0.0,0.1,    0,    1
44011,S052EXVII,101.12,  0.00,0.3,0.1,    2,    1
44012,boleyumanbu,101.12,  0.00,0.4,0.1,    3,    0
44013,BattotaiEmpire,101.12,  0.00,0.2,0.1,    2,    0
44014,185824,101.12,  0.00,0.6,0.1,    5,    0
44015,543594047,101.11,  0.00,0.1,0.1,    1,    3
44016,FQ-FQYou,101.11,  0.00,0.2,0.1,    1,    2
44017,wzx5559,101.11,  0.00,0.8,0.1,    5,    0
44018,Chenchenhgm,101.11,  0.00,0.6,0.1,    4,    0
44019,cs040703cs,101.11,  0.00,0.0,0.1,    0,    0
44020,keokot,101.11,  0.00,0.2,0.1,    2,    0
44021,humingjun,101.11,  0.00,0.9,0.1,    6,    0
44022,TaiManChan,101.11,  0.00,0.6,0.1,    4,    0
44023,XianTian125328,101.11,  0.00,0.6,0.1,    4,    1
44024,meirende,101.11,  0.00,0.0,0.1,    0,    5
44025,westlifeko,101.11,  0.00,0.0,0.1,    0,    0
44026,Lunar5418,101.11,  0.00,0.8,0.1,    5,    1
44027,1z2x3c4a5s6d,101.11,  0.00,0.3,0.1,    2,    3
44028,hhraisms,101.11,  0.00,0.0,0.1,    0,    0
44029,longzhiwei1992,101.11,  0.00,0.4,0.1,    3,    0
44030,Xia74121,101.11,  0.00,0.7,0.1,    4,    1
44031,54zzc,101.11,  0.00,0.5,0.1,    3,    1
44032,gsyx1213,101.11,  0.00,0.0,0.1,    0,    3
44033,jingjumao,101.11,  0.00,0.9,0.1,    5,    0
44034,saoqiatao,101.11,  0.00,0.7,0.1,    5,    0
44035,yageqq,101.11,  0.00,0.0,0.2,    0,    1
44036,asdf14863,101.11,  0.00,0.3,0.1,    2,    0
44037,forgettableone,101.11,  0.00,0.0,0.1,    0,    0
44038,Ziyuo02,101.11,  0.00,0.1,0.1,    1,    0
44039,Miracle_mo666,101.11,  0.00,0.3,0.1,    2,    3
44040,yan_lao_yan,101.11,  0.00,0.4,0.1,    3,    0
44041,Suifeng0310,101.11,  0.00,0.1,0.1,    1,    0
44042,cccmjboy,101.11,  0.00,0.1,0.1,    1,    0
44043,Iamyodad,101.11,  0.00,0.8,0.1,    5,    1
44044,Koreanisdog,101.11,  0.00,0.3,0.1,    2,    1
44045,xiaoyuer23333333,101.11,  0.00,0.7,0.1,    5,    0
44046,shijunianhua,101.11,  0.00,0.0,0.1,    0,    0
44047,mb3qgzycynzw,101.11,  0.00,0.0,0.1,    0,    0
44048,PANZER1573,101.11,  0.00,0.4,0.1,    3,    0
44049,gxgzy123,101.11,  0.00,0.1,0.1,    1,    1
44050,hanhan2223,101.11,  0.00,0.7,0.1,    5,    0
44051,efg123ii,101.11,  0.00,0.2,0.1,    2,    0
44052,LUOXIAQINGSHANG,101.11,  0.00,0.5,0.1,    4,    0
44053,929514666,101.11,  0.00,0.4,0.1,    3,    0
44054,Jimmtm,101.11,  0.00,0.7,0.1,    5,    0
44055,SJSSWQ,101.11,  0.00,0.1,0.2,    1,    0
44056,qwdiwjnd,101.11,  0.00,0.0,0.1,    0,    4
44057,phr123411,101.11,  0.00,0.5,0.1,    3,    2
44058,lanzi8847,101.11,  0.00,0.5,0.2,    6,    0
44059,bg2oo86,101.11,  0.00,0.8,0.1,    6,    0
44060,shuofeng31,101.11,  0.00,0.3,0.1,    2,    1
44061,LBYVYBL,101.11,  0.00,0.4,0.1,    3,    0
44062,immigrantZ,101.11,  0.00,0.1,0.1,    1,    1
44063,GodDuck4560,101.11,  0.00,0.1,0.1,    1,    3
44064,lkkxiao,101.11,  0.00,0.6,0.1,    4,    1
44065,jyc0001,101.11,  0.00,0.4,0.1,    3,    0
44066,Aggressive-Youth,101.11,  0.00,0.6,0.1,    4,    2
44067,Lengwen123,101.11,  0.00,0.3,0.1,    2,    0
44068,awffeag,101.11,  0.00,0.4,0.1,    3,    0
44069,kasJIWS,101.11,  0.00,0.7,0.1,    5,    0
44070,1l487fp3v9bb,101.11,  0.00,0.3,0.1,    2,    1
44071,lfchrist,101.11,  0.00,0.9,0.1,    6,    1
44072,victor6888888,101.11,  0.00,0.2,0.1,    2,    0
44073,ncjiuyu,101.11,  0.00,0.3,0.1,    2,    0
44074,DAFEIBRYANT,101.11,  0.00,0.3,0.1,    2,    0
44075,CGH7719,101.11,  0.00,0.8,0.1,    5,    0
44076,wawawaya,101.11,  0.00,0.0,0.1,    0,    0
44077,Captainkish3689,101.11,  0.00,0.7,0.1,    5,    0
44078,45651111,101.11,  0.00,0.5,0.1,    3,    1
44079,yumuye1986,101.10,  0.00,0.2,0.1,    1,    0
44080,xiaochenshuai66,101.10,  0.00,0.0,0.1,    0,    0
44081,cwxxwc123,101.10,  0.00,0.4,0.1,    3,    0
44082,zzz1366,101.10,  0.00,1.1,0.1,    6,    1
44083,109876567801,101.10,  0.00,0.4,0.1,    3,    0
44084,iOwasde,101.10,  0.00,0.4,0.1,    3,    2
44085,21836457,101.10,  0.00,0.9,0.1,    6,    0
44086,AEW47,101.10,  0.00,0.5,0.1,    4,    0
44087,a566869,101.10,  0.00,0.1,0.1,    1,    0
44088,issog,101.10,  0.00,0.0,0.2,    0,    0
44089,mwbbj205731,101.10,  0.00,0.6,0.1,    4,    0
44090,zjl030505,101.10,  0.00,0.8,0.1,    5,    0
44091,gpg225,101.10,  0.00,0.8,0.1,    5,    0
44092,MartinerNT,101.10,  0.00,0.0,0.2,    0,    0
44093,DICEmamaSILe,101.10,  0.00,0.9,0.1,    6,    0
44094,xiaobudianchinn,101.10,  0.00,0.3,0.1,    2,    0
44095,931821313,101.10,  0.00,0.6,0.1,    4,    0
44096,zczzczzcz20,101.10,  0.00,0.1,0.1,    1,    0
44097,JIANHUAKILLYOU,101.10,  0.00,0.1,0.1,    1,    0
44098,xinghechengbao,101.10,  0.00,0.4,0.1,    3,    0
44099,Maengau,101.10,  0.00,1.0,0.1,    6,    0
44100,Beautirchg,101.10,  0.00,0.9,0.1,    6,    0
44101,XXSHIERYUEXX,101.10,  0.00,0.1,0.1,    1,    1
44102,marine99156,101.10,  0.00,0.6,0.1,    4,    1
44103,qu090802,101.10,  0.00,0.3,0.1,    2,    1
44104,GriffinUMP9,101.10,  0.00,0.8,0.1,    5,    0
44105,YOYOKINGGO,101.10,  0.00,0.3,0.1,    2,    0
44106,OnlineAA,101.10,  0.00,0.1,0.1,    1,    0
44107,blue_FF,101.10,  0.00,0.4,0.1,    3,    0
44108,yyj081213,101.10,  0.00,0.4,0.1,    2,    6
44109,hddhdd10,101.10,  0.00,0.1,0.1,    1,    0
44110,ZYHWZJLWK,101.10,  0.00,0.0,0.1,    0,    4
44111,xyy1008,101.10,  0.00,0.3,0.1,    2,    0
44112,yoonseo20,101.10,  0.00,0.3,0.1,    2,    0
44113,Ling-yls,101.10,  0.00,0.5,0.1,    3,    0
44114,Grsooct,101.10,  0.00,0.8,0.1,    5,    2
44115,Baibo12134,101.10,  0.00,0.8,0.1,    5,    1
44116,duanfawang,101.10,  0.00,0.3,0.1,    2,    3
44117,TeresaIX_XI,101.10,  0.00,0.4,0.1,    3,    1
44118,HKl1003,101.10,  0.00,0.0,0.1,    0,    0
44119,FCX1,101.10,  0.00,0.8,0.1,    6,    0
44120,lhfeefwlqmo,101.10,  0.00,0.3,0.1,    2,    1
44121,MrSenWan,101.10,  0.00,0.3,0.1,    2,    4
44122,Player_zcj,101.10,  0.00,0.5,0.1,    4,    0
44123,ygnnnnnnb,101.10,  0.00,0.2,0.1,    2,    0
44124,linanbei,101.10,  0.00,0.3,0.1,    2,    0
44125,cyyzhenshuai,101.10,  0.00,0.5,0.1,    4,    0
44126,gaobingyi,101.10,  0.00,0.6,0.1,    4,    2
44127,tiaofuren,101.10,  0.00,0.1,0.1,    1,    0
44128,vhaixin2,101.10,  0.00,0.0,0.1,    0,    0
44129,xhrtyud,101.10,  0.00,0.0,0.2,    0,    0
44130,s471382500,101.10,  0.00,0.3,0.1,    2,    0
44131,774408154a,101.10,  0.00,0.1,0.2,    1,    0
44132,SouThAmyKay,101.10,  0.00,0.3,0.1,    2,    0
44133,yangchunyang,101.10,  0.00,0.0,0.1,    0,    0
44134,x20312,101.10,  0.00,0.0,0.1,    0,    0
44135,Ozyiog,101.10,  0.00,0.2,0.1,    2,    0
44136,f4451,101.10,  0.00,0.3,0.1,    2,    6
44137,dhz120,101.10,  0.00,0.4,0.1,    3,    0
44138,fjxjx29,101.10,  0.00,0.3,0.1,    2,    2
44139,lmhxsl,101.10,  0.00,0.4,0.1,    3,    0
44140,DWCOPV,101.10,  0.00,0.5,0.1,    4,    1
44141,IGscout,101.10,  0.00,0.5,0.1,    4,    0
44142,fisscon,101.10,  0.00,0.7,0.1,    5,    0
44143,Axaxdea,101.10,  0.00,0.8,0.1,    4,    0
44144,liuy6619,101.10,  0.00,0.6,0.1,    4,    0
44145,73248506,101.09,  0.00,0.1,0.1,    1,    1
44146,xixi1900,101.09,  0.00,0.3,0.1,    2,    2
44147,GRAYrabbitQAQ,101.09,  0.00,0.4,0.1,    3,    0
44148,AAZXCVBNM51,101.09,  0.00,0.4,0.1,    3,    1
44149,ruigege5201314,101.09,  0.00,0.6,0.1,    4,    0
44150,PAOPAO040811,101.09,  0.00,0.3,0.1,    2,    5
44151,pycznb,101.09,  0.00,0.4,0.1,    3,    0
44152,FONG1111,101.09,  0.00,0.5,0.1,    4,    1
44153,wjxsdsg777,101.09,  0.00,0.0,0.1,    0,    0
44154,saefgA,101.09,  0.00,0.1,0.1,    1,    0
44155,GTA-HUI,101.09,  0.00,1.1,0.1,    7,    0
44156,ALFANITE,101.09,  0.00,0.6,0.1,    4,    0
44157,Nuessel1,101.09,  0.00,0.4,0.1,    2,    0
44158,hiro77f,101.09,  0.00,0.0,0.1,    0,    0
44159,yishengqukaihu,101.09,  0.00,0.3,0.1,    2,    0
44160,Gowithdreams,101.09,  0.00,0.3,0.1,    2,    1
44161,210lk,101.09,  0.00,0.4,0.1,    3,    2
44162,llSaltycannonll,101.09,  0.00,0.4,0.1,    3,    0
44163,liujunyi33,101.09,  0.00,0.0,0.1,    0,    0
44164,EXNP78777,101.09,  0.00,0.3,0.1,    2,    0
44165,gouce6,101.09,  0.00,0.3,0.1,    2,    3
44166,c0605,101.09,  1.09,0.0,0.1,    0,    0
44167,StLouis61380,101.09,  0.00,0.3,0.1,    2,    0
44168,h1llp6ivc3dn,101.09,  0.00,0.3,0.1,    2,    0
44169,dianjing01,101.09,  0.00,0.1,0.1,    1,    2
44170,ZIJIN222,101.09,  0.00,0.3,0.1,    2,    0
44171,murasama1966,101.09,  0.00,0.3,0.1,    2,    0
44172,yysjdys,101.09,  0.00,0.1,0.2,    1,    0
44173,Suo_qiao,101.09,  0.00,0.8,0.1,    5,    0
44174,zz199877,101.09,  0.00,0.2,0.1,    2,    0
44175,WANGHAOKUN9874,101.09,  0.00,0.4,0.1,    3,    0
44176,zickyss,101.09,  0.00,0.3,0.1,    2,    3
44177,AruarianWalk,101.09,  0.00,0.6,0.1,    4,    1
44178,strangeryyc,101.09,  0.00,0.6,0.1,    4,    0
44179,KOBEoldDARK,101.09,  0.00,0.4,0.1,    3,    2
44180,yc177696,101.09,  0.00,0.5,0.1,    3,    0
44181,lgzhaixingxing,101.09,  0.00,0.3,0.1,    2,    0
44182,wuyue1130,101.09,  0.00,0.0,0.1,    0,    3
44183,skywalkerC38,101.09,  0.00,0.8,0.1,    5,    0
44184,SHUAIGEZHJ,101.09,  0.00,0.0,0.1,    0,    1
44185,abc123lj,101.09,  0.00,0.4,0.1,    3,    7
44186,4mmr8t8csu1l,101.09,  0.00,0.4,0.1,    3,    0
44187,songyingkong416,101.09,  0.00,0.1,0.2,    1,    0
44188,sakuarhsz,101.09,  0.00,0.3,0.1,    2,    0
44189,976285461L,101.09,  0.00,0.1,0.2,    1,    0
44190,kangshuaipeng,101.09,  0.00,0.0,0.1,    0,    2
44191,Timbed,101.09,  0.00,0.7,0.1,    5,    0
44192,jiuban112,101.09,  0.00,0.3,0.1,    2,    4
44193,wchztms,101.09,  0.00,0.3,0.1,    2,    1
44194,Chatatour,101.09,  0.00,0.1,0.1,    1,    0
44195,bobojimmy,101.09,  0.00,0.6,0.1,    3,    3
44196,kaueqr,101.09,  1.09,0.1,0.1,    1,    1
44197,sun3151,101.09,  0.00,0.4,0.1,    3,    0
44198,35psujhdh7zk,101.09,  0.00,0.1,0.1,    1,    1
44199,xieluzl,101.09,  0.00,0.8,0.1,    5,    0
44200,ex_xzj,101.08,  0.00,0.6,0.1,    3,    0
44201,GREYUBHVB,101.08,  0.00,0.1,0.1,    1,    0
44202,andy67575,101.08,  0.00,0.6,0.1,    4,    0
44203,kaluomiao,101.08,  0.00,0.2,0.1,    1,    7
44204,waz101,101.08,  0.00,0.5,0.1,    4,    0
44205,wjq213,101.08,  0.00,0.0,0.1,    0,    7
44206,hqkrgwi,101.08,  0.00,0.7,0.1,    4,    0
44207,msyyy1995,101.08,  0.00,0.3,0.1,    2,    0
44208,tyewacghj,101.08,  0.00,0.6,0.1,    4,    1
44209,SmiLe_buffoon,101.08,  0.00,0.6,0.1,    4,    0
44210,Player09456474,101.08,  0.00,0.6,0.1,    4,    0
44211,samealspeeo,101.08,  0.00,0.9,0.1,    6,    0
44212,wuhudsxm,101.08,  0.00,0.1,0.1,    1,    3
44213,68564lerdt,101.08,  0.00,0.1,0.1,    1,    0
44214,yao3089324199,101.08,  0.00,0.3,0.1,    2,    0
44215,LPUlrichvonHutte,101.08,  0.00,0.6,0.1,    4,    0
44216,10086EVE,101.08,  0.00,0.2,0.1,    1,    6
44217,DCT22,101.08,  0.00,0.0,0.1,    0,    0
44218,vfpthzvh4w3y,101.08,  0.00,0.6,0.1,    4,    0
44219,33nxf,101.08,  0.00,0.8,0.1,    5,    0
44220,kbaobaby12,101.08,  0.00,0.6,0.1,    4,    0
44221,wtangh,101.08,  0.00,0.8,0.1,    5,    1
44222,hjt20214,101.08,  0.00,0.3,0.1,    2,    5
44223,hukexin8,101.08,  0.00,1.3,0.1,    8,    0
44224,xiaoming4152,101.08,  0.00,0.1,0.1,    1,    0
44225,lifeonmars1,101.08,  0.00,0.1,0.1,    1,    0
44226,2004xyz,101.08,  0.00,0.0,0.1,    0,    0
44227,13573857,101.08,  0.00,0.3,0.1,    2,    2
44228,Arbitrarilypro,101.08,  0.00,0.3,0.1,    2,    0
44229,oalkmlkji,101.08,  0.00,0.2,0.1,    1,    1
44230,Xiaorenyaa,101.08,  0.00,0.0,0.1,    0,    3
44231,MAMALEMON99,101.08,  0.00,0.4,0.1,    3,    0
44232,1848724954,101.08,  0.00,0.4,0.1,    3,    2
44233,lilili456,101.08,  0.00,0.4,0.1,    3,    0
44234,wsbzzbdg,101.08,  0.00,0.1,0.1,    1,    0
44235,nahida2003,101.08,  0.00,0.0,0.1,    0,    0
44236,ZulMain,101.08,  0.00,0.2,0.1,    1,    1
44237,AirJop,101.08,  0.00,0.5,0.1,    3,    0
44238,bb138138,101.08,  0.00,0.1,0.1,    1,    1
44239,zhouang123,101.08,  0.00,0.6,0.1,    4,    0
44240,BIUliability,101.08,  0.00,0.3,0.1,    2,    1
44241,happinesseses,101.08,  0.00,0.8,0.1,    6,    0
44242,wangsongda,101.08,  0.00,0.6,0.1,    4,    0
44243,0e074f6b54eefb57,101.08,  0.00,0.4,0.1,    3,    0
44244,Jacksong_11235,101.08,  0.00,0.6,0.1,    4,    0
44245,ensemel,101.08,  0.00,0.4,0.1,    3,    4
44246,WHH20020906,101.08,  0.00,1.0,0.1,    6,    0
44247,456JSB789,101.08,  0.00,0.0,0.1,    0,    0
44248,SUMMER117,101.08,  0.00,0.5,0.1,    3,    4
44249,kaersasi99,101.08,  0.00,0.2,0.1,    1,    7
44250,JOJO161309,101.08,  0.00,0.6,0.1,    4,    0
44251,hypjkil,101.08,  0.00,0.6,0.1,    4,    0
44252,mitumaotianxin,101.08,  0.00,0.6,0.1,    4,    5
44253,dhcabc,101.08,  0.00,0.1,0.1,    1,    0
44254,fwshao,101.08,  0.00,0.3,0.1,    2,    0
44255,zaqws0710,101.08,  0.00,0.2,0.1,    1,    8
44256,nedluck,101.08,  0.00,0.3,0.1,    2,    0
44257,lspshanghao,101.08,  0.00,0.5,0.1,    3,    5
44258,lybtongxue,101.07,  0.00,0.0,0.1,    0,    0
44259,OOShadowXX,101.07,  0.00,0.8,0.1,    5,    0
44260,BUSHIWEIBEI,101.07,  0.00,0.3,0.2,    3,    0
44261,GoneZHL,101.07,  0.00,0.0,0.1,    0,    0
44262,lllll_BOXV_lllll,101.07,  0.00,0.6,0.1,    4,    0
44263,myl666666,101.07,  0.00,0.9,0.1,    6,    0
44264,man6tou,101.07,  0.00,0.9,0.1,    6,    1
44265,he596533,101.07,  0.00,0.4,0.1,    3,    1
44266,7h5wjjrucj7i,101.07,  0.00,0.0,0.1,    0,    0
44267,330506HAN,101.07,  0.00,0.0,0.1,    0,    2
44268,wyq005717,101.07,  0.00,0.4,0.1,    3,    3
44269,chuanmiao147,101.07,  0.00,0.1,0.1,    1,    1
44270,236497gc,101.07,  0.00,0.7,0.1,    4,    0
44271,cao111504,101.07,  0.00,1.1,0.1,    7,    0
44272,zwqwoik,101.07,  0.00,0.0,0.2,    0,    0
44273,dddaaannnmmm,101.07,  0.00,0.0,0.1,    0,    1
44274,hjh080310,101.07,  0.00,0.1,0.2,    1,    0
44275,Ekkove,101.07,  0.00,0.4,0.1,    3,    0
44276,1otwxiko29pt,101.07,  0.00,0.1,0.1,    1,    2
44277,metore18,101.07,  0.00,0.4,0.1,    3,    0
44278,Rdpy901_baka,101.07,  0.00,0.5,0.1,    3,    0
44279,zfz857,101.07,  0.00,0.0,0.1,    0,    0
44280,SakiLazy,101.07,  0.00,0.9,0.1,    6,    0
44281,KotomineKirei233,101.07,  0.00,0.3,0.1,    2,    1
