21839,wyd274282,102.76,  0.00,0.2,0.4,    4,    0
21840,FENFEN0301,102.76,  0.00,0.7,0.2,    7,    0
21841,Farewell-0605,102.76,  0.00,0.6,0.3,   10,    4
21842,smnmdxcao,102.76,  0.00,0.2,0.3,    4,    1
21843,ZgraditiZid,102.76,  0.00,0.3,0.3,    5,    0
21844,pacaizi,102.76,  0.00,0.5,0.3,    9,    2
21845,JackWelse,102.76,  0.00,0.5,0.3,   10,    2
21846,huyaTV180432,102.76,  0.00,0.6,0.1,    4,    4
21847,qiyuan-2024,102.76,  0.00,0.1,0.3,    2,    2
21848,sjaidn,102.76,  0.00,0.2,0.4,    4,    0
21849,zengshiyu,102.76,  0.00,0.5,0.3,    8,    3
21850,aa282506889,102.76,  0.00,0.7,0.2,    8,    2
21851,zqy15158580190,102.76,  0.00,0.7,0.2,   10,    4
21852,qiheizekesi,102.76,  0.00,0.2,0.3,    4,    6
21853,YuZhouYu5,102.76,  0.00,0.2,0.3,    3,    3
21854,QMTDY,102.76,  0.00,0.5,0.3,    8,    0
21855,Wangjinyang1211,102.76,  0.00,0.9,0.3,   15,    2
21856,DAIJIEdapigu,102.76,  0.00,1.2,0.3,   19,    0
21857,miao2369,102.76,  0.00,0.1,0.3,    2,    0
21858,KILIT0oo,102.76,  0.00,0.6,0.3,   10,    6
21859,zq199686,102.76,  0.00,0.2,0.1,    1,    9
21860,2913-YH,102.76,  0.00,0.8,0.3,   13,    2
21861,sdremop,102.76,  0.00,0.2,0.3,    3,    0
21862,buxbzy,102.76,  0.00,1.0,0.1,    9,    1
21863,yufengxia123,102.76,  0.00,0.6,0.3,   10,    0
21864,JSZ20020708,102.76,  0.00,0.5,0.3,    9,    2
21865,Cyybl,102.76,  0.00,0.6,0.3,   10,    0
21866,chaizp,102.76,  0.00,0.5,0.1,    3,    0
21867,3283721356,102.76,  0.00,0.1,0.3,    2,    0
21868,Hzzhahah,102.76,  0.00,0.2,0.4,    5,    1
21869,QIAOEVA,102.76,  0.00,0.2,0.3,    4,    3
21870,102822zm,102.76,  0.00,0.0,0.3,    1,    3
21871,amzizai,102.76,  0.00,0.9,0.3,   14,    1
21872,Blueberry-lyh-,102.76,  0.00,0.2,0.3,    4,    1
21873,qsxderty,102.76,  0.00,0.4,0.2,    5,    1
21874,efargfgf123,102.76,  0.00,0.1,0.3,    1,    3
21875,ZOUjianhao,102.76,  0.00,0.3,0.3,    5,    2
21876,yang100738,102.76,  0.00,0.4,0.3,    8,    6
21877,wuyuanzu3,102.76,  0.00,0.2,0.4,    5,    0
21878,YUBING1204,102.75,  0.00,0.6,0.3,   10,    0
21879,DuGuwensheng,102.75,  0.00,0.2,0.2,    3,    0
21880,xzh7788,102.75,  0.00,0.0,0.4,    1,    1
21881,HGHMLi,102.75,  0.00,0.7,0.2,    7,    0
21882,ljy20020,102.75,  0.00,1.0,0.3,   15,    1
21883,txhyy1,102.75,  0.00,0.0,0.3,    1,    8
21884,DRL12345678,102.75,  0.00,0.5,0.3,    9,    0
21885,SheKongMao,102.75,  0.00,0.5,0.3,    8,    3
21886,ReolENDx,102.75,  0.00,0.6,0.3,   10,    0
21887,hnmgluyg,102.75,  0.00,0.4,0.3,    7,    0
21888,wjc20041207,102.75,  0.00,0.5,0.3,   10,    3
21889,nscmmm,102.75,  0.00,0.3,0.3,    6,    0
21890,o200009,102.75,  0.00,0.6,0.3,   11,    2
21891,qaheezy,102.75,  0.00,0.4,0.3,    7,    2
21892,bulibababa,102.75,  0.00,0.1,0.3,    2,    1
21893,kuangliyong,102.75,  0.00,0.2,0.3,    4,    2
21894,mingyuewuzhang,102.75,  0.00,0.4,0.3,    7,    1
21895,0niandao0,102.75,  0.00,0.2,0.4,    4,    1
21896,SOGF978O,102.75,  0.00,0.5,0.3,    8,    3
21897,Lucky520xd,102.75,  0.00,0.4,0.3,    7,    0
21898,ljb931720421,102.75,  0.00,0.3,0.3,    5,    1
21899,Grandan0,102.75,  0.00,0.1,0.3,    2,   18
21900,ghyrgv,102.75,  0.00,0.3,0.3,    5,   12
21901,shubinguo,102.75,  0.00,1.1,0.2,   11,    0
21902,hfjdsnui,102.75,  0.00,0.4,0.3,    6,    5
21903,PPookkiiLord,102.75,  2.75,0.6,0.2,    8,    3
21904,weimou2211,102.75,  0.00,0.3,0.3,    6,    0
21905,W12WED2,102.75,  0.00,0.3,0.3,    6,    0
21906,578328930lw,102.75,  0.00,0.6,0.3,   11,    2
21907,ikun31401,102.75,  0.00,1.1,0.2,   11,    0
21908,sengfea,102.75,  0.00,0.5,0.3,   10,    0
21909,WSJ1728396,102.75,  0.00,0.4,0.3,    8,    0
21910,Spicybeff,102.75,  0.00,0.2,0.3,    5,    1
21911,QWQ66PWP,102.75,  0.00,0.5,0.3,    8,    1
21912,siliyizhi,102.75,  0.00,0.3,0.2,    4,    7
21913,Rookie_FlyUwU,102.75,  0.00,1.1,0.2,   11,    0
21914,n666niu666n,102.75,  0.00,0.9,0.1,    6,    1
21915,qingling_wya,102.75,  0.00,0.5,0.3,    8,    1
21916,skdfod11,102.75,  0.00,0.6,0.3,   10,   10
21917,nihaowodepeny,102.74,  0.00,0.3,0.3,    5,    1
21918,Dandan03019,102.74,  0.00,0.5,0.3,    8,    2
21919,SYC1122,102.74,  0.00,0.7,0.3,   12,    0
21920,InVaDe-InVaDe,102.74,  0.00,0.8,0.3,   13,    0
21921,D1W2W3,102.74,  0.00,1.6,0.1,   10,    0
21922,magicxu1,102.74,  0.00,0.3,0.3,    5,    0
21923,kuneggs,102.74,  0.00,1.3,0.1,    7,    0
21924,rswgs123,102.74,  0.00,0.5,0.3,    9,    0
21925,zhy12593,102.74,  0.00,0.9,0.3,   14,    2
21926,dddddqqqqh,102.74,  0.00,0.1,0.3,    2,    6
21927,lightflamewolf,102.74,  0.00,0.5,0.2,    5,    8
21928,09270,102.74,  0.00,0.3,0.3,    6,    0
21929,414613942,102.74,  0.00,0.1,0.3,    3,    1
21930,Grzenline,102.74,  0.00,0.2,0.3,    4,    5
21931,zsb070304,102.74,  0.00,0.3,0.3,    7,    0
21932,wzdaljjbqy,102.74,  0.00,0.7,0.3,   13,    0
21933,xiao22334455,102.74,  0.00,0.4,0.3,    8,    0
21934,891512156,102.74,  0.00,0.2,0.3,    4,    1
21935,SUXIAO9566,102.74,  0.00,0.3,0.3,    6,    0
21936,Yyqm_ca,102.74,  0.00,0.3,0.3,    5,   12
21937,chenchen59,102.74,  0.00,0.7,0.3,   14,    0
21938,ffwrefwefwe,102.74,  0.00,0.6,0.3,   10,    1
21939,ZionYinTianYu,102.74,  0.00,0.2,0.3,    4,    2
21940,yanglongkun1,102.74,  0.00,0.5,0.3,    8,    2
21941,PersistDiligence,102.74,  0.00,0.7,0.1,    6,    1
21942,6skygod6,102.74,  0.00,0.3,0.3,    6,    1
21943,AlxaCrazy,102.74,  0.00,0.4,0.3,    7,    0
21944,EricWZY107,102.74,  0.00,0.3,0.4,    7,    1
21945,hjg534,102.74,  0.00,0.2,0.3,    4,    1
21946,wingsforever,102.74,  0.00,0.2,0.2,    3,    3
21947,panzheng88645,102.73,  0.00,0.2,0.3,    4,    0
21948,70xxlj,102.73,  0.00,0.5,0.3,    9,    4
21949,efyttqytu,102.73,  0.00,0.2,0.3,    4,    0
21950,shenlezhiyi,102.73,  0.00,0.2,0.2,    3,    0
21951,Oscar1015S,102.73,  0.00,0.0,0.3,    0,    0
21952,ggywyt,102.73,  0.00,0.5,0.3,    9,    3
21953,ddooll,102.73,  0.00,0.4,0.3,    6,    0
21954,kxzzz2134,102.73,  0.00,0.6,0.2,    9,    1
21955,twentythree44,102.73,  0.00,0.3,0.3,    5,    3
21956,sprnLC,102.73,  0.00,0.1,0.3,    2,    9
21957,tan0548,102.73,  0.00,0.5,0.3,    9,    1
21958,WUDIPJW,102.73,  0.00,0.7,0.3,   12,    3
21959,jinshao1234,102.73,  0.00,0.4,0.3,    7,    3
21960,Republicprpr2,102.73,  0.00,0.8,0.3,   14,    2
21961,EzioEB,102.73,  0.00,0.7,0.3,   12,    2
21962,CX0875,102.73,  0.00,0.6,0.3,   11,    0
21963,ijqjdiiowdiq,102.73,  0.00,0.6,0.1,    4,    9
21964,ssf233333,102.73,  0.00,0.4,0.3,    8,    0
21965,SSSSSTRRRRRR,102.73,  0.00,0.3,0.3,    5,    0
21966,Ultimate_Kitsune,102.73,  0.00,0.1,0.3,    1,    1
21967,zbx1111111,102.73,  0.00,0.4,0.3,    7,    0
21968,fafanovandra,102.73,  0.00,0.5,0.2,    6,    1
21969,ZXGMENG,102.73,  0.00,0.5,0.3,    9,    0
21970,houlijun1981,102.73,  0.00,0.1,0.3,    2,    9
21971,Elysia22,102.73,  0.00,0.1,0.3,    2,    8
21972,zq9798,102.73,  0.00,0.4,0.3,    6,    0
21973,0111901120,102.73,  0.00,0.2,0.3,    4,    1
21974,qingmeng314,102.73,  0.00,0.1,0.3,    1,   19
21975,Tonrtt,102.73,  0.00,0.3,0.3,    6,    2
21976,ssh0711131,102.73,  0.00,0.5,0.4,   11,    3
21977,cz260015,102.73,  0.00,0.1,0.2,    1,   12
21978,chen-runging,102.73,  0.00,0.5,0.3,    7,    4
21979,730813,102.73,  0.00,0.0,0.4,    0,    0
21980,20081121XYB,102.72,  0.00,0.3,0.3,    5,    1
21981,popafzhang,102.72,  0.00,0.5,0.3,    9,    0
21982,xy233666,102.72,  0.00,0.3,0.3,    6,    0
21983,HavenJOKER,102.72,  0.00,0.4,0.3,    7,    1
21984,benlachao,102.72,  0.00,0.2,0.3,    4,    1
21985,Ustln1an,102.72,  0.00,0.3,0.3,    5,   12
21986,961306976aw,102.72,  0.00,0.3,0.3,    5,    0
21987,kk11429,102.72,  0.00,0.2,0.4,    4,    0
21988,will-rain233,102.72,  0.00,0.4,0.3,    7,    2
21989,DazedSakter,102.72,  0.00,0.2,0.3,    4,    2
21990,kklongqq,102.72,  0.00,0.3,0.3,    6,    1
21991,yy51215xiage,102.72,  0.00,0.4,0.3,    7,   12
21992,berserker_komin,102.72,  0.00,0.7,0.3,   11,    0
21993,HaiYuan0,102.72,  0.00,1.5,0.2,   14,    0
21994,nsdefant,102.72,  0.00,0.6,0.3,   10,    1
21995,946JKHBGJI,102.72,  0.00,0.2,0.3,    3,    0
21996,Aikichi_286,102.72,  0.00,0.2,0.3,    4,    0
21997,duolaaichicheng,102.72,  0.00,0.2,0.3,    5,    1
21998,xiaoye8pro,102.72,  0.00,0.1,0.3,    2,    0
21999,ZHOU520xi,102.72,  0.00,0.0,0.4,    1,    0
22000,j4zka2fpqn7b,102.72,  0.00,0.5,0.3,    8,    0
22001,ShirleyMyLuv,102.72,  2.72,0.9,0.2,   10,    0
22002,Paigu7777,102.72,  0.00,0.3,0.1,    3,    8
22003,takuzou023,102.72,  0.00,0.7,0.2,   10,    7
22004,phoenixwtr,102.72,  0.00,1.0,0.2,   13,    1
22005,King_of_War314,102.72,  0.00,0.5,0.3,    8,    8
22006,abc549401483,102.72,  0.00,0.5,0.3,    8,    1
22007,Aiqingfeicai3,102.72,  0.00,0.5,0.3,    9,    0
22008,huangdabird,102.72,  0.00,0.1,0.4,    3,    0
22009,adwarldfg,102.72,  0.00,0.0,0.4,    1,    0
22010,Hero6274,102.72,  0.00,0.1,0.4,    2,    0
22011,yuusya112,102.72,  0.00,0.2,0.3,    4,    4
22012,lek626,102.72,  0.00,0.2,0.3,    4,    1
22013,2627418893,102.72,  0.00,0.3,0.3,    5,    0
22014,KILLER9Gewehr43,102.72,  0.00,0.7,0.2,   10,    2
22015,K112612,102.72,  0.00,0.8,0.3,   15,    4
22016,147ne,102.72,  0.00,0.3,0.3,    5,    3
22017,yeyuqiushen,102.72,  0.00,1.7,0.1,   11,    1
22018,ddfflol,102.72,  0.00,0.3,0.2,    4,    0
22019,asad342342,102.72,  0.00,0.4,0.4,    8,    0
22020,eda34c80706a29a5,102.72,  0.00,0.5,0.2,    6,    3
22021,czh218314,102.71,  0.00,0.5,0.3,    9,    0
22022,2278805hu,102.71,  0.00,0.3,0.3,    4,    8
22023,KyLin_ZYY,102.71,  0.00,0.9,0.3,   16,    0
22024,yzlhjt,102.71,  0.00,0.1,0.3,    2,    1
22025,zyd206,102.71,  0.00,0.1,0.4,    3,    0
22026,nmlgbdnm,102.71,  0.00,0.8,0.2,   12,    0
22027,wxiew,102.71,  0.00,0.6,0.3,   10,    2
22028,zxbmvv,102.71,  0.00,0.1,0.3,    2,    1
22029,weijie005,102.71,  2.71,0.4,0.2,    5,    0
22030,Takesly,102.71,  0.00,0.3,0.3,    6,    0
22031,jdncjklk,102.71,  0.00,0.3,0.3,    5,    0
22032,Dagesky11,102.71,  0.00,0.7,0.2,   10,    0
22033,h240912x,102.71,  0.00,0.4,0.3,    7,    0
22034,zjkxww,102.71,  0.00,0.0,0.2,    0,   17
22035,Spectsiki,102.71,  0.00,0.0,0.4,    1,    0
22036,123afafaf,102.71,  0.00,0.7,0.3,   12,    1
22037,bosszaps,102.71,  0.00,1.1,0.3,   18,    0
22038,mxsoah,102.71,  0.00,0.5,0.3,    9,    0
22039,chessshabao,102.71,  0.00,1.0,0.3,   16,    1
22040,menghan0225,102.71,  0.00,0.6,0.3,   11,    0
22041,e202d27b44684acb,102.71,  0.00,0.2,0.3,    3,    5
22042,Torasoul,102.71,  0.00,0.8,0.3,   13,    0
22043,888888gjg,102.71,  0.00,0.3,0.3,    4,   13
22044,AlekX1B,102.71,  0.00,0.4,0.3,    6,    6
22045,kjsldfnb,102.71,  0.00,0.2,0.3,    3,    1
22046,yhmwqrq,102.71,  0.00,0.3,0.3,    5,    0
22047,wyfuse,102.71,  0.00,0.3,0.3,    7,    0
22048,gyefgw484,102.71,  0.00,0.2,0.3,    4,    1
22049,yusup6,102.71,  0.00,0.8,0.3,   14,    0
22050,ZAIzai626,102.71,  0.00,0.8,0.3,   12,   10
22051,liuyueran6,102.71,  0.00,0.4,0.3,    6,    3
22052,jujumao233,102.71,  0.00,0.9,0.2,   12,    0
22053,oGGBONDo,102.71,  0.00,0.7,0.3,   11,    0
22054,haicao002,102.71,  0.00,0.9,0.2,   12,    1
22055,RNGvor,102.71,  0.00,0.3,0.3,    6,    0
22056,chuxingweimang,102.70,  0.00,0.1,0.3,    1,    0
22057,waisu1234,102.70,  0.00,0.4,0.3,    7,    5
22058,UIOOEO,102.70,  0.00,0.2,0.3,    3,    0
22059,fulankelinCJ,102.70,  0.00,0.6,0.3,   10,    8
22060,bluecelebration,102.70,  0.00,0.3,0.3,    6,    0
22061,TTYJF,102.70,  0.00,0.0,0.3,    0,    1
22062,nagisa_iiiye,102.70,  0.00,0.7,0.3,   12,    0
22063,cai1315573,102.70,  0.00,0.6,0.3,   12,    2
22064,YzzZZkissZZzzY,102.70,  0.00,0.4,0.3,    6,    2
22065,xiuqing11,102.70,  2.70,0.1,0.3,    1,    1
22066,dellns,102.70,  2.70,0.9,0.2,   11,    4
22067,abbov6,102.70,  0.00,0.8,0.3,   14,    1
22068,shio1999,102.70,  0.00,0.8,0.1,    5,    0
22069,Lieteller_ikun,102.70,  0.00,0.1,0.3,    2,   10
22070,li1880075,102.70,  0.00,0.3,0.3,    5,    1
22071,JIEZHE1,102.70,  0.00,0.7,0.3,   11,    0
22072,24862684zaqxsw,102.70,  0.00,0.2,0.3,    3,    7
22073,JoyMaker577,102.70,  0.00,1.0,0.2,   13,    6
22074,qianpangzi,102.70,  0.00,0.2,0.4,    4,    1
22075,ytxtt251,102.70,  0.00,0.4,0.3,    7,    1
22076,Smartgala8,102.70,  0.00,0.5,0.3,    8,    5
22077,BINYI666,102.70,  0.00,0.0,0.4,    0,    8
22078,aming0,102.70,  0.00,2.0,0.1,   12,    0
22079,Horugumo,102.70,  0.00,1.4,0.2,   14,    0
22080,CPUplyhpp,102.70,  0.00,0.9,0.1,    7,    0
22081,DALU35,102.70,  0.00,0.3,0.3,    5,    0
22082,niermod,102.70,  0.00,1.2,0.3,   20,    0
22083,ccc1111490,102.70,  0.00,0.4,0.3,    7,    1
22084,yuan1910006,102.70,  0.00,0.5,0.3,   10,    0
22085,sd78443595,102.70,  0.00,0.2,0.3,    3,    2
22086,noobs1918,102.70,  0.00,0.8,0.1,    6,    4
22087,lufeezc,102.70,  0.00,0.5,0.3,    9,    2
22088,ppxdl,102.70,  0.00,0.2,0.3,    4,    3
22089,QHQHU,102.69,  0.00,0.6,0.3,   10,    2
22090,chenxinyi666666,102.69,  0.00,0.0,0.3,    0,    0
22091,lhongxin521,102.69,  0.00,0.2,0.3,    5,    0
22092,XBaoL,102.69,  0.00,0.3,0.2,    4,    9
22093,CNdyzheng,102.69,  0.00,0.2,0.3,    3,    0
22094,hzzlmhz,102.69,  0.00,0.2,0.4,    4,    0
22095,guochan077,102.69,  0.00,0.1,0.3,    2,    1
22096,huswqg,102.69,  0.00,0.0,0.4,    1,    0
22097,Xming13,102.69,  0.00,1.1,0.1,    7,    5
22098,huahua78999,102.69,  0.00,0.4,0.3,    7,    2
22099,dianduola,102.69,  0.00,0.2,0.3,    4,    0
22100,zzyyllZZ,102.69,  0.00,0.5,0.3,    8,    3
22101,chunfengyun,102.69,  0.00,0.3,0.4,    6,    3
22102,JQiao0440,102.69,  0.00,0.4,0.3,    7,    1
22103,ArSanyi,102.69,  0.00,0.5,0.2,    5,    5
22104,CATYS1106,102.69,  0.00,0.0,0.3,    0,    4
22105,lyx141,102.69,  0.00,0.1,0.3,    2,    2
22106,scp10242,102.69,  0.00,0.6,0.3,   10,    1
22107,DW510510,102.69,  0.00,0.2,0.3,    3,    1
22108,xuzeking,102.69,  0.00,0.1,0.3,    2,    4
22109,PhatomWraith,102.69,  0.00,0.4,0.3,    8,    4
22110,MFtomato,102.69,  0.00,0.5,0.3,    9,    0
22111,Amgt29,102.69,  0.00,0.1,0.3,    1,    1
22112,feng7729,102.69,  0.00,0.2,0.3,    3,    2
22113,wayio,102.69,  0.00,0.2,0.3,    4,    5
22114,tou_ma-tu_ji,102.69,  0.00,0.5,0.2,    7,    0
22115,Nouery,102.68,  0.00,0.5,0.2,    6,    0
22116,han030903,102.68,  0.00,0.4,0.3,    7,    5
22117,ZYTay178,102.68,  0.00,0.5,0.3,    8,    3
22118,chenyumin666,102.68,  0.00,0.3,0.3,    6,    6
22119,CeiraW,102.68,  0.00,1.0,0.2,    9,    1
22120,Trajectory799,102.68,  0.00,0.0,0.3,    0,   13
22121,Hilisir666,102.68,  0.00,0.0,0.4,    0,    0
22122,xudonghai588,102.68,  0.00,0.6,0.3,   10,    0
22123,WANG5019,102.68,  0.00,0.6,0.3,    9,    2
22124,tgtgnobu,102.68,  0.00,0.3,0.2,    4,    8
22125,smallgiantssss,102.68,  0.00,0.7,0.2,    7,    6
22126,Jostarfour,102.68,  0.00,0.3,0.2,    4,    0
22127,Cyl_23,102.68,  0.00,0.6,0.3,   12,    0
22128,adjas15as156,102.68,  0.00,0.1,0.3,    2,    0
22129,2158306,102.68,  0.00,0.3,0.3,    6,    1
22130,warfaretoday,102.68,  0.00,0.4,0.3,    7,    2
22131,guoguoxxx,102.68,  0.00,0.4,0.3,    7,    4
22132,KazeSwordmaster,102.68,  0.00,0.3,0.3,    6,    2
22133,Yuliers,102.68,  0.00,1.1,0.1,    8,    2
22134,manchest666,102.68,  0.00,0.9,0.3,   14,    2
22135,yeziyuA,102.68,  0.00,0.8,0.3,   12,    5
22136,LIXUdong100,102.68,  0.00,0.6,0.3,   11,    2
22137,78gg6frw94pi,102.68,  0.00,0.4,0.2,    5,   15
22138,TCWTLY,102.68,  0.00,0.6,0.3,   10,    0
22139,dfghjkjchff,102.68,  0.00,0.1,0.3,    1,    6
22140,SIMEL1342,102.68,  0.00,0.9,0.3,   14,    2
22141,0405080816,102.68,  0.00,0.2,0.4,    4,    1
22142,wwihq,102.68,  0.00,0.4,0.3,    8,    0
22143,Bliid,102.68,  0.00,0.3,0.2,    4,    7
22144,houzhiyu041217,102.68,  0.00,0.5,0.3,    9,    5
22145,niwunaia,102.67,  0.00,0.4,0.3,    7,    2
22146,YuMengMengXi,102.67,  0.00,0.4,0.3,    8,    0
22147,wqmz-jky,102.67,  0.00,0.4,0.3,    7,    2
22148,WXHWWT,102.67,  0.00,0.3,0.2,    4,   11
22149,ma520131,102.67,  0.00,0.2,0.4,    4,    0
22150,swordnewspls,102.67,  0.00,0.3,0.3,    5,    1
22151,hzxhzq1,102.67,  0.00,0.5,0.3,    9,    0
22152,DaChongGe,102.67,  0.00,1.4,0.1,    9,    2
22153,Molen-J,102.67,  0.00,0.1,0.3,    1,    0
22154,snkerma,102.67,  0.00,0.4,0.3,    7,    1
22155,akyb2333,102.67,  0.00,0.7,0.3,   11,    7
22156,Liwen654,102.67,  0.00,0.0,0.3,    0,    5
22157,79yangang,102.67,  0.00,0.2,0.3,    3,    0
22158,NJTSYT,102.67,  0.00,0.2,0.4,    4,    0
22159,shiliangshiliang,102.67,  0.00,0.4,0.3,    6,    4
22160,PityBoomer,102.67,  0.00,0.2,0.3,    4,    5
22161,w141050,102.67,  0.00,0.5,0.3,    8,    8
22162,Axvrk1,102.67,  0.00,1.1,0.2,   10,    0
22163,MaizonoSayaka,102.67,  0.00,0.5,0.3,    9,    1
22164,yingguang1111,102.67,  0.00,0.4,0.3,    8,    2
22165,9s9yjusnorjw,102.67,  0.00,0.2,0.3,    4,    0
22166,fvsoihf,102.67,  0.00,0.2,0.3,    3,   11
22167,nhkay114,102.67,  0.00,0.8,0.3,   12,    0
22168,PLBplb200228,102.67,  0.00,0.4,0.3,    8,    0
22169,SFAFEF5,102.67,  0.00,0.2,0.3,    3,    0
22170,LAOTUTU8,102.67,  0.00,0.1,0.3,    2,   12
22171,xiaobaoshishi,102.67,  0.00,0.2,0.3,    3,    3
22172,biedang_dao,102.67,  0.00,0.3,0.3,    5,    2
22173,Kicolt,102.67,  0.00,0.9,0.1,    5,    3
22174,luekaiguai,102.67,  0.00,0.7,0.3,   11,    0
22175,20060102ze,102.67,  0.00,0.4,0.3,    8,    1
22176,SSDSSSSD,102.67,  0.00,0.6,0.3,   11,    2
22177,tz84220251,102.67,  0.00,1.0,0.2,   11,    3
22178,wososs,102.67,  0.00,0.6,0.1,    5,    3
22179,kangge8848,102.67,  0.00,0.3,0.3,    5,    2
22180,xilingaixiaojiu,102.67,  0.00,0.2,0.3,    4,    5
22181,NINGYAN19,102.67,  0.00,0.2,0.1,    2,   11
22182,hhhh109,102.66,  0.00,0.8,0.2,    9,    2
22183,Eugene0916,102.66,  0.00,0.8,0.3,   12,    0
22184,lyan0706lyan,102.66,  0.00,0.9,0.1,    8,    0
22185,couom,102.66,  0.00,0.3,0.3,    7,    0
22186,liubo258,102.66,  0.00,0.5,0.3,    8,    0
22187,Foryem,102.66,  0.00,0.4,0.3,    6,    9
22188,SQA12315,102.66,  0.00,1.0,0.3,   15,    0
22189,jojowrrr,102.66,  0.00,1.1,0.1,   10,    0
22190,ghckluy,102.66,  0.00,0.1,0.3,    1,    6
22191,21498343,102.66,  0.00,0.4,0.3,    7,    1
22192,w792403123,102.66,  0.00,0.5,0.3,    8,    5
22193,Jack_Krauser98,102.66,  0.00,0.4,0.3,    7,    4
22194,N5FVV,102.66,  0.00,0.3,0.3,    6,    1
22195,22689535,102.66,  0.00,1.2,0.3,   18,    1
22196,NS1003,102.66,  0.00,0.2,0.3,    4,    0
22197,magic0321,102.66,  0.00,1.2,0.2,   11,    2
22198,paomo3,102.66,  0.00,1.3,0.1,    7,    0
22199,zhangmengxing,102.66,  0.00,0.3,0.4,    6,    3
22200,Yxiang555,102.66,  0.00,0.7,0.2,   11,    1
22201,SakuraML5,102.66,  2.66,0.6,0.2,    8,    0
22202,liumangaoer,102.66,  0.00,0.2,0.3,    4,    0
22203,HSTCCC,102.66,  0.00,0.5,0.3,    8,    2
22204,kimeadC,102.66,  0.00,0.4,0.3,    6,    0
22205,zhxEVA,102.66,  0.00,0.6,0.3,   10,    0
22206,Light272-,102.66,  0.00,1.1,0.1,    6,    0
22207,Thiinky01,102.66,  0.00,0.5,0.3,   10,    1
22208,15500qq,102.66,  0.00,0.2,0.3,    4,    1
22209,iutbj,102.66,  0.00,0.4,0.3,    7,    1
22210,hrw5g643z6dp,102.66,  0.00,1.0,0.1,    7,    0
22211,Zgc20051219-,102.66,  0.00,0.4,0.3,    7,    1
22212,LeeMengYan,102.66,  0.00,0.8,0.1,    6,    0
22213,vuhvhuivsjbv,102.66,  0.00,0.5,0.3,    8,    0
22214,wenning32,102.66,  0.00,0.1,0.3,    3,    7
22215,nnnbbbdeman,102.66,  0.00,0.4,0.3,    8,    1
22216,Fourleeone,102.66,  0.00,0.2,0.3,    4,    0
22217,12312687,102.66,  0.00,0.6,0.3,   10,    0
22218,leftcleve,102.65,  0.00,0.2,0.3,    3,    7
22219,G_wan1314,102.65,  0.00,0.6,0.2,    9,    1
22220,luoyupei,102.65,  0.00,0.2,0.3,    4,    1
22221,yzq916487,102.65,  0.00,0.0,0.3,    1,    2
22222,Kongroad,102.65,  0.00,0.5,0.3,    9,    0
22223,nianyijun,102.65,  0.00,0.4,0.3,    7,    0
22224,lizhuqi,102.65,  0.00,0.4,0.2,    5,    0
22225,T5IRANTU,102.65,  0.00,0.7,0.3,   12,    0
22226,qinglinglian,102.65,  0.00,0.7,0.3,   10,    1
22227,mqmdeg1314,102.65,  0.00,0.7,0.2,   11,    3
22228,LeviatanL,102.65,  0.00,0.4,0.2,    6,    8
22229,guonaerduo,102.65,  0.00,0.1,0.3,    2,    1
22230,GermanyKiller,102.65,  0.00,1.1,0.1,    7,    1
22231,QYC12319,102.65,  0.00,0.5,0.2,    7,   15
22232,332539,102.65,  0.00,0.5,0.3,    8,    2
22233,NIUKAIYUAN,102.65,  0.00,0.5,0.1,    4,    0
22234,abchmxqq,102.65,  0.00,0.4,0.3,    7,    0
22235,298634260322097,102.65,  0.00,0.2,0.3,    3,    1
22236,3212hhll,102.65,  0.00,0.3,0.3,    5,    2
22237,syh1145151,102.65,  0.00,0.3,0.3,    7,    0
22238,135gxq135gxq,102.65,  0.00,0.1,0.3,    1,    1
22239,SaBrNehi,102.65,  0.00,0.7,0.1,    6,    0
22240,Buzhong_2333,102.65,  0.00,0.6,0.3,    9,    0
22241,huiqian1990,102.65,  0.00,0.5,0.3,    8,    2
22242,VanEn2020,102.65,  0.00,0.3,0.3,    5,    1
22243,2478843,102.65,  0.00,0.4,0.3,    7,    4
22244,liuliban,102.65,  0.00,0.6,0.1,    5,    6
22245,Agejc,102.65,  0.00,0.8,0.3,   13,    1
22246,Mr_Ridiculious,102.65,  0.00,0.6,0.3,    9,    1
22247,wubangtao,102.65,  0.00,0.7,0.3,   11,    0
22248,55970563,102.65,  2.65,0.1,0.2,    1,    3
22249,321000212,102.65,  0.00,1.0,0.3,   16,    0
22250,Agu1z,102.65,  0.00,0.1,0.3,    3,    1
22251,vre9igh,102.65,  0.00,0.1,0.3,    2,   15
22252,VI77VIX,102.65,  0.00,0.2,0.4,    5,   14
22253,l9qgl6rj4sd3,102.65,  0.00,0.1,0.3,    1,    1
22254,Elainanananana,102.65,  2.65,0.6,0.2,    8,    2
22255,Geng_nmsl,102.65,  0.00,0.4,0.3,    6,    3
22256,ceh1234,102.64,  0.00,0.2,0.3,    3,    1
22257,qingxiaoyuluohua,102.64,  0.00,0.3,0.3,    5,    8
22258,DouYin_WoYu12138,102.64,  0.00,1.4,0.1,    9,    0
22259,TianShuiJiangBY,102.64,  0.00,0.1,0.4,    2,    0
22260,lilizi114514,102.64,  0.00,0.5,0.2,    7,    0
22261,z117x,102.64,  0.00,1.0,0.3,   17,    0
22262,BAsiroto,102.64,  0.00,0.5,0.3,    8,    1
22263,13142524,102.64,  0.00,0.4,0.3,    7,    0
